time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 October 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ebba Tove Elsa Nilsson (born 29 October 1987), known professionally as Tove Lo (Swedish pronunciation: [ˈtûːvɛ ˈluː]), is a Swedish singer, songwriter, and actress who has been called ""Sweden's darkest pop export"" by Rolling Stone.",0,0,,42213636
2006,CD,YEAR_REGEX_1,TIME,time_reference,She formed the rock band Tremblebee in 2006.,4,0,,42213636
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After it disbanded, Lo pursued a career in songwriting and earned a publishing deal with Warner/Chappell Music in 2011.",5,0,,42213636
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Lo was signed to Universal Music, Island and Polydor.",0,1,,42213636
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Lo rose to prominence with her debut album, Queen of the Clouds, which opened at number 14 on the US Billboard 200 chart in October 2014.",1,1,,42213636
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The following year, Lo rose to prominence with her debut album, Queen of the Clouds, which opened at number 14 on the US Billboard 200 chart in October 2014.",1,1,,42213636
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her second album, Lady Wood, was released in October 2016 and debuted at number 11 on the Billboard 200.",3,1,,42213636
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Her follow-up records, Blue Lips (2017) and Sunshine Kitty (2019), also performed well, the latter spawning the song ""Glad He's Gone"", which was nominated for a Grammy award for Best Music Video.",5,1,,42213636
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Her follow-up records, Blue Lips (2017) and Sunshine Kitty (2019), also performed well, the latter spawning the song ""Glad He's Gone"", which was nominated for a Grammy award for Best Music Video.",5,1,,42213636
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to her solo work, Lo has co-written songs for other artists, including: Lorde's ""Homemade Dynamite"" (2017) and Ellie Goulding's ""Love Me like You Do"" (2015), a song that garnered her Grammy Award and Golden Globe nominations.",0,2,,42213636
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to her solo work, Lo has co-written songs for other artists, including: Lorde's ""Homemade Dynamite"" (2017) and Ellie Goulding's ""Love Me like You Do"" (2015), a song that garnered her Grammy Award and Golden Globe nominations.",0,2,,42213636
29 October 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ebba Tove Elsa Nilsson was born on 29 October 1987 in Helsingborg, Scania County, Sweden.",0,4,== Early life ==,42213636
six years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Lo moved to the affluent Djursholm district of Danderyd Municipality, just north of Stockholm when she was six years old.",6,4,== Early life ==,42213636
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After two years, she graduated from the school and felt assured that her career would be in music despite her parents preferring she do something else.",16,4,== Early life ==,42213636
2006–2013,CD,YEAR_REGEX_1,TIME,time_reference,2006–2013: Career beginnings and songwriting ===,1,6,== Career == | === 2006–2013: Career beginnings and songwriting ===,42213636
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Lo began writing songs with Christian Bjerring, a guitarist from Rytmus.",0,7,== Career == | === 2006–2013: Career beginnings and songwriting ===,42213636
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"They played together for ""three years in bars across Sweden, independently releasing some of their songs, before breaking up in 2009.",2,7,== Career == | === 2006–2013: Career beginnings and songwriting ===,42213636
2009,CD,YEAR_REGEX_1,TIME,time_reference,"They played together for ""three years in bars across Sweden, independently releasing some of their songs, before breaking up in 2009.",2,7,== Career == | === 2006–2013: Career beginnings and songwriting ===,42213636
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She decided to work on her own tracks, spending six months in her shed studio producing a demo, while doing session singing to support herself.",1,8,== Career == | === 2006–2013: Career beginnings and songwriting ===,42213636
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Lo decided to pursue a career in songwriting and earned a publishing deal with Warner/Chappell Music.",7,8,== Career == | === 2006–2013: Career beginnings and songwriting ===,42213636
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she collaborated with British production team Xenomania and Swedish producer Alexander Kronlund, co-writing Girls Aloud's ""Something New"", Icona Pop's ""We Got the World"" and tracks for the duo's self-titled debut album.",9,8,== Career == | === 2006–2013: Career beginnings and songwriting ===,42213636
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released her first single, ""Love Ballad"", in October 2012, and her second single, ""Habits"", in March 2013.",11,8,== Career == | === 2006–2013: Career beginnings and songwriting ===,42213636
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released her first single, ""Love Ballad"", in October 2012, and her second single, ""Habits"", in March 2013.",11,8,== Career == | === 2006–2013: Career beginnings and songwriting ===,42213636
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout 2013, Max Martin and his fellow Swedish producer Shellback mentored Lo.",13,8,== Career == | === 2006–2013: Career beginnings and songwriting ===,42213636
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She was featured on Swedish disc jockey Lucas Nord's single, ""Run on Love"", released in June 2013 for his album Islands.",14,8,== Career == | === 2006–2013: Career beginnings and songwriting ===,42213636
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She also collaborated on the single ""Strangers"" by Seven Lions and Myon & Shane 54 for The Mortal Instruments: City of Bones film soundtrack (2013), and Seven Lions' extended play (EP), Worlds Apart (2014).",15,8,== Career == | === 2006–2013: Career beginnings and songwriting ===,42213636
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She also collaborated on the single ""Strangers"" by Seven Lions and Myon & Shane 54 for The Mortal Instruments: City of Bones film soundtrack (2013), and Seven Lions' extended play (EP), Worlds Apart (2014).",15,8,== Career == | === 2006–2013: Career beginnings and songwriting ===,42213636
2014–2015,CD,YEAR_REGEX_1,TIME,time_reference,2014–2015:,1,9,== Career == | === 2014–2015: Truth Serum and Queen of the Clouds ===,42213636
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Thanks to the strength of her online following, and the popularity of ""Habits"", Universal Music offered Lo a recording deal, releasing her first single, ""Out of Mind"" in October 2013.",0,10,== Career == | === 2014–2015: Truth Serum and Queen of the Clouds ===,42213636
3 March 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lo's debut EP, Truth Serum, was released on 3 March 2014.",3,10,== Career == | === 2014–2015: Truth Serum and Queen of the Clouds ===,42213636
the Late Night,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"She made her live television debut performing ""Habits (Stay High)"" on the Late Night with Seth Meyers in June 2014.",10,10,== Career == | === 2014–2015: Truth Serum and Queen of the Clouds ===,42213636
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She made her live television debut performing ""Habits (Stay High)"" on the Late Night with Seth Meyers in June 2014.",10,10,== Career == | === 2014–2015: Truth Serum and Queen of the Clouds ===,42213636
24 September 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lo's debut album, Queen of the Clouds, was released on 24 September 2014 to generally positive reviews.",11,10,== Career == | === 2014–2015: Truth Serum and Queen of the Clouds ===,42213636
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It debuted at number 14 on the US Billboard 200, selling 19,000 copies in its first week, and received a Platinum certification by the Recording Industry Association of America (RIAA) in 2016.",12,10,== Career == | === 2014–2015: Truth Serum and Queen of the Clouds ===,42213636
2016,CD,YEAR_REGEX_1,TIME,time_reference,"It debuted at number 14 on the US Billboard 200, selling 19,000 copies in its first week, and received a Platinum certification by the Recording Industry Association of America (RIAA) in 2016.",12,10,== Career == | === 2014–2015: Truth Serum and Queen of the Clouds ===,42213636
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,"Her next singles were ""Timebomb"" and ""Moments"".",17,10,== Career == | === 2014–2015: Truth Serum and Queen of the Clouds ===,42213636
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lo served as the opening act for the third leg of American singer Katy Perry's Prismatic World Tour in November 2014.,2,11,== Career == | === 2014–2015: Truth Serum and Queen of the Clouds ===,42213636
