time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 June 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alisa Alekseyevna Kozhikina (Russian: Алиса Алексеевна Кожикина, born 22 June 2003) is a Russian singer.",0,0,,43920408
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she became the first person to win The Voice Kids Russia.",1,0,,43920408
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year she represented Russia at the Junior Eurovision Song Contest 2014 in Malta with her song ""Dreamer.""",2,0,,43920408
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Later that year she represented Russia at the Junior Eurovision Song Contest 2014 in Malta with her song ""Dreamer.""",2,0,,43920408
22 June 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alisa Kozhikina was born on 22 June 2003 in Uspenka, a rural village in Kursk Oblast.",0,2,== Early life ==,43920408
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She has taken part in various contests, including the 2010 Rose of the Winds, the 2011 Constellation of Youth, and the 2012 New Wave Junior.",2,2,== Early life ==,43920408
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She has taken part in various contests, including the 2010 Rose of the Winds, the 2011 Constellation of Youth, and the 2012 New Wave Junior.",2,2,== Early life ==,43920408
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She has taken part in various contests, including the 2010 Rose of the Winds, the 2011 Constellation of Youth, and the 2012 New Wave Junior.",2,2,== Early life ==,43920408
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,1,4,== Musical career == | === 2014: The Voice Kids Russia and 2014 Junior Eurovision Song Contest ===,43920408
2014,CD,YEAR_REGEX_1,TIME,time_reference,The Voice Kids Russia and 2014 Junior Eurovision Song Contest ===,2,4,== Musical career == | === 2014: The Voice Kids Russia and 2014 Junior Eurovision Song Contest ===,43920408
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2014, Kozhikina won the grand final of TV singing contest The Voice Kids Russia on the Russian Channel One.",0,5,== Musical career == | === 2014: The Voice Kids Russia and 2014 Junior Eurovision Song Contest ===,43920408
22 September 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 22 September 2014 it became known that Alisa Kozhikina was selected to represent Russia at the 12th annual Junior Eurovision Song Contest in Malta, with her song ""Dreamer"".",3,5,== Musical career == | === 2014: The Voice Kids Russia and 2014 Junior Eurovision Song Contest ===,43920408
