time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Larry Russell (born 1950 in Manhattan) is a New York City-based performing musician, recording producer, audio engineer, and composer.",0,0,,45399856
1968,CD,YEAR_REGEX_1,TIME,time_reference,Hammond B-3 organ players Billy Killoran joined in mid-1967 and Mike Chait joined in 1968.,4,3,== Career == | === Early career ===,45399856
of the 1963,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,The group was co-managed and produced by Neil Levenson (writer of the 1963 hit song Denise which was later covered by Blondie) and signed by United Artists Records.,5,3,== Career == | === Early career ===,45399856
March 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The group's first single, ""(Your Love is Like a) Magnet"", written by Turner, was released on Ascot (a United Artists subsidiary label) in March 1967.",7,3,== Career == | === Early career ===,45399856
"April 22 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"When the single reached national charts, its success gave the band the opportunity to appear on television shows such as Clay Cole's Diskotek (on April 22, 1967) and John Zacherle's Disc-o-Teen (in April 1967).",9,3,== Career == | === Early career ===,45399856
April 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"When the single reached national charts, its success gave the band the opportunity to appear on television shows such as Clay Cole's Diskotek (on April 22, 1967) and John Zacherle's Disc-o-Teen (in April 1967).",9,3,== Career == | === Early career ===,45399856
"May 13 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Magnet"" was featured in American Bandstand's ""Rate-a-Record"" segment on May 13, 1967.",10,3,== Career == | === Early career ===,45399856
1968,CD,YEAR_REGEX_1,TIME,time_reference,The group dissolved in 1968.,12,3,== Career == | === Early career ===,45399856
1971 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"As a bassist, Russell was the first member of the first touring band that backed Billy Joel in his solo career and was joined by guitarist Al Hertzberg and drummer Rhys Clark in touring with Joel from 1971 to 1972 to support Joel's Cold Spring Harbor album.",1,5,== Career == | === With Billy Joel ===,45399856
Spring,NNP,SEASON_REGEX,TIME,time_reference,"As a bassist, Russell was the first member of the first touring band that backed Billy Joel in his solo career and was joined by guitarist Al Hertzberg and drummer Rhys Clark in touring with Joel from 1971 to 1972 to support Joel's Cold Spring Harbor album.",1,5,== Career == | === With Billy Joel ===,45399856
