time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 20 , 1906 – January 3 , 1983","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Marion Nevada Talley (December 20, 1906 – January 3, 1983) was an American opera coloratura soprano.",0,0,,40005945
1926,CD,YEAR_REGEX_1,TIME,time_reference,"She was at the time (1926) the youngest prima donna to have made a debut at the Metropolitan Opera; her swift rise to fame was followed by a period of decline, although she remained in the public eye for a number of years.",1,0,,40005945
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She was at the time (1926) the youngest prima donna to have made a debut at the Metropolitan Opera; her swift rise to fame was followed by a period of decline, although she remained in the public eye for a number of years.",1,0,,40005945
a 1922,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the age of fifteen, Talley appeared in a 1922 Kansas City Grand Opera Company production of Mignon by Ambroise Thomas, and was a local sensation.",0,3,== Early life ==,40005945
1923,CD,YEAR_REGEX_1,TIME,time_reference,She unsuccessfully auditioned for the Metropolitan Opera in 1923.,2,3,== Early life ==,40005945
the 1925/26,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Metropolitan Opera's general manager, Giulio Gatti-Casazza, hired Talley for the 1925/26 season.",0,5,== Career ==,40005945
"February 17 , 1926","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 17, 1926, she made her debut there as Gilda, the daughter of the title character in Giuseppe Verdi's Rigoletto.",1,5,== Career ==,40005945
1943,CD,YEAR_REGEX_1,TIME,time_reference,(Patrice Munsel would perform there at age eighteen in 1943.),3,5,== Career ==,40005945
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,That year featured two other Talley debuts.,11,5,== Career ==,40005945
Two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two days later, she made her radio debut singing ""Home!",12,5,== Career ==,40005945
August 6,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"She also appeared in the first publicly exhibited shorts featuring the Vitaphone sound film, which premiered on Broadway on August 6, along with the first Vitaphone feature-length film, Don Juan starring John Barrymore.",14,5,== Career ==,40005945
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927, she would appear in another Vitaphone short film, performing ""Bella figlia dell'amore"", the quartet from Rigoletto.",18,5,== Career ==,40005945
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"Besides her debut role of Gilda, her other Met roles were  the title role in Lucia di Lammermoor by Gaetano Donizetti, the title role in Le rossignol by Igor Stravinsky, Olympia in Jacques Offenbach's Les contes d'Hoffmann, the Queen of the Night in The Magic Flute by Wolfgang Amadeus Mozart, Philine in Ambroise Thomas' Mignon, and the Queen of Shemakha in Rimsky-Korsakov's The Golden Cockerel.",21,5,== Career ==,40005945
1936 to 1938,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1936 to 1938, she had her own program on NBC Radio.",2,7,== Later life and marriages ==,40005945
1936,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to Los Angeles to pursue a career in motion pictures, but she starred in only one film, Follow Your Heart (1936), a musical from Republic Pictures.",4,7,== Later life and marriages ==,40005945
1932,CD,YEAR_REGEX_1,TIME,time_reference,"In 1932, she married German pianist Michael Raucheisen, but the marriage was annulled after a few months.",7,7,== Later life and marriages ==,40005945
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1932, she married German pianist Michael Raucheisen, but the marriage was annulled after a few months.",7,7,== Later life and marriages ==,40005945
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, she married music critic and voice teacher Adolf Eckstrom.",8,7,== Later life and marriages ==,40005945
"January 3 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marion Nevada Talley died on January 3, 1983 in Beverly Hills, Los Angeles County, California.",11,7,== Later life and marriages ==,40005945
1926,CD,YEAR_REGEX_1,TIME,time_reference,"""Caro nome"" (1926) on YouTube",0,12,== External links ==,40005945
1927,CD,YEAR_REGEX_1,TIME,time_reference,"Rigoletto, quartet (1927) on YouTube",0,13,== External links ==,40005945
