time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 25 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lathan Moses Stanley Echols (born January 25, 2002), known professionally as Lil Mosey, is an American rapper.",0,0,,58014676
late 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He rose to fame in late 2017 with the release of his single ""Pull Up"".",1,0,,58014676
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Mosey's debut studio album Northsbest (2018) included his first Billboard Hot 100 charting single, ""Noticed"".",2,0,,58014676
2019,CD,YEAR_REGEX_1,TIME,time_reference,"His second studio album, Certified Hitmaker (2019), peaked at number 12 on the US Billboard 200.",3,0,,58014676
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Mosey released the highest-charting single of his career, ""Blueberry Faygo"", which peaked at number 8 on the Billboard Hot 100.",4,0,,58014676
April 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2021, Echols was charged with second degree rape in Lewis County, Washington.",0,1,,58014676
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently out on bail, and his trial is expected to start in January 2022.",1,1,,58014676
January 2022,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is currently out on bail, and his trial is expected to start in January 2022.",1,1,,58014676
"January 25 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lathan Moses Stanley Echols was born on January 25, 2002, in Mountlake Terrace, Washington, to a white mother and a half-Puerto Rican, half-black father.",0,3,== Early life ==,58014676
2016–2018,CD,YEAR_REGEX_1,TIME,time_reference,2016–2018:,1,5,== Career == | === 2016–2018: Career beginnings and Northsbest ===,58014676
