time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 26 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bernard Allison (born November 26, 1965) is an American blues guitarist, based out of Paris, France.",0,0,,2877128
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He accompanied his father to blues festivals in the early 1970s.,3,2,== Biography ==,2877128
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His father brought him a Stratocaster guitar but required him to remain in school, although he did allow his son to join him on stage at the age of 18 at the 1983 Chicago Blues Festival.",1,3,== Biography ==,2877128
A week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A week after his graduation from high school, he was invited to join Koko Taylor's touring band.",2,3,== Biography ==,2877128
Winter,NNP,SEASON_REGEX,TIME,time_reference,"During that time, he furthered his skills under the tutelage of Johnny Winter, whom he had met when younger, and Stevie Ray Vaughan whom he met in the first year of his career.",3,3,== Biography ==,2877128
the first year,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"During that time, he furthered his skills under the tutelage of Johnny Winter, whom he had met when younger, and Stevie Ray Vaughan whom he met in the first year of his career.",3,3,== Biography ==,2877128
1985,CD,YEAR_REGEX_1,TIME,time_reference,"From 1985, he also tried out his headline act, Bernard Allison and Back Talk, largely active in Canada, although he remained with Koko Taylor.",0,4,== Biography ==,2877128
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He became the bandleader for his father's touring band in Europe late in 1989, and with his father's assistance and the loan of his father's musicians recorded his debut album, The Next Generation, in Paris around Christmas that year.",1,4,== Biography ==,2877128
around Christmas,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"He became the bandleader for his father's touring band in Europe late in 1989, and with his father's assistance and the loan of his father's musicians recorded his debut album, The Next Generation, in Paris around Christmas that year.",1,4,== Biography ==,2877128
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He became the bandleader for his father's touring band in Europe late in 1989, and with his father's assistance and the loan of his father's musicians recorded his debut album, The Next Generation, in Paris around Christmas that year.",1,4,== Biography ==,2877128
the next years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Over the next years, Allison and his father continued to collaborate, with Bernard co-writing and arranging material on his father's final three albums and Luther offering ongoing advice to his son's band.",2,4,== Biography ==,2877128
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 — the year of his father's death — his critically acclaimed U.S. debut, Keepin' the Blues Alive. was released.",4,4,== Biography ==,2877128
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1997 — the year of his father's death — his critically acclaimed U.S. debut, Keepin' the Blues Alive. was released.",4,4,== Biography ==,2877128
2002,CD,YEAR_REGEX_1,TIME,time_reference,Allison's 2002 album Storms of Life charted at #5 on the Top Blues Albums chart.,6,4,== Biography ==,2877128
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Toby Lee Marshall teamed up with Bernard Allison.",8,4,== Biography ==,2877128
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Toby Lee Marshall was featured on Allison's 2011 release, ""Live at the Jazzhaus"".",10,4,== Biography ==,2877128
16 January 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 January 2015, Bernard Allison released his thirteenth album, In The Mix.",11,4,== Biography ==,2877128
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 –,0,6,== Discography ==,2877128
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 –,0,7,== Discography ==,2877128
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 – Funkifino (Ruf Records),0,8,== Discography ==,2877128
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 – Born With The Blues (Ruf Records),0,9,== Discography ==,2877128
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 – Keepin the Blues Alive,0,10,== Discography ==,2877128
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 – Times Are Changing (Ruf Records),0,11,== Discography ==,2877128
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 – Across the Water (Tone-Cool),0,12,== Discography ==,2877128
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 – Hang On (Ruf Records),0,13,== Discography ==,2877128
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 – Storms of Life (Tone-Cool),0,14,== Discography ==,2877128
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 – Kentucky Fried Blues (live album) (Ruf Records),0,15,== Discography ==,2877128
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 – Higher Power (Ruf Records,0,16,== Discography ==,2877128
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005 – Triple Fret (with Larry McCray, Carl Weathersby and Lucky Peterson)",0,17,== Discography ==,2877128
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 – Energized – Live in Europe (CD + DVD) (Ruf Records),0,18,== Discography ==,2877128
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 – Chills & Thrills (Jazzhaus Records),0,19,== Discography ==,2877128
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 –,0,20,== Discography ==,2877128
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 – Live at the Jazzhaus (Jazzhaus Records),0,21,== Discography ==,2877128
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 –,0,22,== Discography ==,2877128
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018 - Let It Go (Ruf Records),0,23,== Discography ==,2877128
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020 - Songs From The Road (Ruf Records),0,24,== Discography ==,2877128
