time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 30 , 1931 – September 19 , 2004","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Skeeter Davis (born Mary Frances Penick; December 30, 1931 – September 19, 2004) was an American country music singer who sang crossover pop music songs including 1962's ""The End of the World.""",0,0,,1002377
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Skeeter Davis (born Mary Frances Penick; December 30, 1931 – September 19, 2004) was an American country music singer who sang crossover pop music songs including 1962's ""The End of the World.""",0,0,,1002377
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She started out as part of the Davis Sisters as a teenager in the late 1940s, eventually landing on RCA Victor.",1,0,,1002377
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1950s, she became a solo star.",2,0,,1002377
1931–1947,CD,YEAR_REGEX_1,TIME,time_reference,1931–1947:,1,3,== Life and career == | === 1931–1947: Early life ===,1002377
"December 30 , 1931","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Davis was born Mary Frances Penick on December 30, 1931, the first of seven children born to farmer William Lee and Sarah Rachel Penick (née Roberts), in Dry Ridge, Kentucky.",0,4,== Life and career == | === 1931–1947: Early life ===,1002377
sat,NN,WEEK_ABBR_REGEX,TIME,time_reference,"Throughout her childhood, Davis's mother made multiple suicide attempts, several of which Davis herself prevented from being carried out: ""I once slapped a bottle of Clorox she was drinking out of her mouth and sat on her hands to keep her from reaching for a butcher knife,"" she recalled.",4,4,== Life and career == | === 1931–1947: Early life ===,1002377
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the mid-1930s, the Penick family relocated to Cincinnati, Ohio, where they remained for several years before returning to Dry Ridge.",0,5,== Life and career == | === 1931–1947: Early life ===,1002377
1947,CD,YEAR_REGEX_1,TIME,time_reference,"They later moved to Erlanger, Kentucky, in 1947.",1,5,== Life and career == | === 1931–1947: Early life ===,1002377
1943,CD,YEAR_REGEX_1,TIME,time_reference,"As an adolescent, Davis was inspired by the music of Betty Hutton and also developed interest in musicals, memorizing songs from films such as Stage Door Canteen (1943) and I'll Be Seeing You (1944).",3,5,== Life and career == | === 1931–1947: Early life ===,1002377
1944,CD,YEAR_REGEX_1,TIME,time_reference,"As an adolescent, Davis was inspired by the music of Betty Hutton and also developed interest in musicals, memorizing songs from films such as Stage Door Canteen (1943) and I'll Be Seeing You (1944).",3,5,== Life and career == | === 1931–1947: Early life ===,1002377
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1948, Davis and her family relocated to Covington, Kentucky, where her father was working as an electrician and moved into a house owned by the Villa Madonna Academy, run by Benedictine nuns.",7,5,== Life and career == | === 1931–1947: Early life ===,1002377
of 1948,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1948, Davis and her family relocated to Covington, Kentucky, where her father was working as an electrician and moved into a house owned by the Villa Madonna Academy, run by Benedictine nuns.",7,5,== Life and career == | === 1931–1947: Early life ===,1002377
1948–1956,CD,YEAR_REGEX_1,TIME,time_reference,1948–1956:,1,6,== Life and career == | === 1948–1956: The Davis Sisters; rise to fame ===,1002377
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During her junior year of high school, Skeeter and Betty Jack won a local yodeling contest, whose prize was a time slot singing on a local daytime television show.",0,7,== Life and career == | === 1948–1956: The Davis Sisters; rise to fame ===,1002377
daytime,NN,TIME_UNIT_REGEX,TIME,time_reference,"During her junior year of high school, Skeeter and Betty Jack won a local yodeling contest, whose prize was a time slot singing on a local daytime television show.",0,7,== Life and career == | === 1948–1956: The Davis Sisters; rise to fame ===,1002377
1949,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from high school in 1949, Davis relocated to Detroit with Betty Jack, where they completed demonstration recordings for Fortune Records; among these were the song ""Jealous Love,"" which was released as a single in 1953.",3,7,== Life and career == | === 1948–1956: The Davis Sisters; rise to fame ===,1002377
1953,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from high school in 1949, Davis relocated to Detroit with Betty Jack, where they completed demonstration recordings for Fortune Records; among these were the song ""Jealous Love,"" which was released as a single in 1953.",3,7,== Life and career == | === 1948–1956: The Davis Sisters; rise to fame ===,1002377
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 1953, Skeeter and Betty Jack met with Sholes at the RCA headquarters in New York City, who offered them a recording contract.",5,7,== Life and career == | === 1948–1956: The Davis Sisters; rise to fame ===,1002377
of 1953,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 1953, Skeeter and Betty Jack met with Sholes at the RCA headquarters in New York City, who offered them a recording contract.",5,7,== Life and career == | === 1948–1956: The Davis Sisters; rise to fame ===,1002377
"May 23 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 23, 1953, they recorded ""I Forgot More Than You'll Ever Know,"" a song that had previously been recorded by Sonny James.",7,7,== Life and career == | === 1948–1956: The Davis Sisters; rise to fame ===,1002377
previously,RB,TIMELINE_REGEX,TIME,time_reference,"On May 23, 1953, they recorded ""I Forgot More Than You'll Ever Know,"" a song that had previously been recorded by Sonny James.",7,7,== Life and career == | === 1948–1956: The Davis Sisters; rise to fame ===,1002377
eight weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The single was a significant success, spending eight weeks at number one on the country charts in 1953, as well as making the top 20 on the pop charts.",9,7,== Life and career == | === 1948–1956: The Davis Sisters; rise to fame ===,1002377
1953,CD,YEAR_REGEX_1,TIME,time_reference,"The single was a significant success, spending eight weeks at number one on the country charts in 1953, as well as making the top 20 on the pop charts.",9,7,== Life and career == | === 1948–1956: The Davis Sisters; rise to fame ===,1002377
"August 1 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 1, 1953, the Davis Sisters performed on the WWVA evening show in Wheeling, West Virginia.",0,8,== Life and career == | === 1948–1956: The Davis Sisters; rise to fame ===,1002377
evening,NN,DAY_TIME_REGEX,TIME,time_reference,"On August 1, 1953, the Davis Sisters performed on the WWVA evening show in Wheeling, West Virginia.",0,8,== Life and career == | === 1948–1956: The Davis Sisters; rise to fame ===,1002377
