time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 12 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Radric Delantic Davis (born February 12, 1980), known professionally as Gucci Mane, is an American rapper and record executive.",0,0,,2393147
the 2000s and 2010s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"He helped pioneer the hip hop subgenre of trap music alongside fellow Atlanta-based rappers T.I. and Young Jeezy, particularly in the 2000s and 2010s.",1,0,,2393147
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Gucci Mane debuted with Trap House, followed by his second album, Hard to Kill in 2006.",2,0,,2393147
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Gucci Mane debuted with Trap House, followed by his second album, Hard to Kill in 2006.",2,0,,2393147
2007,CD,YEAR_REGEX_1,TIME,time_reference,His third studio album Back to the Trap House was released in 2007.,3,0,,2393147
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Following a string of critically and commercially successful mixtape releases in 2009, Gucci Mane released his fourth studio album, The State vs. Radric Davis, his first gold-certified album.",0,1,,2393147
2014 and 2016,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Following time spent in prison between 2014 and 2016, he re-emerged with several new retail projects, including Everybody Looking (2016), which was released to critical praise.",1,1,,2393147
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Following time spent in prison between 2014 and 2016, he re-emerged with several new retail projects, including Everybody Looking (2016), which was released to critical praise.",1,1,,2393147
2016,CD,YEAR_REGEX_1,TIME,time_reference,"His 2016 collaboration with Rae Sremmurd, titled ""Black Beatles"", provided Gucci Mane with his first number-one single on the US Billboard Hot 100 chart.",2,1,,2393147
"October 18 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He has since released numerous albums; his latest one, Woptober II, was released on October 18, 2019.",3,1,,2393147
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he founded his own label, 1017 Records.",5,1,,2393147
1017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he founded his own label, 1017 Records.",5,1,,2393147
of the 2000s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His mixtape releases and trap music has influenced Atlanta rappers like Young Thug, Migos, Rich Homie Quan, 21 Savage and Lil Yachty, and he has been called an ""avatar of East Atlanta,"" and the most influential underground rapper of the 2000s.",7,1,,2393147
1980–1993,CD,YEAR_REGEX_1,TIME,time_reference,Growing up: 1980–1993 =,1,3,== Early life == | === Growing up: 1980–1993 ===,2393147
"February 12 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Davis was born on February 12, 1980, in Bessemer, Alabama, to former U. S serviceman and power plant worker Ralph Everett Dudley (born August 23, 1955), and social worker and teacher Vicky Jean Davis (born 1955).",0,4,== Early life == | === Growing up: 1980–1993 ===,2393147
"August 23 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Davis was born on February 12, 1980, in Bessemer, Alabama, to former U. S serviceman and power plant worker Ralph Everett Dudley (born August 23, 1955), and social worker and teacher Vicky Jean Davis (born 1955).",0,4,== Early life == | === Growing up: 1980–1993 ===,2393147
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Davis was born on February 12, 1980, in Bessemer, Alabama, to former U. S serviceman and power plant worker Ralph Everett Dudley (born August 23, 1955), and social worker and teacher Vicky Jean Davis (born 1955).",0,4,== Early life == | === Growing up: 1980–1993 ===,2393147
twelve years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His paternal grandfather, James Dudley, Sr., served in the military for twelve years, including during World War II, as a chef, and his maternal grandfather, Walter Lee Davis, served in the Pacific during World War II and on the USS South Dakota.",2,4,== Early life == | === Growing up: 1980–1993 ===,2393147
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Davis' father also served in the military, being stationed in Korea for two years.",3,4,== Early life == | === Growing up: 1980–1993 ===,2393147
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Davis' parents met in 1978; Davis' mother had a son from another relationship, Victor Davis.",4,4,== Early life == | === Growing up: 1980–1993 ===,2393147
