time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 14 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeong Yun-o (Korean: 정윤오; born Jeong Jae-hyun (Korean: 정재현); February 14, 1997), better known by his stage name Jaehyun, is a South Korean singer-songwriter and actor.",0,0,,65613460
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jaehyun made his debut in April 2016 as a member of rotational unit NCT U and became a member of Seoul-based fixed unit NCT 127 in July 2016.,2,0,,65613460
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jaehyun made his debut in April 2016 as a member of rotational unit NCT U and became a member of Seoul-based fixed unit NCT 127 in July 2016.,2,0,,65613460
October 2019 and February 2021,NNP CD CC NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,He also was a former host of Inkigayo in between October 2019 and February 2021.,3,0,,65613460
"February 14 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jaehyun was born on February 14, 1997, in Seoul, South Korea.",0,2,== Early life ==,65613460
5 to 10 years old,CD TO CD NNS JJ,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL MODIFIER NUMERAL TIME MODIFIER,time_range,"From 5 to 10 years old, he lived in Connecticut, USA and went by his English name Jay Jeong.",0,3,== Early life ==,65613460
2012–2016,CD,YEAR_REGEX_1,TIME,time_reference,2012–2016:,1,5,== Career == | === 2012–2016: Pre-debut ===,65613460
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Jaehyun was cast into SM Entertainment in 2012, discovered by street scouts in front of his school.",0,6,== Career == | === 2012–2016: Pre-debut ===,65613460
"December 9 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 9, 2013, he was introduced as a member of the pre-debut trainee team SMROOKIES.",1,6,== Career == | === 2012–2016: Pre-debut ===,65613460
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he participated with other fellow NCT members on the show Exo 90:2014, where they performed songs from the 90s.",2,6,== Career == | === 2012–2016: Pre-debut ===,65613460
"January 21 to July 1 , 2015","NNP CD TO NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"From January 21 to July 1, 2015, he and groupmate Doyoung were MCs on Show Champion.",3,6,== Career == | === 2012–2016: Pre-debut ===,65613460
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2015, he and groupmate Ten both competed in Hope Basketball All-Star.",4,6,== Career == | === 2012–2016: Pre-debut ===,65613460
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2015, Jaehyun performed ""A Whole New World"" in Disney Channel Korea's The Mickey Mouse Club.",5,6,== Career == | === 2012–2016: Pre-debut ===,65613460
2016-2018,JJ,YEAR_REGEX_1,TIME,time_reference,2016-2018:,1,7,== Career == | === 2016-2018: Debut with NCT ===,65613460
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2016, Jaehyun officially debuted as a member of NCT, in the first sub-unit NCT U, with the singles ""The 7th Sense"" and ""Without You"".",0,8,== Career == | === 2016-2018: Debut with NCT ===,65613460
July 10,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 10, he debuted as a member of the second sub-unit, NCT 127, with their first EP, NCT#127.",1,8,== Career == | === 2016-2018: Debut with NCT ===,65613460
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2017, Jaehyun joined the radio show NCT Night Night as a DJ along with member Johnny.",2,8,== Career == | === 2016-2018: Debut with NCT ===,65613460
Night Night,NNP NNP,DAY_TIME_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"In March 2017, Jaehyun joined the radio show NCT Night Night as a DJ along with member Johnny.",2,8,== Career == | === 2016-2018: Debut with NCT ===,65613460
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2017, he & d.ear released the song ""Try Again"" for the project SM Station.",3,8,== Career == | === 2016-2018: Debut with NCT ===,65613460
December,NNP,MONTH_REGEX,TIME,time_reference,"In December, he was featured in the music video for Wendy and Baek A-yeon's ""The Little Match Girl"".",4,8,== Career == | === 2016-2018: Debut with NCT ===,65613460
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2018, Jaehyun participated in the sub-unit NCT U again, with the release of the single ""Timeless"" as part of the SM Station project.",5,8,== Career == | === 2016-2018: Debut with NCT ===,65613460
2019-present,JJ,YEAR_REGEX_1,TIME,time_reference,=== 2019-present: Solo activities ===,0,9,== Career == | === 2019-present: Solo activities ===,65613460
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2019, Jaehyun became one of three MC's for SBS' Inkigayo, alongside Minhyuk of Monsta X and Naeun of April, hosting the show weekly every Sunday.",0,10,== Career == | === 2019-present: Solo activities ===,65613460
of April,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"In October 2019, Jaehyun became one of three MC's for SBS' Inkigayo, alongside Minhyuk of Monsta X and Naeun of April, hosting the show weekly every Sunday.",0,10,== Career == | === 2019-present: Solo activities ===,65613460
every Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"In October 2019, Jaehyun became one of three MC's for SBS' Inkigayo, alongside Minhyuk of Monsta X and Naeun of April, hosting the show weekly every Sunday.",0,10,== Career == | === 2019-present: Solo activities ===,65613460
"September 4 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 4, 2020, it was confirmed that Jaehyun would make his acting debut in the upcoming KBS2 drama Dear.",1,10,== Career == | === 2019-present: Solo activities ===,65613460
2021,CD,YEAR_REGEX_1,TIME,time_reference,"M, which is to be released in 2021, with the role of Cha Min-ho, a second year student in the Computer Science Department at Seoyeon University.",2,10,== Career == | === 2019-present: Solo activities ===,65613460
a second year,DT JJ NN,INARTICLE_REGEX ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"M, which is to be released in 2021, with the role of Cha Min-ho, a second year student in the Computer Science Department at Seoyeon University.",2,10,== Career == | === 2019-present: Solo activities ===,65613460
