time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 December 1887 – 15 July 1941,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Walter Ruttmann (28 December 1887 – 15 July 1941) was a German cinematographer and film director, an important German  abstract experimental film maker, along with Hans Richter, Viking Eggeling and Oskar Fischinger.",0,0,,3899139
1927,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for directing the semi-documentary 'city symphony' silent film, with orchestral score by Edmund Meisel, in 1927, Berlin: Symphony of a Metropolis.",1,0,,3899139
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,His audio montage Wochenende (Weekend) (1930) is considered a major contribution in the development of audio plays.,2,0,,3899139
1930,CD,YEAR_REGEX_1,TIME,time_reference,His audio montage Wochenende (Weekend) (1930) is considered a major contribution in the development of audio plays.,2,0,,3899139
am,VBP,HALFDAY_REGEX_1,TIME,,"Ruttmann was born in Frankfurt am Main, the son of a wealthy mercantilist.",0,2,== Biography ==,3899139
1905,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated ""high school"" in 1905, then began in 1907, architectural studies in Zürich, later, in 1909, painting in Munich (later in Marburg) where he befriended Paul Klee and Lyonel Feininger.",1,2,== Biography ==,3899139
1907,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated ""high school"" in 1905, then began in 1907, architectural studies in Zürich, later, in 1909, painting in Munich (later in Marburg) where he befriended Paul Klee and Lyonel Feininger.",1,2,== Biography ==,3899139
1909,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated ""high school"" in 1905, then began in 1907, architectural studies in Zürich, later, in 1909, painting in Munich (later in Marburg) where he befriended Paul Klee and Lyonel Feininger.",1,2,== Biography ==,3899139
1913,CD,YEAR_REGEX_1,TIME,time_reference,"Ruttmann was conscripted into the army in 1913, first serving in Darmstadt, and shortly after the outbreak of the World War I was he sent to the Eastern Front, where he served as an artillery lieutenant and a gas defense officer.",2,2,== Biography ==,3899139
the Eastern,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Ruttmann was conscripted into the army in 1913, first serving in Darmstadt, and shortly after the outbreak of the World War I was he sent to the Eastern Front, where he served as an artillery lieutenant and a gas defense officer.",2,2,== Biography ==,3899139
1917,CD,YEAR_REGEX_1,TIME,time_reference,"After spending 1917 in a hospital, for post traumatic stress disorder, he began making films.",3,2,== Biography ==,3899139
June 1920,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He founded Ruttmann-Film S.R.O. in Munich and patented an animation table, in June 1920.",5,2,== Biography ==,3899139
1919 and 1921,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Lichtspiel: Opus I, produced between 1919 and 1921, premiered on 27 April 1921 at the Berlin Marmorhaus, and released for German theatrical distribution in 1922, is the ""oldest fully abstract motion picture known to survive, using only animated geometric forms, arranged and shown without reference to any representational imagery"".",1,3,== Biography ==,3899139
27 April 1921,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lichtspiel: Opus I, produced between 1919 and 1921, premiered on 27 April 1921 at the Berlin Marmorhaus, and released for German theatrical distribution in 1922, is the ""oldest fully abstract motion picture known to survive, using only animated geometric forms, arranged and shown without reference to any representational imagery"".",1,3,== Biography ==,3899139
1922,CD,YEAR_REGEX_1,TIME,time_reference,"Lichtspiel: Opus I, produced between 1919 and 1921, premiered on 27 April 1921 at the Berlin Marmorhaus, and released for German theatrical distribution in 1922, is the ""oldest fully abstract motion picture known to survive, using only animated geometric forms, arranged and shown without reference to any representational imagery"".",1,3,== Biography ==,3899139
1926,CD,YEAR_REGEX_1,TIME,time_reference,"In 1926 he worked with Julius Pinschewer on Der Aufsteig, an experimental film advertising the GeSoLei trade fair in Düsseldorf.",4,3,== Biography ==,3899139
1926,CD,YEAR_REGEX_1,TIME,time_reference,"In 1926, Ruttmann licensed a Wax Slicing machine from Oskar Fischinger to create special effects for  The Adventures of Prince Achmed, an  animated fairy tale film, for Lotte Reiniger, making the moving backgrounds and magic scenes.",5,3,== Biography ==,3899139
