time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Dayman,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Ivan Howard Dayman (20 July 1920 – 1 October 1989) was an Australian music promoter, record producer, label owner and talent manager of the 1960s and 1970s, based first in Adelaide, then Melbourne, Brisbane and Perth.",0,0,,28527621
20 July 1920 – 1 October 1989,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Ivan Howard Dayman (20 July 1920 – 1 October 1989) was an Australian music promoter, record producer, label owner and talent manager of the 1960s and 1970s, based first in Adelaide, then Melbourne, Brisbane and Perth.",0,0,,28527621
of the 1960s and 1970s,IN DT NNS CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"Ivan Howard Dayman (20 July 1920 – 1 October 1989) was an Australian music promoter, record producer, label owner and talent manager of the 1960s and 1970s, based first in Adelaide, then Melbourne, Brisbane and Perth.",0,0,,28527621
1964 to 1968,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"1964 to 1968 – he is significant in the history of Australian popular music as the first person to establish an integrated entertainment group that included artist management, a booking agency, a chain of venues in major cities, and a recording label.",2,0,,28527621
1960s,CD,YEAR_REGEX_1,TIME,time_reference,"He is also notable for the many successful artists he managed, including his flagship act, Australia's 1960s TV Week ""King of Pop"", Normie Rowe, whom he managed from 1965 onwards.",3,0,,28527621
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He is also notable for the many successful artists he managed, including his flagship act, Australia's 1960s TV Week ""King of Pop"", Normie Rowe, whom he managed from 1965 onwards.",3,0,,28527621
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He is also notable for the many successful artists he managed, including his flagship act, Australia's 1960s TV Week ""King of Pop"", Normie Rowe, whom he managed from 1965 onwards.",3,0,,28527621
Dayman,NNP,TIME_UNIT_REGEX,TIME,time_reference,Ivan Howard Dayman was born on 20 July 1920 to Howard Herbert Dayman and Gwendoline Vivienne née Starr of Walkerville.,0,2,== Early life ==,28527621
20 July 1920,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ivan Howard Dayman was born on 20 July 1920 to Howard Herbert Dayman and Gwendoline Vivienne née Starr of Walkerville.,0,2,== Early life ==,28527621
Dayman,NNP,TIME_UNIT_REGEX,TIME,time_reference,Ivan Howard Dayman was born on 20 July 1920 to Howard Herbert Dayman and Gwendoline Vivienne née Starr of Walkerville.,0,2,== Early life ==,28527621
April 1940,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1940, during the Second World War, he enlisted in the Royal Australian Air Force and was discharged under the rank of corporal in October 1945 from the Control and Reporting Unit.",2,2,== Early life ==,28527621
October 1945,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1940, during the Second World War, he enlisted in the Royal Australian Air Force and was discharged under the rank of corporal in October 1945 from the Control and Reporting Unit.",2,2,== Early life ==,28527621
Dayman,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Dayman was engaged to Marge Mary Byrnes (c. 1920 – 2014) of Benalla, Victoria in December 1945.",3,2,== Early life ==,28527621
1920 – 2014,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Dayman was engaged to Marge Mary Byrnes (c. 1920 – 2014) of Benalla, Victoria in December 1945.",3,2,== Early life ==,28527621
December 1945,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Dayman was engaged to Marge Mary Byrnes (c. 1920 – 2014) of Benalla, Victoria in December 1945.",3,2,== Early life ==,28527621
July 1949,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,By July 1949 he was working as a contractor for East Torrens Council and living in Belair.,4,2,== Early life ==,28527621
Dayman,NNP,TIME_UNIT_REGEX,TIME,time_reference,Ivan Dayman was working as a promoter for his Adelaide Swing Shows by December 1959.,0,4,== Career ==,28527621
December 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ivan Dayman was working as a promoter for his Adelaide Swing Shows by December 1959.,0,4,== Career ==,28527621
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963 he hired Pat Aulton (MC and former vocalist of band the Clefs) as a producer, arranger and songwriter in his promotions group.",1,4,== Career ==,28527621
early 1964 Dayman,JJ CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME TIME,time_reference,"""By early 1964 Dayman had relocated to Melbourne where he leased the Festival Hall on Saturdays, which he renamed, Mersey City.",3,4,== Career ==,28527621
Saturdays,NNP,WEEK_REGEX,TIME,time_reference,"""By early 1964 Dayman had relocated to Melbourne where he leased the Festival Hall on Saturdays, which he renamed, Mersey City.",3,4,== Career ==,28527621
October 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The label's first single, ""Jaywalker"" (October 1964), was an instrumental by the Fabulous Blue Jays (without Worsley).",8,4,== Career ==,28527621
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It was followed a month later by ""I Sure Know a Lot About Love"" by Tony Worsley and the Fabulous Blue Jays.",9,4,== Career ==,28527621
Dayman,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Other artists signed or managed by Dayman were other than his flagship artist Normie Rowe included Mike Furber (from mid-1965), Peter Doyle (from mid-1965),and New Zealand acts The La De Das (while they were in Australia, from mid-1967), and Mother Goose (from October 1976).",11,4,== Career ==,28527621
October 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Other artists signed or managed by Dayman were other than his flagship artist Normie Rowe included Mike Furber (from mid-1965), Peter Doyle (from mid-1965),and New Zealand acts The La De Das (while they were in Australia, from mid-1967), and Mother Goose (from October 1976).",11,4,== Career ==,28527621
Dayman,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Dayman owned or leased multiple venues within his territory, such as Cloudland Ballroom in Brisbane (leased from Hans Apel in 1965), The Bowl Soundlounge in Sydney, and the Op Pop disco.",12,4,== Career ==,28527621
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Dayman owned or leased multiple venues within his territory, such as Cloudland Ballroom in Brisbane (leased from Hans Apel in 1965), The Bowl Soundlounge in Sydney, and the Op Pop disco.",12,4,== Career ==,28527621
Dayman,NNP,TIME_UNIT_REGEX,TIME,time_reference,"By having a stake in both the bands and the venues, Dayman was able to monopolise the profits.",16,4,== Career ==,28527621
Dayman,NNP,TIME_UNIT_REGEX,TIME,time_reference,Dayman was respected by the musicians he hired because he treated them well and respected their abilities.,17,4,== Career ==,28527621
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,He picked his vocalists from the cream of the Brisbane and Adelaide nightclubs and TV scene.,20,4,== Career ==,28527621
the midnight,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,His actions resulted in a revival of dance hall attendances and the Cloudland Ballroom was often packed for the midnight to dawn dances that he held at long weekends.,24,4,== Career ==,28527621
weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,His actions resulted in a revival of dance hall attendances and the Cloudland Ballroom was often packed for the midnight to dawn dances that he held at long weekends.,24,4,== Career ==,28527621
Dayman,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Dayman was successful for several years, but the cost of his attempts to launch Rowe's career in the United Kingdom caused a drain on his organisation's funds.",25,4,== Career ==,28527621
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Dayman was successful for several years, but the cost of his attempts to launch Rowe's career in the United Kingdom caused a drain on his organisation's funds.",25,4,== Career ==,28527621
early 1967,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Sunshine group and its related labels collapsed some time during early 1967; the Kommotion label was shut down, and the Sunshine label and its roster was subsequently taken over by its distributor, Festival Records.",26,4,== Career ==,28527621
12 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Kipner moved to Sydney to manage the Bowl, but after 12 months there he sold his share in Sunshine; he subsequently founded the Spin label in 1967 with Harry M. Miller and Clyde Packer.",27,4,== Career ==,28527621
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Kipner moved to Sydney to manage the Bowl, but after 12 months there he sold his share in Sunshine; he subsequently founded the Spin label in 1967 with Harry M. Miller and Clyde Packer.",27,4,== Career ==,28527621
Dayman,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Aulton remained as Sunshine's house producer, but unbeknownst to him, Dayman had made him a director of Sunshine, and when the company collapsed Aulton became liable for its debts.",28,4,== Career ==,28527621
1967,CD,YEAR_REGEX_1,TIME,time_reference,"As a result, his car and furniture were repossessed by Sunshine's creditors, but he was rescued by a job offer from Festival managing director Fred Marks, who appointed him as a staff A&R manager and record producer, with responsibility for pop productions in 1967.",29,4,== Career ==,28527621
Dayman,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Following the collapse of the Sunshine group, Dayman continued to work in entertainment and artist management into the 1980s.",30,4,== Career ==,28527621
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following the collapse of the Sunshine group, Dayman continued to work in entertainment and artist management into the 1980s.",30,4,== Career ==,28527621
Dayman,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Ivan Dayman's death was not noted publicly at the time, but official records indicate that he died in Perth on 1 October 1989.",0,6,== Death ==,28527621
1 October 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ivan Dayman's death was not noted publicly at the time, but official records indicate that he died in Perth on 1 October 1989.",0,6,== Death ==,28527621
Dayman,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Ivan and Marge Dayman's daughter, Marlene Dayman (born 1949), is a former Olympic swimmer.",0,8,== Family ==,28527621
Dayman,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Ivan and Marge Dayman's daughter, Marlene Dayman (born 1949), is a former Olympic swimmer.",0,8,== Family ==,28527621
