time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Douglas Burnett Gibbs is an American singer, songwriter, record producer and session musician, who had a hit on the Billboard soul chart in 1972 with ""I'll Always Have You There"".",0,0,,57732447
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Gibbs had various roles on the Ray Ruff produced Christian rock opera album Truth of Truths, which was released on the Oak label in 1971.",0,2,== Career ==,57732447
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Also that year Billy Preston's album, I Wrote a Simple Song was released.",1,2,== Career ==,57732447
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, his single ""I'll Always Have You There"" bw ""Cloudy Day"" was released on Oak OR-108.",3,2,== Career ==,57732447
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1972, his single ""I'll Always Have You There"" bw ""Cloudy Day"" was released on Oak OR-108.",3,2,== Career ==,57732447
"the September 2 , 1972","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"In the September 2, 1972 issue of Billboard Magazine, it was reported that his single was getting heavy airplay in Chicago and San Francisco.",6,2,== Career ==,57732447
September 9,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On September 9, it had entered the chart at #37.",7,2,== Career ==,57732447
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now at its fifth week in the Billboard charts, the song finally peaked at #25  on October 7, 1972.",0,3,== Career ==,57732447
fifth week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Now at its fifth week in the Billboard charts, the song finally peaked at #25  on October 7, 1972.",0,3,== Career ==,57732447
"October 7 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Now at its fifth week in the Billboard charts, the song finally peaked at #25  on October 7, 1972.",0,3,== Career ==,57732447
September 23,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,It entered the Cashbox R&B Top 60 at 45 on September 23.,1,3,== Career ==,57732447
October 14,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On October 14, it was at #32, just behind ""One Life to Live"" by The Manhattans.",2,3,== Career ==,57732447
"November 11 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He appeared on Soul Train in an episode that aired on November 11, 1972.",3,3,== Career ==,57732447
1973,CD,YEAR_REGEX_1,TIME,time_reference,He contributed to Chuck Jackson's Through All Times album which was released on ABC in 1973.,5,3,== Career ==,57732447
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, Genie Brown's album A Woman Alone was released on the Dunhill label.",7,3,== Career ==,57732447
1976,CD,YEAR_REGEX_1,TIME,time_reference,Gibbs contributed heavily to Bobby Glenn's 1976 album Shout It Out which was released on Koala KST-5004 in 1976.,9,3,== Career ==,57732447
1976,CD,YEAR_REGEX_1,TIME,time_reference,Gibbs contributed heavily to Bobby Glenn's 1976 album Shout It Out which was released on Koala KST-5004 in 1976.,9,3,== Career ==,57732447
Morning,NN,DAY_TIME_REGEX,TIME,time_reference,"In addition to co-producing and co-arranging the album, he composed ""Morning Song"" and co-composed six others.",10,3,== Career ==,57732447
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Years later, a song from the album ""Sounds Like a Love Song"", which he and Ralph Johnson wrote, would be sampled by Jay-Z for his hit ""Song Cry"".",12,3,== Career ==,57732447
