time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 3 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Guy Harley Oseary (Hebrew: גיא עוזרי; born October 3, 1972) is an Israeli-American talent manager and writer.",0,0,,5498544
"October 3 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Guy Oseary was born on October 3, 1972, in Jerusalem, to a Jewish family.",0,2,== Biography ==,5498544
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Together since 2006, he married Brazilian model Michelle Alves on October 24, 2017.",2,2,== Biography ==,5498544
"October 24 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Together since 2006, he married Brazilian model Michelle Alves on October 24, 2017.",2,2,== Biography ==,5498544
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Oseary began as an independent A&R rep in 1989 at the age of 17, he soon became one of the first employees of Madonna's Maverick record label in 1992.",0,4,== Career ==,5498544
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Oseary began as an independent A&R rep in 1989 at the age of 17, he soon became one of the first employees of Madonna's Maverick record label in 1992.",0,4,== Career ==,5498544
Summercamp,NNP,SEASON_REGEX,TIME,time_reference,"At the age of 19, Oseary joined Maverick Records as an A&R executive, and then rose through the ranks to chairman, developing a roster of artists that included The Prodigy, Alanis Morissette, Deftones, The Wreckers, Paul Oakenfold, Michelle Branch, Summercamp and soundtracks on such film series as Austin Powers, The Matrix and Kill Bill.",1,4,== Career ==,5498544
of 1000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As part of Maverick Films, Oseary executive produced Rob Zombie's first two ventures into feature filmmaking: House of 1000 Corpses and The Devil's Rejects; and four films of The Twilight Saga: Twilight, New Moon, Eclipse, Breaking Dawn – Part 1.",0,5,== Career ==,5498544
of The Twilight,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"As part of Maverick Films, Oseary executive produced Rob Zombie's first two ventures into feature filmmaking: House of 1000 Corpses and The Devil's Rejects; and four films of The Twilight Saga: Twilight, New Moon, Eclipse, Breaking Dawn – Part 1.",0,5,== Career ==,5498544
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,"As part of Maverick Films, Oseary executive produced Rob Zombie's first two ventures into feature filmmaking: House of 1000 Corpses and The Devil's Rejects; and four films of The Twilight Saga: Twilight, New Moon, Eclipse, Breaking Dawn – Part 1.",0,5,== Career ==,5498544
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"As part of Maverick Films, Oseary executive produced Rob Zombie's first two ventures into feature filmmaking: House of 1000 Corpses and The Devil's Rejects; and four films of The Twilight Saga: Twilight, New Moon, Eclipse, Breaking Dawn – Part 1.",0,5,== Career ==,5498544
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,He also serves as executive producer on NBC's Last Call with Carson Daly and New Year's Eve with Carson Daly.,1,5,== Career ==,5498544
May 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2004, Oseary partnered with Jason Weinberg and Stephanie Simon to become a principal in Untitled Entertainment, a management company with offices in Beverly Hills and New York City.",2,5,== Career ==,5498544
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Oseary became the manager for his longtime business partner Madonna and guided her through the Confessions Tour (2006), Sticky & Sweet Tour (2008–09), and The MDNA Tour (2012), which are among the highest-grossing concert tours of all time.",3,5,== Career ==,5498544
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Oseary became the manager for his longtime business partner Madonna and guided her through the Confessions Tour (2006), Sticky & Sweet Tour (2008–09), and The MDNA Tour (2012), which are among the highest-grossing concert tours of all time.",3,5,== Career ==,5498544
2008–09,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Oseary became the manager for his longtime business partner Madonna and guided her through the Confessions Tour (2006), Sticky & Sweet Tour (2008–09), and The MDNA Tour (2012), which are among the highest-grossing concert tours of all time.",3,5,== Career ==,5498544
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Oseary became the manager for his longtime business partner Madonna and guided her through the Confessions Tour (2006), Sticky & Sweet Tour (2008–09), and The MDNA Tour (2012), which are among the highest-grossing concert tours of all time.",3,5,== Career ==,5498544
2006 and 2009,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He won Top Manager at the Billboard Touring Awards in 2006 and 2009.,4,5,== Career ==,5498544
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Oseary negotiated a 360 deal partnering Madonna with Live Nation worth $120 million.",5,5,== Career ==,5498544
"November 12 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 12, 2013, it was announced that Oseary would be replacing Paul McGuinness as manager of U2 in a $30 million deal which would see Live Nation buy both Maverick and U2's management company Principle Management.",6,5,== Career ==,5498544
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2020, Oseary stepped down from his role at Maverick.",9,5,== Career ==,5498544
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2020, Oseary co-founded Pearpop with Cole Mason.",10,5,== Career ==,5498544
October 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2021, Oseary signed Yuga Labs, the creators of the Bored Ape Yacht Club NFT project for representation.",11,5,== Career ==,5498544
2006 and 2008–09,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He also authored two coffee table books with his own photography of Madonna's 2006 and 2008–09 tours respectively titled ""Madonna: Confessions"" and ""Madonna: Sticky & Sweet.",2,7,== Other work ==,5498544
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He co-founded Sound Ventures with Ashton Kutcher three years later to focus on sectors ranging from micro-mobility and insurance to fintech and medtech.,4,7,== Other work ==,5498544
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Madonna and Oseary founded gym chain Hard Candy Fitness.",5,7,== Other work ==,5498544
