time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 20 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marina Inoue (井上 麻里奈, Inoue Marina, born January 20, 1985) is a Japanese voice actress and singer from Tokyo, Japan.",0,0,,4552569
2007,CD,YEAR_REGEX_1,TIME,time_reference,She was signed into Aniplex until 2007.,2,0,,4552569
2004Gakuen,CD,YEAR_REGEX_1,TIME,time_reference,2004Gakuen Alice (Misaki Harada),0,3,== Filmography == | === Television animation ===,4552569
2005Ginban,CD,YEAR_REGEX_1,TIME,time_reference,Japan (Kanmuri Shigeru)2005Ginban Kaleidoscope (Mika Honjō),1,6,== Filmography == | === Television animation ===,4552569
2006009-1,CD,YEAR_REGEX_1,TIME,time_reference,Hell Girl (Kaoruko Kurushima)2006009-1 (Mia Connery (009-7)),0,7,== Filmography == | === Television animation ===,4552569
2007Baccano,CD,YEAR_REGEX_1,TIME,time_reference,Zegapain (Minato)2007Baccano!,0,11,== Filmography == | === Television animation ===,4552569
2008Akaneiro,CD,YEAR_REGEX_1,TIME,time_reference,Toward the Terra (Seki Leigh Shiroei)2008Akaneiro ni Somaru Saka (Tsukasa Kiryu),0,26,== Filmography == | === Television animation ===,4552569
Summer,NN,SEASON_REGEX,TIME,time_reference,Someday's Dreamers: Summer Skies (Honomi Asagi),0,33,== Filmography == | === Television animation ===,4552569
2009Hayate,CD,YEAR_REGEX_1,TIME,time_reference,Zoku Sayonara Zetsubō Sensei (Chiri Kitsu)2009Hayate the Combat Butler 2nd Season,0,35,== Filmography == | === Television animation ===,4552569
2010Black,CD,YEAR_REGEX_1,TIME,time_reference,Zan Sayonara Zetsubō Sensei (Chiri Kitsu)2010Black Butler II (Luka Macken),0,42,== Filmography == | === Television animation ===,4552569
2011Haganai,CD,YEAR_REGEX_1,TIME,time_reference,Yumeiro Patissiere (Francoise)2011Haganai (Yozora Mikazuki),0,51,== Filmography == | === Television animation ===,4552569
2012Chousoku,CD,YEAR_REGEX_1,TIME,time_reference,Softenni (Sumino Kiba)2012Chousoku Henkei Gyrozetter (Kakeru Todoroki),0,62,== Filmography == | === Television animation ===,4552569
March,NNP,MONTH_REGEX,TIME,time_reference,"(Nao Midorikawa/Cure March)2013Attack on Titan (Armin Arlert, Narrator)",1,67,== Filmography == | === Television animation ===,4552569
2013Attack,CD,YEAR_REGEX_1,TIME,time_reference,"(Nao Midorikawa/Cure March)2013Attack on Titan (Armin Arlert, Narrator)",1,67,== Filmography == | === Television animation ===,4552569
2014Buddy,CD,YEAR_REGEX_1,TIME,time_reference,Yahari Ore no Seishun Love Come wa Machigatteiru (Yumiko Miura)2014Buddy Complex (Anessa Rossetti),0,76,== Filmography == | === Television animation ===,4552569
