time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 March 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jiří Kabeš, alias Kába (* 26 March 1946 in Křemín, Czechoslovakia) is a Czech rock singer, violist, violinist, guitarist and songwriter.",0,0,,36730634
1997,CD,YEAR_REGEX_1,TIME,time_reference,Since 1997 he is also a member of The Velvet Underground Revival Band where he plays the guitar.,3,0,,36730634
1992,CD,YEAR_REGEX_1,TIME,time_reference,Bez ohňů je underground (1992) - live album,0,3,== Selected discography == | === With The Plastic People of the Universe ===,36730634
1997,CD,YEAR_REGEX_1,TIME,time_reference,For Kosovo (1997) - live album,0,4,== Selected discography == | === With The Plastic People of the Universe ===,36730634
1997,CD,YEAR_REGEX_1,TIME,time_reference,The Plastic People of the Universe (1997) - live album,0,5,== Selected discography == | === With The Plastic People of the Universe ===,36730634
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Hovězí porážka (released: 1997, recorded: 1983-84)",0,6,== Selected discography == | === With The Plastic People of the Universe ===,36730634
1983-84,JJ,YEAR_REGEX_1,TIME,time_reference,"Hovězí porážka (released: 1997, recorded: 1983-84)",0,6,== Selected discography == | === With The Plastic People of the Universe ===,36730634
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Jak bude po smrti (released: 1998, recorded: 1979)",0,7,== Selected discography == | === With The Plastic People of the Universe ===,36730634
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Jak bude po smrti (released: 1998, recorded: 1979)",0,7,== Selected discography == | === With The Plastic People of the Universe ===,36730634
hry,NN,TIME_UNIT_REGEX,TIME,time_reference,"Pašijové hry velikonoční (released: 1998, recorded: 1978)",0,8,== Selected discography == | === With The Plastic People of the Universe ===,36730634
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Pašijové hry velikonoční (released: 1998, recorded: 1978)",0,8,== Selected discography == | === With The Plastic People of the Universe ===,36730634
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Pašijové hry velikonoční (released: 1998, recorded: 1978)",0,8,== Selected discography == | === With The Plastic People of the Universe ===,36730634
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Vožralej jak slíva (released: 1997, recorded: 1973-1975) - live album",0,9,== Selected discography == | === With The Plastic People of the Universe ===,36730634
1973-1975,JJ,YEAR_REGEX_1,TIME,time_reference,"Vožralej jak slíva (released: 1997, recorded: 1973-1975) - live album",0,9,== Selected discography == | === With The Plastic People of the Universe ===,36730634
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Ach to státu hanobení (released: 2000, recorded: 1976-77)",0,10,== Selected discography == | === With The Plastic People of the Universe ===,36730634
1976-77,JJ,YEAR_REGEX_1,TIME,time_reference,"Ach to státu hanobení (released: 2000, recorded: 1976-77)",0,10,== Selected discography == | === With The Plastic People of the Universe ===,36730634
2001,CD,YEAR_REGEX_1,TIME,time_reference,In Memoriam Mejla Hlavsa (2001),1,11,== Selected discography == | === With The Plastic People of the Universe ===,36730634
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Egon Bondy’s Happy Hearts Club Banned (released: 2001, recorded: 1974-75)",0,12,== Selected discography == | === With The Plastic People of the Universe ===,36730634
1974-75,CD,YEAR_REGEX_1,TIME,time_reference,"Egon Bondy’s Happy Hearts Club Banned (released: 2001, recorded: 1974-75)",0,12,== Selected discography == | === With The Plastic People of the Universe ===,36730634
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Muž bez uší (released: 2002, recorded 1969-72) - live album",0,13,== Selected discography == | === With The Plastic People of the Universe ===,36730634
1969-72,CD,YEAR_REGEX_1,TIME,time_reference,"Muž bez uší (released: 2002, recorded 1969-72) - live album",0,13,== Selected discography == | === With The Plastic People of the Universe ===,36730634
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Co znamená vésti koně (released: 2002, recorded: 1981)",0,14,== Selected discography == | === With The Plastic People of the Universe ===,36730634
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Co znamená vésti koně (released: 2002, recorded: 1981)",0,14,== Selected discography == | === With The Plastic People of the Universe ===,36730634
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Do lesíčka na čekanou (released: 2006, recorded?",0,15,== Selected discography == | === With The Plastic People of the Universe ===,36730634
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973) - live album,1,15,== Selected discography == | === With The Plastic People of the Universe ===,36730634
2009,CD,YEAR_REGEX_1,TIME,time_reference,Maska za maskou (2009),0,16,== Selected discography == | === With The Plastic People of the Universe ===,36730634
2011,CD,YEAR_REGEX_1,TIME,time_reference,Non Stop Opera (2011) - live album,0,17,== Selected discography == | === With The Plastic People of the Universe ===,36730634
