time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 23 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vashtie Kola (often stylized as Va$htie; born April 23, 1981) is an American music video director, filmmaker, artist, designer, creative consultant and disc jockey.",0,0,,21898029
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She has been active in the downtown New York City scene for over a decade.,1,0,,21898029
1999,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to New York City in 1999 to attend the School of Visual Arts, where she studied film.",0,2,== Early life ==,21898029
2004,CD,YEAR_REGEX_1,TIME,time_reference,She graduated in 2004.,1,2,== Early life ==,21898029
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Kola was signed to Box Fresh Pictures as a director alongside Anthony Mandler.",0,4,== Career ==,21898029
2006,CD,YEAR_REGEX_1,TIME,time_reference,Kola was asked to re-vamp the company of Island Def Jam as director of creative services in 2006.,5,4,== Career ==,21898029
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year Kola also started an monthly '90s party with her friend Oscar Sanchez called ""1992"".",7,4,== Career ==,21898029
'90s,NNS,YEAR_REGEX_2,TIME,time_reference,"That year Kola also started an monthly '90s party with her friend Oscar Sanchez called ""1992"".",7,4,== Career ==,21898029
1992,CD,YEAR_REGEX_1,TIME,time_reference,"That year Kola also started an monthly '90s party with her friend Oscar Sanchez called ""1992"".",7,4,== Career ==,21898029
the late '80s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"Playing only music from the late '80s and early '90s, the event brought out a mix of tastemakers and celebrities including Dave Chappelle, Jay-Z, Ne-Yo, Jermaine Dupri, Patrick Ewing, Redman, DJ Premier, The Clipse, Maxwell, Chanel Iman, Zoe Kravitz, Grand Puba, Lord Finesse, and KiD CuDi.",8,4,== Career ==,21898029
early '90s,JJ NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"Playing only music from the late '80s and early '90s, the event brought out a mix of tastemakers and celebrities including Dave Chappelle, Jay-Z, Ne-Yo, Jermaine Dupri, Patrick Ewing, Redman, DJ Premier, The Clipse, Maxwell, Chanel Iman, Zoe Kravitz, Grand Puba, Lord Finesse, and KiD CuDi.",8,4,== Career ==,21898029
"2008 , 1992","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"In 2008, 1992 was nominated for Best Party at the Paper Magazine Nightlife Awards and also received press in The New York Post, i-D, Trace, Paper, and a feature in The New York Times.",10,4,== Career ==,21898029
Nightlife,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 2008, 1992 was nominated for Best Party at the Paper Magazine Nightlife Awards and also received press in The New York Post, i-D, Trace, Paper, and a feature in The New York Times.",10,4,== Career ==,21898029
fall 2008,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"With an official debut in fall 2008, the clothing was described as ""a mix of opposite worlds: uptown and downtown, hip-hop and rock, feminine and masculine, casual and couture"".",12,4,== Career ==,21898029
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Vibe listed the ""31 Most Stylish People Under 31"" with Kola coming in at 23rd.",13,4,== Career ==,21898029
this year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In this year, Kola was interviewed Sean ""Diddy"" Combs for Supreme Magazine, which was photographed by Terry Richardson, and was included in the Nike Destroyer Campaign alongside Dee & Ricky and Scott Campbell.",15,4,== Career ==,21898029
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she modelled for Rachel Roy's spring lookbook.",16,4,== Career ==,21898029
spring,NN,SEASON_REGEX,TIME,time_reference,"In 2010, she modelled for Rachel Roy's spring lookbook.",16,4,== Career ==,21898029
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, she became the first woman to design Nike Air Jordan sneakers.",17,4,== Career ==,21898029
the first few days,DT JJ JJ NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER TIME,time_reference,"The shoe was offered at select boutiques nationally, most of which sold out in the first few days.",18,4,== Career ==,21898029
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, The New York Times did a feature on Kola.",21,4,== Career ==,21898029
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Kola wrote, directed and starred in an art film for Drake's Hotline Bling video.",22,4,== Career ==,21898029
2005,CD,YEAR_REGEX_1,TIME,time_reference,=== 2005,0,6,== Videography == | === 2005 ===,21898029
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007,1,9,== Videography == | === 2007 ===,21898029
2008,CD,YEAR_REGEX_1,TIME,time_reference,=== 2008,0,13,== Videography == | === 2008 ===,21898029
Nite,NNP,DAY_TIME_REGEX,TIME,time_reference,"KiD CuDi - ""Heaven At Nite""",0,15,== Videography == | === 2008 ===,21898029
2009,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009,0,16,== Videography == | === 2009 ===,21898029
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010,1,22,== Videography == | === 2010 ===,21898029
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011,1,26,== Videography == | === 2011 ===,21898029
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012,1,28,== Videography == | === 2012 ===,21898029
2015,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015,0,33,== Videography == | === 2015 ===,21898029
