time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 29 , 1930 – February 22 , 2012","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William Everett Strange (September 29, 1930 – February 22, 2012) was an American singer, songwriter, guitarist, and actor.",0,0,,1781424
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He was a session musician with the famed Wrecking Crew, and was inducted into the Musicians Hall of Fame and Museum as a member of The Wrecking Crew in 2007.",1,0,,1781424
"September 29 , 1930","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Billy Strange was born in Long Beach, California on September 29, 1930.",0,3,== Biography == | === Early life ===,1781424
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"He also played guitar for Nancy Sinatra, Jan & Dean, The Ventures, Willie Nelson, The Everly Brothers, Wanda Jackson, Randy Newman, and Nat King Cole, among others.",3,6,== Biography == | === Recordings and songwriting ===,1781424
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Strange arranged and conducted all of Nancy Sinatra's Reprise albums as well as Nancy Sinatra's and Lee Hazlewood's 1972 RCA Records release, Nancy & Lee Again and their 2003 album, Nancy & Lee 3.",0,7,== Biography == | === Recordings and songwriting ===,1781424
their 2003,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Strange arranged and conducted all of Nancy Sinatra's Reprise albums as well as Nancy Sinatra's and Lee Hazlewood's 1972 RCA Records release, Nancy & Lee Again and their 2003 album, Nancy & Lee 3.",0,7,== Biography == | === Recordings and songwriting ===,1781424
the 1981,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also arranged the 1981 Sinatra and Mel Tillis album, Mel & Nancy.",1,7,== Biography == | === Recordings and songwriting ===,1781424
Fall,NNP,SEASON_REGEX,TIME,time_reference,Strange also performed the vocals for Steve McQueen in Baby the Rain Must Fall.,4,7,== Biography == | === Recordings and songwriting ===,1781424
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Heard on the soundtracks of many Disney features, Strange played themes for such TV shows as ""The Munsters"" (1964), ""Batman"" (1966), and ""Have Gun – Will Travel"" (1957).",5,7,== Biography == | === Recordings and songwriting ===,1781424
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Heard on the soundtracks of many Disney features, Strange played themes for such TV shows as ""The Munsters"" (1964), ""Batman"" (1966), and ""Have Gun – Will Travel"" (1957).",5,7,== Biography == | === Recordings and songwriting ===,1781424
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Heard on the soundtracks of many Disney features, Strange played themes for such TV shows as ""The Munsters"" (1964), ""Batman"" (1966), and ""Have Gun – Will Travel"" (1957).",5,7,== Biography == | === Recordings and songwriting ===,1781424
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""A Little Less Conversation"", which he wrote with Mac Davis, was on the soundtracks of the DreamWorks animated feature films Shark Tale (2004) and Megamind (2010).",0,8,== Biography == | === Recordings and songwriting ===,1781424
