time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 7 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Grae Cameron Garcia Fernandez (born November 7, 2001) is a Filipino teen actor, host and recording artist, known as one of the vocalists of Star Magic's teen boy-group Gimme 5.",0,0,,50394725
"November 7 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fernandez was born on November 7, 2001 in Manila, Philippines.",0,2,== Early life ==,50394725
a 2013,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Fernandez first appeared on TV in a 2013 Jollibee Summer Bucket Treats commercial.,0,6,== Career ==,50394725
Summer,NNP,SEASON_REGEX,TIME,time_reference,Fernandez first appeared on TV in a 2013 Jollibee Summer Bucket Treats commercial.,0,6,== Career ==,50394725
Minute,NNP,TIME_UNIT_REGEX,TIME,time_reference,He made his television debut on the ABS-CBN game show Minute,1,6,== Career ==,50394725
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2013, Fernandez joined the boy-group Gimme 5 - a band formed by ABS-CBN's Star Magic along with teenstar Nash Aguas as leader, Joaquin Lucas Reyes, Brace Henry Arquiza and John Emmanuel Bermundo.",0,7,== Career ==,50394725
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Gimme 5 released their self-titled debut album in November 2014 under Star Music.,0,8,== Career ==,50394725
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, the group held a series of TV guestings and mall shows to promote their album.",2,8,== Career ==,50394725
Summer,NNP,SEASON_REGEX,TIME,time_reference,"The group kicked off their ""Gimme5 Best Summer Ever"" album tour a few weeks ago.",3,8,== Career ==,50394725
a few weeks ago,DT JJ NNS RB,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER MODIFIER TIME MODIFIER,time_reference,"The group kicked off their ""Gimme5 Best Summer Ever"" album tour a few weeks ago.",3,8,== Career ==,50394725
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2014, Fernandez started his acting career as a cast member of ""Perfecto"" an episode in fantasy-drama, comedy anthology Wansapanataym  which is produced and aired by ABS-CBN every Saturdays and Sundays.",0,9,== Career ==,50394725
every Saturdays and Sundays,DT NNP CC NNP,PREFIX_REGEX_1 WEEK_REGEX LINKAGE_REGEX WEEK_REGEX,MODIFIER TIME MODIFIER TIME,time_reference,"In August 2014, Fernandez started his acting career as a cast member of ""Perfecto"" an episode in fantasy-drama, comedy anthology Wansapanataym  which is produced and aired by ABS-CBN every Saturdays and Sundays.",0,9,== Career ==,50394725
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Fernandez was then cast in a special participation as one of the young characters in the 2015 Primetime TV series Bridges of Love.,0,10,== Career ==,50394725
night,NN,DAY_TIME_REGEX,TIME,time_reference,"He played Manuel ""JR"" Nakpil JR/Carlos Antonio (later portrayed by Paulo Avelino) a hopeful high school student who sells cigarettes at night.",1,10,== Career ==,50394725
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2015, Fernandez made his film debut  as one of the supporting cast in a certified box-office hit movie The Love Affair top-billed by Richard Gomez, Dawn Zulueta and Bea Alonzo.",0,11,== Career ==,50394725
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"In August 2015, Fernandez made his film debut  as one of the supporting cast in a certified box-office hit movie The Love Affair top-billed by Richard Gomez, Dawn Zulueta and Bea Alonzo.",0,11,== Career ==,50394725
