time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 July 1803 – 3 May 1856,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Adolphe Charles Adam (French: [adɔlf adɑ̃]; 24 July 1803 – 3 May 1856) was a French composer, teacher and music critic.",0,0,,472353
today,NN,TIMELINE_REGEX,TIME,time_reference,"A prolific composer for the theatre, he is best known today for his ballets Giselle (1841) and Le corsaire (1856), his operas Le postillon de Lonjumeau (1836) and Si j'étais roi (1852) and his Christmas carol ""Minuit, chrétiens!""",1,0,,472353
1841,CD,YEAR_REGEX_1,TIME,time_reference,"A prolific composer for the theatre, he is best known today for his ballets Giselle (1841) and Le corsaire (1856), his operas Le postillon de Lonjumeau (1836) and Si j'étais roi (1852) and his Christmas carol ""Minuit, chrétiens!""",1,0,,472353
1856,CD,YEAR_REGEX_1,TIME,time_reference,"A prolific composer for the theatre, he is best known today for his ballets Giselle (1841) and Le corsaire (1856), his operas Le postillon de Lonjumeau (1836) and Si j'étais roi (1852) and his Christmas carol ""Minuit, chrétiens!""",1,0,,472353
1836,CD,YEAR_REGEX_1,TIME,time_reference,"A prolific composer for the theatre, he is best known today for his ballets Giselle (1841) and Le corsaire (1856), his operas Le postillon de Lonjumeau (1836) and Si j'étais roi (1852) and his Christmas carol ""Minuit, chrétiens!""",1,0,,472353
1852,CD,YEAR_REGEX_1,TIME,time_reference,"A prolific composer for the theatre, he is best known today for his ballets Giselle (1841) and Le corsaire (1856), his operas Le postillon de Lonjumeau (1836) and Si j'étais roi (1852) and his Christmas carol ""Minuit, chrétiens!""",1,0,,472353
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"A prolific composer for the theatre, he is best known today for his ballets Giselle (1841) and Le corsaire (1856), his operas Le postillon de Lonjumeau (1836) and Si j'étais roi (1852) and his Christmas carol ""Minuit, chrétiens!""",1,0,,472353
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"(Midnight, Christians, 1844, known in English as ""O Holy Night"").",2,0,,472353
1844,CD,YEAR_REGEX_1,TIME,time_reference,"(Midnight, Christians, 1844, known in English as ""O Holy Night"").",2,0,,472353
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"(Midnight, Christians, 1844, known in English as ""O Holy Night"").",2,0,,472353
