time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2006,CD,YEAR_REGEX_1,TIME,time_reference,Copyright Laws (2006),0,3,== Discography == | === Albums ===,18698482
2004,CD,YEAR_REGEX_1,TIME,time_reference,One Way (2004),0,4,== Discography == | === Albums ===,18698482
2003,CD,YEAR_REGEX_1,TIME,time_reference,"""Fight"", Terro Rhythm (2003)",0,7,== Discography == | === Singles ===,18698482
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Plodder"" / ""Blair Witch"", Contagious (2004)",0,8,== Discography == | === Singles ===,18698482
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Bones""/ ""Steppa Delights"" (2007)",0,9,== Discography == | === Singles ===,18698482
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Tectonic Plates 02"", with DQ1 (2006)",0,10,== Discography == | === Singles ===,18698482
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Get Out Clause"" / ""Infection"", Earwax (2008)",0,11,== Discography == | === Singles ===,18698482
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Magnetic Device"" / ""Revolution 909"", Earwax (2008)",0,12,== Discography == | === Singles ===,18698482
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Killzone"" / ""Tunnel Form"", Contagious (2009)",0,13,== Discography == | === Singles ===,18698482
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""X-Tatik"" / ""Moving Toad"", Contagious (2009)",0,14,== Discography == | === Singles ===,18698482
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Feel Loved"" / ""Frank"", Contagious (2009)",0,15,== Discography == | === Singles ===,18698482
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Last Drop"", Eight FX (2009)",0,16,== Discography == | === Singles ===,18698482
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Trouble Shoot"", Dark Circles (2009)",0,17,== Discography == | === Singles ===,18698482
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""The Electrician"" / ""Move Your Soul"", Contagious (2009)",0,18,== Discography == | === Singles ===,18698482
Summer,NN,SEASON_REGEX,TIME,time_reference,"""Summer Rain"" / ""Sick Tonight"", Dark Circles (2010)",0,19,== Discography == | === Singles ===,18698482
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Summer Rain"" / ""Sick Tonight"", Dark Circles (2010)",0,19,== Discography == | === Singles ===,18698482
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Summer Rain"" / ""Sick Tonight"", Dark Circles (2010)",0,19,== Discography == | === Singles ===,18698482
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Going Down"", Studio Rockers (2010)",0,20,== Discography == | === Singles ===,18698482
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Dirty Dubstep Music"" / ""Let Me Hear You"", Hench (2010)",0,21,== Discography == | === Singles ===,18698482
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Bo"" / ""Rapapampam"", Hench (2011)",0,22,== Discography == | === Singles ===,18698482
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Cardiac Arrest"", Eight FX (2010)",0,23,== Discography == | === Singles ===,18698482
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Ready For Love"" / ""Rat Trap"", Planet Mu (2007)",0,24,== Discography == | === Singles ===,18698482
Daywalker,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Stardust"" / ""Daywalker"", Planet Mu (2007)",0,25,== Discography == | === Singles ===,18698482
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Stardust"" / ""Daywalker"", Planet Mu (2007)",0,25,== Discography == | === Singles ===,18698482
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""iLOVE"", Eight FX (2011)",0,26,== Discography == | === Singles ===,18698482
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Infection"", Earwax (2010)",0,27,== Discography == | === Singles ===,18698482
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Magnetic Device"" / ""Revolution 909"", Earwax (2007)",0,28,== Discography == | === Singles ===,18698482
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Murderation"", Get Darker (2011)",0,29,== Discography == | === Singles ===,18698482
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Drop Bass"" / ""Judgement"", Hench (2012)",0,30,== Discography == | === Singles ===,18698482
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Sizzler"" / ""Thriller"", Play Me (2010)",0,31,== Discography == | === Singles ===,18698482
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Gangster Ride"" / ""Make A Move"", Trouble N Bass (2012)",0,32,== Discography == | === Singles ===,18698482
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Download The World"", Wheel N Deal (2011)",0,33,== Discography == | === Singles ===,18698482
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Inna"", Profound Audio (2012)",0,34,== Discography == | === Singles ===,18698482
