time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 August 1923 – 21 May 2019,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Dennis Farnon (13 August 1923 – 21 May 2019) was a Canadian musical arranger, composer and orchestra conductor.",0,0,,54093941
1923,CD,YEAR_REGEX_1,TIME,time_reference,"Dennis Farnon was born in 1923 in Toronto, Canada as John Denis Farnon to Robert and Elsie Farnon (née Menzies).",1,0,,54093941
the last years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Through his older brother Robert, he enlisted into the Canadian Army Band, also travelling to Europe to entertain the Allied troops during the last years of the war.",3,0,,54093941
Several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Several years later, he accepted an invitation to Hollywood as musical director for singer Johnny Holiday, and he stayed, continuing to compose, conduct and arrange.",0,1,,54093941
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, he was tapped by RCA Records to head their West Coast A & R and signed on as producer, arranger and recording artist.",1,1,,54093941
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, he was one of the five founding members (along with Paul Weston, Lloyd Dunn, Jesse Kaye, and Sonny Burke) of the National Academy of Recording Arts and Sciences (now known as The Recording Academy) - the organisation which bestows the annual Grammy Awards.",0,2,,54093941
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1957, he was one of the five founding members (along with Paul Weston, Lloyd Dunn, Jesse Kaye, and Sonny Burke) of the National Academy of Recording Arts and Sciences (now known as The Recording Academy) - the organisation which bestows the annual Grammy Awards.",0,2,,54093941
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1960s he moved to London, where he learnt about library music and signed up with a number of publishing companies such as Boosey and Hawkes, KPM (now EMI) and Chappell Music.",0,3,,54093941
now,RB,TIMELINE_REGEX,TIME,time_reference,"In the early 1960s he moved to London, where he learnt about library music and signed up with a number of publishing companies such as Boosey and Hawkes, KPM (now EMI) and Chappell Music.",0,3,,54093941
of the next 20 years,IN DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"Over the course of the next 20 years, he went on to compose and publish a large volume of library music licensed for film, television, radio and other media.",1,3,,54093941
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The styles ranged from jazz, funk, drama and romantic to his personal favourite, comedy music, which more recently has appeared in The Ren and Stimpy Show and SpongeBob SquarePants.",2,3,,54093941
the 1966,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His movie credits include the score for the 1966 Tony Curtis film Arrivederci, Baby!.",3,3,,54093941
1971,CD,YEAR_REGEX_1,TIME,time_reference,"For television, he composed music for some episodes of the British children’s series Follyfoot (1971) and wrote the theme for the London Weekend Television production Bouquet of Barbed Wire (1976).",4,3,,54093941
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"For television, he composed music for some episodes of the British children’s series Follyfoot (1971) and wrote the theme for the London Weekend Television production Bouquet of Barbed Wire (1976).",4,3,,54093941
1976,CD,YEAR_REGEX_1,TIME,time_reference,"For television, he composed music for some episodes of the British children’s series Follyfoot (1971) and wrote the theme for the London Weekend Television production Bouquet of Barbed Wire (1976).",4,3,,54093941
1979,CD,YEAR_REGEX_1,TIME,time_reference,In 1979 he moved again and settled in the Netherlands.,1,5,,54093941
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The films Reversal of Fortune (1990), Fever Pitch (2005) and numerous popular television series such as Spiderman, Doctor Who, Sons and Daughters, Prisoner (TV series) and Flying Doctors also carry credits for his work.",0,6,,54093941
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The films Reversal of Fortune (1990), Fever Pitch (2005) and numerous popular television series such as Spiderman, Doctor Who, Sons and Daughters, Prisoner (TV series) and Flying Doctors also carry credits for his work.",0,6,,54093941
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Farnon died in Aalst, Buren in May 2019 at the age of 95.",0,8,,54093941
