time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 August 1930 – 3 April 1999,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Lionel Bart (1 August 1930 – 3 April 1999) was a British writer and composer of pop music and musicals.,0,0,,163463
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote Tommy Steele's ""Rock with the Caveman"" and was the sole creator of the musical Oliver! (1960).",1,0,,163463
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"and his work alongside theatre director Joan Littlewood at Theatre Royal, Stratford East, he played an instrumental role in the 1960s birth of the British musical theatre scene after an era when American musicals had dominated the West End.",3,0,,163463
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963 he won the Tony Award for Best Original Score for Oliver!, and the 1968 film version of the musical won a total of 6 Academy Awards including the Academy Award for Best Picture.",5,0,,163463
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1963 he won the Tony Award for Best Original Score for Oliver!, and the 1968 film version of the musical won a total of 6 Academy Awards including the Academy Award for Best Picture.",5,0,,163463
a 1961,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"(recorded by both Anthony Newley and Andy Williams), ""Big Time"" (a 1961 cover by Jack Jones of his show tune from Fings Ain't Wot They Used T'Be), ""Easy Going Me"" by Adam Faith, ""Always You And Me"" by Russ Conway, and several songs recorded by Tommy Steele (""A Handful of Songs"", ""Butterfingers"" and ""Little White Bull"").",7,0,,163463
1960s,CD,YEAR_REGEX_1,TIME,time_reference,"By the mid 1960s he was as well known for his outlandish lifestyle, his celebrity friends, his excesses and his parties, as he was for his work.",8,0,,163463
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He started his songwriting career in amateur theatre, first at The International Youth Centre in 1952 where he and a friend wrote a revue together called IYC Revue 52.",0,5,== Songwriting ==,163463
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The following year the pair auditioned for a production of the Leonard Irwin play The Wages of Eve at London's Unity Theatre.,1,5,== Songwriting ==,163463
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly afterward Bart began composing songs for Unity Theatre productions, contributing material (including the title song) to its 1953 revue Turn It Up, and songs for its 1953 pantomime, an agitprop version of Cinderella.",2,5,== Songwriting ==,163463
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly afterward Bart began composing songs for Unity Theatre productions, contributing material (including the title song) to its 1953 revue Turn It Up, and songs for its 1953 pantomime, an agitprop version of Cinderella.",2,5,== Songwriting ==,163463
the Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,He also wrote comedy songs for the Sunday lunchtime BBC radio programme The Billy Cotton Band Show.,4,5,== Songwriting ==,163463
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He won three Ivor Novello Awards in 1957, a further four in 1958, and two in 1960.",8,5,== Songwriting ==,163463
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He won three Ivor Novello Awards in 1957, a further four in 1958, and two in 1960.",8,5,== Songwriting ==,163463
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He won three Ivor Novello Awards in 1957, a further four in 1958, and two in 1960.",8,5,== Songwriting ==,163463
