time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Misono participated in the summer vacation audition organized by Japanese label Avex, and was subsequently chosen by the label to become one of their artists.",0,2,== Career ==,4349612
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In 2000, Misono participated in the summer vacation audition organized by Japanese label Avex, and was subsequently chosen by the label to become one of their artists.",0,2,== Career ==,4349612
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she debuted as the vocalist of Day After Tomorrow (dat), a J-pop band formed by the Avex Trax label under the production of Mitsuru Igarashi.",1,2,== Career ==,4349612
of Day,IN NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2002, she debuted as the vocalist of Day After Tomorrow (dat), a J-pop band formed by the Avex Trax label under the production of Mitsuru Igarashi.",1,2,== Career ==,4349612
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2002, she debuted as the vocalist of Day After Tomorrow (dat), a J-pop band formed by the Avex Trax label under the production of Mitsuru Igarashi.",1,2,== Career ==,4349612
five months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Only five months after their debut, they received the Newcomer of the Year award at the Japan Record Awards.",2,2,== Career ==,4349612
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Only five months after their debut, they received the Newcomer of the Year award at the Japan Record Awards.",2,2,== Career ==,4349612
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2015, after the release of their first greatest hits album, dat went on a indefinite hiatus.",3,2,== Career ==,4349612
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Misono debuted as a solo artist with the release of her first single, ""VS"", which was used as theme song for Nintendo DS videogame Tales of the Tempest, following previous songs by day after tomorrow that were used in this videogame franchise.",4,2,== Career ==,4349612
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2006, Misono debuted as a solo artist with the release of her first single, ""VS"", which was used as theme song for Nintendo DS videogame Tales of the Tempest, following previous songs by day after tomorrow that were used in this videogame franchise.",4,2,== Career ==,4349612
tomorrow,NN,TIMELINE_REGEX,TIME,time_reference,"In 2006, Misono debuted as a solo artist with the release of her first single, ""VS"", which was used as theme song for Nintendo DS videogame Tales of the Tempest, following previous songs by day after tomorrow that were used in this videogame franchise.",4,2,== Career ==,4349612
"February 2 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"During this period, misono used classical Western fairy tales as inspiration for her visuals in music videos and promotional photographs, using themes such as Snow White (""VS""), Cinderella (""Kojin Jugyō""), The Ugly Duckling (""Speedrive""), and Peter Pan for her first studio album, Never+Land, released on February 2, 2007.",6,2,== Career ==,4349612
