time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 16 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Frank Robert Ballard IV (born December 16, 1982) is an American country music singer-songwriter and guitarist.",0,0,,27966826
"March 12 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 12, 2017, Ballard married his girlfriend, Christina Murphy, owner of Old Smokeys Boots, a Nashville-based shoe and accessory store.",0,3,== Personal life ==,27966826
"November 7 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 7, 2019, the couple announced they were expecting their first child.",1,3,== Personal life ==,27966826
"February 8 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their daughter, Pepper Lynn, was born on February 8, 2020.",2,3,== Personal life ==,27966826
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,In the summer of 2008 he signed up for Kenny Chesney's Next Big Star competition.,0,5,== Music career ==,27966826
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the summer of 2008 he signed up for Kenny Chesney's Next Big Star competition.,0,5,== Music career ==,27966826
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After winning the competition for Michigan in 2008, Ballard also opened shows for Chesney at Michigan venues.",1,5,== Music career ==,27966826
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He signed to Reprise Records Nashville in 2010 and released his debut single ""Tell Me You Get Lonely.""",0,6,== Music career ==,27966826
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The song debuted at Number 59 on the Hot Country Songs charts dated for the week ending June 12, 2010, and peaked at number 33 in early 2011.",2,6,== Music career ==,27966826
"June 12 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The song debuted at Number 59 on the Hot Country Songs charts dated for the week ending June 12, 2010, and peaked at number 33 in early 2011.",2,6,== Music career ==,27966826
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song debuted at Number 59 on the Hot Country Songs charts dated for the week ending June 12, 2010, and peaked at number 33 in early 2011.",2,6,== Music career ==,27966826
"January 7 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 7, 2011, Ballard made his debut appearance at the Grand Ole Opry.",0,7,== Music career ==,27966826
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He released his second single, ""A Buncha Girls"", in early 2011.",0,8,== Music career ==,27966826
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Both of his singles are included on his self-titled debut album, released in May 2011.",2,8,== Music career ==,27966826
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2011, he opened for Lady Antebellum.",3,8,== Music career ==,27966826
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Ballard moved to Warner Bros. Records and released his third single, ""Helluva Life"".",0,9,== Music career ==,27966826
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It became his first number 1 single in early 2014.,2,9,== Music career ==,27966826
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Later in the year, the album's title track went to number 1.",3,9,== Music career ==,27966826
"November 16 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first single from Ballard's third album, ""It All Started with a Beer"", was released to country radio on November 16, 2015.",0,10,== Music career ==,27966826
"June 10 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album, El Rio, was released on June 10, 2016.",1,10,== Music career ==,27966826
"August 8 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album's second single, ""Cigarette"", released to country radio on August 8, 2016.",2,10,== Music career ==,27966826
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Ballard co-wrote ""I Came to Git Down"" on Big & Rich's 2014 album Gravity.",0,11,== Music career ==,27966826
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,SupportingOwn the Night Tour with Lady Antebellum (2011),0,13,== Music career == | === Concert tours ===,27966826
2011,CD,YEAR_REGEX_1,TIME,time_reference,SupportingOwn the Night Tour with Lady Antebellum (2011),0,13,== Music career == | === Concert tours ===,27966826
2015,CD,YEAR_REGEX_1,TIME,time_reference,Anything Goes Tour with Florida Georgia Line (2015),0,14,== Music career == | === Concert tours ===,27966826
2018,CD,YEAR_REGEX_1,TIME,time_reference,Still the Same Concert Tour with Sugarland  (2018),0,15,== Music career == | === Concert tours ===,27966826
