time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 February 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ryan Griffiths (born 14 February 1978) is an Australian musician.,0,0,,11881947
March 2002 to December 2011,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"From March 2002 to December 2011 he was a member of garage rock band, The Vines.",1,0,,11881947
July 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Craig Nicholls, who founded the group, realised while touring for the promotion of their debut album, Highly Evolved (July 2002), that they needed an additional guitarist.",2,0,,11881947
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"As a member of The Vines he appeared on four of their studio albums, Winning Days (March 2004), Vision Valley (April 2006), Melodia (July 2008) and Future Primitive (June 2011).",4,0,,11881947
March 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As a member of The Vines he appeared on four of their studio albums, Winning Days (March 2004), Vision Valley (April 2006), Melodia (July 2008) and Future Primitive (June 2011).",4,0,,11881947
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As a member of The Vines he appeared on four of their studio albums, Winning Days (March 2004), Vision Valley (April 2006), Melodia (July 2008) and Future Primitive (June 2011).",4,0,,11881947
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As a member of The Vines he appeared on four of their studio albums, Winning Days (March 2004), Vision Valley (April 2006), Melodia (July 2008) and Future Primitive (June 2011).",4,0,,11881947
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"As a member of The Vines he appeared on four of their studio albums, Winning Days (March 2004), Vision Valley (April 2006), Melodia (July 2008) and Future Primitive (June 2011).",4,0,,11881947
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As a member of The Vines he appeared on four of their studio albums, Winning Days (March 2004), Vision Valley (April 2006), Melodia (July 2008) and Future Primitive (June 2011).",4,0,,11881947
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During his tenure Griffiths provided guitars (acoustic, rhythm or lead), keyboards, percussion and backing vocals before leaving, along with their drummer, Hamish Rosser, in December 2011.",5,0,,11881947
14 February 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ryan Griffiths was born on 14 February 1978 and grew up in Sydney.,0,2,== Biography ==,11881947
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Griffiths and Craig Nicholls (founder of garage rock band, The Vines in 1994) attended the same school.",1,2,== Biography ==,11881947
March 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By March 2002 Nicholls had asked Griffiths to join The Vines, to tour and promote their debut album, Highly Evolved, which had been recorded by February.",5,2,== Biography ==,11881947
February,NNP,MONTH_REGEX,TIME,time_reference,"By March 2002 Nicholls had asked Griffiths to join The Vines, to tour and promote their debut album, Highly Evolved, which had been recorded by February.",5,2,== Biography ==,11881947
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"As a member of The Vines he appeared on their studio albums, Winning Days (March 2004), Vision Valley (April 2006), Melodia (July 2008) and Future Primitive (June 2011).",8,2,== Biography ==,11881947
March 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As a member of The Vines he appeared on their studio albums, Winning Days (March 2004), Vision Valley (April 2006), Melodia (July 2008) and Future Primitive (June 2011).",8,2,== Biography ==,11881947
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As a member of The Vines he appeared on their studio albums, Winning Days (March 2004), Vision Valley (April 2006), Melodia (July 2008) and Future Primitive (June 2011).",8,2,== Biography ==,11881947
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As a member of The Vines he appeared on their studio albums, Winning Days (March 2004), Vision Valley (April 2006), Melodia (July 2008) and Future Primitive (June 2011).",8,2,== Biography ==,11881947
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"As a member of The Vines he appeared on their studio albums, Winning Days (March 2004), Vision Valley (April 2006), Melodia (July 2008) and Future Primitive (June 2011).",8,2,== Biography ==,11881947
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As a member of The Vines he appeared on their studio albums, Winning Days (March 2004), Vision Valley (April 2006), Melodia (July 2008) and Future Primitive (June 2011).",8,2,== Biography ==,11881947
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, as The Vines prepared for their third album, Vision Valley, Rosser indicated that he had written tracks with Griffiths but ""it's likely only Craig Nicholls's work will show up on the new album"".",10,2,== Biography ==,11881947
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"Griffiths co-wrote ""Gimme Love"" with Nicholls and Rosser, which appeared on their fifth studio album, Future Primitive and was issued as its lead single in mid-2011.",11,2,== Biography ==,11881947
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The track was also used for the feature film, The Inbetweeners Movie (2011).",12,2,== Biography ==,11881947
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2011, Griffiths reflected on working in The Vines, ""we were always a pretty tight unit, you know?",13,2,== Biography ==,11881947
December,NNP,MONTH_REGEX,TIME,time_reference,In December that year The Vines appeared at the Homebake music festival without Griffiths or Rosser.,17,2,== Biography ==,11881947
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In December that year The Vines appeared at the Homebake music festival without Griffiths or Rosser.,17,2,== Biography ==,11881947
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2012 Rosser joined heavy rockers, Wolfmother, while Griffiths contemplated a solo career.",18,2,== Biography ==,11881947
2007,CD,YEAR_REGEX_1,TIME,time_reference,"According to The Vines official fan club, from 2007, Ryan Griffiths wrote songs intending to release a solo album.",0,4,== Biography == | === Solo work ===,11881947
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Ryan Griffiths is currently planning a tour through Europe, playing a solo acoustic set at smaller venues and festivals in summer 2014.",0,5,== Biography == | === Solo work ===,11881947
summer 2014,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ryan Griffiths is currently planning a tour through Europe, playing a solo acoustic set at smaller venues and festivals in summer 2014.",0,5,== Biography == | === Solo work ===,11881947
