time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 11 , 1896 – March 27 , 1977","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Shirley Graham Du Bois (born Lola Shirley Graham Jr.; November 11, 1896 – March 27, 1977) was an American author, playwright, composer, and activist for African-American causes, among others.",0,0,,1720762
1896,CD,YEAR_REGEX_1,TIME,time_reference,"She was born Lola Shirley Graham Jr. in Indianapolis, Indiana, in 1896, as the only daughter among five children.",0,2,== Biography ==,1720762
June 1915,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1915, Shirley graduated from Lewis and Clark High School in Spokane, Washington.",2,2,== Biography ==,1720762
1921,CD,YEAR_REGEX_1,TIME,time_reference,"She married her first husband, Shadrach T. McCants, in 1921.",3,2,== Biography ==,1720762
1923,CD,YEAR_REGEX_1,TIME,time_reference,"Their son Robert was born in 1923, followed by David Graham DuBois in 1925.",4,2,== Biography ==,1720762
1925,CD,YEAR_REGEX_1,TIME,time_reference,"Their son Robert was born in 1923, followed by David Graham DuBois in 1925.",4,2,== Biography ==,1720762
1926,CD,YEAR_REGEX_1,TIME,time_reference,"In 1926, Graham moved to Paris, France, to study music composition at the Sorbonne.",5,2,== Biography ==,1720762
1927,CD,YEAR_REGEX_1,TIME,time_reference,Shirley and Shadrach divorced in 1927.,8,2,== Biography ==,1720762
1929 to 1931,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He recommended her for a teaching position at Morgan College which led to her position as head of the music department from 1929 to 1931.,1,3,== Biography ==,1720762
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, Graham entered Oberlin College as an advanced student and, after earning her B.A. in 1934, went on to do graduate work in music, completing a master's degree in 1935.",2,3,== Biography ==,1720762
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, Graham entered Oberlin College as an advanced student and, after earning her B.A. in 1934, went on to do graduate work in music, completing a master's degree in 1935.",2,3,== Biography ==,1720762
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, Graham entered Oberlin College as an advanced student and, after earning her B.A. in 1934, went on to do graduate work in music, completing a master's degree in 1935.",2,3,== Biography ==,1720762
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936, Hallie Flanagan appointed Graham director of the Chicago Negro Unit of the Federal Theater Project, part of President Franklin D. Roosevelt's Works Progress Administration.",3,3,== Biography ==,1720762
1932,CD,YEAR_REGEX_1,TIME,time_reference,"In 1932 she composed the opera Tom-Tom: An Epic of Music and the Negro which premiered in Cleveland, Ohio, commissioned by the Stadium Opera Company.",5,3,== Biography ==,1720762
1920s,CD,YEAR_REGEX_1,TIME,time_reference,"Tom Tom featured an all Black cast and orchestra, structured in three acts; act one taking place in an Indigenous African tribe, act two portraying an American Slave plantation, and the final act taking place in 1920s Harlem.",6,3,== Biography ==,1720762
2001,CD,YEAR_REGEX_1,TIME,time_reference,The score of this opera was considered lost and has not been performed since its premiere until it was rediscovered in 2001 at Harvard University.,8,3,== Biography ==,1720762
1939,CD,YEAR_REGEX_1,TIME,time_reference,Shirley Graham briefly worked at the Federal Theatre Project before it was shut down in 1939 by a group of anti-communists.,0,4,== Biography ==,1720762
1940 to 1942,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1940 to 1942 Shirley Graham worked at the Phillis Wheatley Young Women's Christian Association (YWCA) in Indianapolis, Indiana where she focused on establishing a theatre program and then became the director of the YMCA-USO group in Fort Huachuca, Arizona.",3,4,== Biography ==,1720762
