time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 24 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rosanne Cash (born May 24, 1955) is an American singer-songwriter and author.",0,0,,1355515
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, she had a string of genre-crossing singles that entered both the country and pop charts, the most commercially successful being her 1981 breakthrough hit ""Seven Year Ache"", which topped the U.S. country singles chart and reached the Top 30 on the U.S. pop chart.",3,0,,1355515
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1980s, she had a string of genre-crossing singles that entered both the country and pop charts, the most commercially successful being her 1981 breakthrough hit ""Seven Year Ache"", which topped the U.S. country singles chart and reached the Top 30 on the U.S. pop chart.",3,0,,1355515
Seven Year,JJ NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In the 1980s, she had a string of genre-crossing singles that entered both the country and pop charts, the most commercially successful being her 1981 breakthrough hit ""Seven Year Ache"", which topped the U.S. country singles chart and reached the Top 30 on the U.S. pop chart.",3,0,,1355515
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Cash released Interiors, a spare, introspective album which signaled a break from her pop country past.",0,1,,1355515
past,NN,TIMELINE_REGEX,TIME,time_reference,"In 1990, Cash released Interiors, a spare, introspective album which signaled a break from her pop country past.",0,1,,1355515
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year she ended her marriage and moved from Nashville to New York City where she continues to write, record, and perform, having since released six albums, written three books, and edited a collection of short stories.",1,1,,1355515
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Cash won a Grammy Award in 1985 for ""I Don't Know Why You Don't Want Me"" and has received 12 other Grammy nominations.",0,2,,1355515
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Cash was the 2014 recipient of Smithsonian magazine's American Ingenuity Award in the Performing Arts category.,2,2,,1355515
"February 8 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 8, 2015, Cash won three Grammy awards for Best Americana Album for The River & the Thread, Best American Roots Song with John Leventhal and Best American Roots Performance for A Feather's Not A Bird.",3,2,,1355515
October,NNP,MONTH_REGEX,TIME,time_reference,"Cash was honored further in October that year, when she was inducted into the Nashville Songwriters Hall of Fame.",4,2,,1355515
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Cash was honored further in October that year, when she was inducted into the Nashville Songwriters Hall of Fame.",4,2,,1355515
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Cash was born in 1955 in Memphis, Tennessee, to Vivian and Johnny Cash, when Johnny was recording his first tracks at Sun Records.",0,4,== Early life ==,1355515
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Cash was born in 1955 in Memphis, Tennessee, to Vivian and Johnny Cash, when Johnny was recording his first tracks at Sun Records.",0,4,== Early life ==,1355515
1958,CD,YEAR_REGEX_1,TIME,time_reference,"The family moved to California in 1958, first to Los Angeles, then Ventura, where Cash and her sisters were raised by their mother.",4,4,== Early life ==,1355515
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,(Vivian and Johnny separated in the early 1960s and divorced in 1966.),5,4,== Early life ==,1355515
1966,CD,YEAR_REGEX_1,TIME,time_reference,(Vivian and Johnny separated in the early 1960s and divorced in 1966.),5,4,== Early life ==,1355515
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After graduating from St. Bonaventure High School, she joined her father's road show for two and a half years, first as a wardrobe assistant, then as a background vocalist and occasional soloist.",6,4,== Early life ==,1355515
1974,CD,YEAR_REGEX_1,TIME,time_reference,"She made her studio recording debut on Johnny Cash's 1974 album The Junkie and the Juicehead Minus Me, singing lead vocal on a version of Kris Kristofferson's ""Broken Freedom Song"".",7,4,== Early life ==,1355515
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Johnny Cash recorded the Rosanne Cash composition ""Love Has Lost Again"" on his album One Piece At A Time.",0,5,== Early life ==,1355515
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she briefly worked for CBS Records in London before returning to Nashville to study English and drama at Vanderbilt University.",2,5,== Early life ==,1355515
January 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She recorded a demo in January 1978 with Emmylou Harris' songwriter/sideman Rodney Crowell, which led to a full album with German label Ariola Records.",4,5,== Early life ==,1355515
1978–1980,CD,YEAR_REGEX_1,TIME,time_reference,1978–1980:,1,7,== Music career == | === 1978–1980: First American release ===,1355515
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Her self-titled debut album was recorded in 1978, but Ariola never released it in the United States, and it has since become a collector's item.",0,8,== Music career == | === 1978–1980: First American release ===,1355515
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Crowell and Cash married in 1979, and Cash started work on her first Columbia LP.",4,8,== Music career == | === 1978–1980: First American release ===,1355515
early 1980,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album, Right or Wrong, was released in early 1980, and produced three Top 25 singles.",0,9,== Music career == | === 1978–1980: First American release ===,1355515
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The first, ""No Memories Hangin' Around"", a duet with country singer Bobby Bare, reached 17 on the Country Singles chart in 1979.",1,9,== Music career == | === 1978–1980: First American release ===,1355515
1980,CD,YEAR_REGEX_1,TIME,time_reference,"It was followed by ""Couldn't Do Nothing Right"" and ""Take Me, Take Me"" in 1980.",2,9,== Music career == | === 1978–1980: First American release ===,1355515
1981,CD,YEAR_REGEX_1,TIME,time_reference,Cash and Crowell moved to Nashville in 1981.,4,9,== Music career == | === 1978–1980: First American release ===,1355515
1981–1989,CD,YEAR_REGEX_1,TIME,time_reference,1981–1989:,1,10,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
momentum,NN,TIMELINE_REGEX,TIME,time_reference,"Cash's career picked up considerable momentum with the release of her second album, Seven Year Ache, in 1981.",0,11,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
Seven Year,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Cash's career picked up considerable momentum with the release of her second album, Seven Year Ache, in 1981.",0,11,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Cash's career picked up considerable momentum with the release of her second album, Seven Year Ache, in 1981.",0,11,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Cash's third album, Somewhere in the Stars (1982), was considered a disappointment after the commercial success of Seven Year Ache.",0,12,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
of Seven Year,IN NNP NNP,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Cash's third album, Somewhere in the Stars (1982), was considered a disappointment after the commercial success of Seven Year Ache.",0,12,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Cash struggled with substance abuse during this time, and in 1984 she sought medical treatment.",2,12,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
1985,CD,YEAR_REGEX_1,TIME,time_reference,"After a three-year hiatus, Cash released her fourth studio album, Rhythm & Romance (1985), which yielded two No. 1 hits, ""I Don't Know Why You Don't Want Me"" and ""Never Be You"", and two other Country Top 10 singles, ""Hold On"" and ""Second to No One"".",3,12,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""I Don't Know Why You Don't Want Me"" won the 1985 Grammy award for Best Female Country Vocal Performance; ""Hold On"" won the 1987 Robert J. Burton Award from BMI as the Most Performed Song of the Year.",5,12,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""I Don't Know Why You Don't Want Me"" won the 1985 Grammy award for Best Female Country Vocal Performance; ""Hold On"" won the 1987 Robert J. Burton Award from BMI as the Most Performed Song of the Year.",5,12,== Music career == | === 1981–1989: Critical and commercial success ===,1355515
