time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 25 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dion Marquise Hayes (born November 25, 1995), known professionally as 42 Dugg, is an American rapper.",0,0,,63826404
2021,CD,YEAR_REGEX_1,TIME,time_reference,"His fourth mixtape, Free Dem Boyz, was released in 2021, peaking at number 8 on the  Billboard 200.",4,0,,63826404
"November 25 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dion Marquise Hayes was born on November 25, 1995, and raised on the East Side of Detroit, Michigan near Whittier Avenue & Wayburn Street.",0,2,== Early life ==,63826404
4 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At age 15 he was arrested and sentenced to 4 years in prison for carjacking, though a fight with an inmate while incarcerated extended his prison time to a total of 6 years.",2,2,== Early life ==,63826404
of 6 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"At age 15 he was arrested and sentenced to 4 years in prison for carjacking, though a fight with an inmate while incarcerated extended his prison time to a total of 6 years.",2,2,== Early life ==,63826404
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He spent a month in solitary confinement on two occasions.,3,2,== Early life ==,63826404
2017,CD,YEAR_REGEX_1,TIME,time_reference,He met fellow rapper Lil Baby in 2017.,5,2,== Early life ==,63826404
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Dugg received national attention when he was featured on Lil Baby's February 2020 track ""Grace"", peaking at number 48 on the Billboard Hot 100.",3,4,== Career ==,63826404
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was also featured on Lil Baby's track ""We Paid"" in May 2020, peaking at number 10 on the Billboard Hot 100.",4,4,== Career ==,63826404
February 21,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On February 21, a shooting occurred at Roddy Ricch and 42 Dugg's music video shoot, which left three people injured in Atlanta, Georgia.",7,4,== Career ==,63826404
May 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2021, Billboard named 42 Dugg the ""R&B/Hip-Hop Rookie of the Month"".",10,4,== Career ==,63826404
of the Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In May 2021, Billboard named 42 Dugg the ""R&B/Hip-Hop Rookie of the Month"".",10,4,== Career ==,63826404
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same week, on May 21, 2021, Dugg released the 19-track mixtape, titled Free Dem Boyz, a dedication to all of his incarcerated friends.",11,4,== Career ==,63826404
"May 21 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"That same week, on May 21, 2021, Dugg released the 19-track mixtape, titled Free Dem Boyz, a dedication to all of his incarcerated friends.",11,4,== Career ==,63826404
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2021, he was featured on the annual XXL Freshman Class.",13,4,== Career ==,63826404
2020,CD,YEAR_REGEX_1,TIME,time_reference,His whistle has been noted as his signature sound that also kicks off nearly every song on his 2020 mixtape Young and Turnt Vol 2.,1,6,== Musical style ==,63826404
"June 5 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 5, 2020, Hayes fled from a traffic stop in a rented SUV after running through a stop sign and spent two months as a fugitive.",0,8,== Legal issues ==,63826404
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On June 5, 2020, Hayes fled from a traffic stop in a rented SUV after running through a stop sign and spent two months as a fugitive.",0,8,== Legal issues ==,63826404
"August 4 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Police captured Hayes on August 4, 2020, and charged him with a third-degree felony for fleeing from police.",2,8,== Legal issues ==,63826404
