time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2000, Dave has produced many bands including Ill Niño, Terror Universal, Exilia, Broom Hellda, May The Silence Fail, Violent Delight.",0,3,== Biography ==,3398710
May,NNP,MONTH_REGEX,TIME,time_reference,"Since 2000, Dave has produced many bands including Ill Niño, Terror Universal, Exilia, Broom Hellda, May The Silence Fail, Violent Delight.",0,3,== Biography ==,3398710
"September 18 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ill Niño's debut album Revolution Revolución was released on September 18, 2001, and was produced and engineered by Chavarri.",0,4,== Biography ==,3398710
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Chavarri formed heavy metal band Terror Universal.",0,5,== Biography ==,3398710
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Nothing'$ $acred with Lȧȧz Rockit (1991, Roadrunner Records)",0,7,== Discography ==,3398710
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Devolution with M.O.D. (1994, Music for Nations/Blackout)",0,8,== Discography ==,3398710
1998,CD,YEAR_REGEX_1,TIME,time_reference,Pro-Pain with Pro-Pain (1998),0,9,== Discography ==,3398710
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Revolution Revolución with Ill Niño (2001, Roadrunner/Universal)",0,10,== Discography ==,3398710
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Confession with Ill Niño (2003, Roadrunner/Universal)",0,11,== Discography ==,3398710
2005,CD,YEAR_REGEX_1,TIME,time_reference,"One Nation Underground with Ill Niño (2005, Roadrunner/Universal)",0,12,== Discography ==,3398710
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Enigma with Ill Niño (2008, Cement Shoes)",0,13,== Discography ==,3398710
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Dead New World with Ill Niño (2010, Victory)",0,14,== Discography ==,3398710
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Epidemia with Ill Niño (2012, Victory)",0,15,== Discography ==,3398710
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Till Death, La Familia with Ill Niño (2014, Victory)",0,16,== Discography ==,3398710
2018,CD,YEAR_REGEX_1,TIME,time_reference,Make Them Bleed with Terror Universal (2018),0,17,== Discography ==,3398710
