time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"By his teenage years, Bleed had begun recording his rhymes, selling hip-hop tapes independently to friends on the streets of his neighborhood.",2,2,== Biography ==,9815034
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he joined with four of his fellow Baton Rouge-based hip-hop artists – C-Loc, Max Minelli, J-Von, and J-Von's younger brother Chris Hamilton – to form the group Concentration Camp, with which he is still affiliated as of 2022.",4,2,== Biography ==,9815034
of 2022,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1995, he joined with four of his fellow Baton Rouge-based hip-hop artists – C-Loc, Max Minelli, J-Von, and J-Von's younger brother Chris Hamilton – to form the group Concentration Camp, with which he is still affiliated as of 2022.",4,2,== Biography ==,9815034
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It was released on the 1997 soundtrack to Master P's film I'm Bout It which peaked at number one on Billboard’s R&B/Hip Hop album charts in mid-1998.,1,4,== Career ==,9815034
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Then, with the help of Master P, he signed a deal with Priority Records to release his major label debut album My Balls & My Word in 1998.",2,4,== Career ==,9815034
2005,CD,YEAR_REGEX_1,TIME,time_reference,He joined C-Bo's West Coast Mafia Records and released Rise Thru da Ranks from Earner Tugh Capo in 2005 and Once Upon a Time in Amedica in 2007.,6,4,== Career ==,9815034
2007,CD,YEAR_REGEX_1,TIME,time_reference,He joined C-Bo's West Coast Mafia Records and released Rise Thru da Ranks from Earner Tugh Capo in 2005 and Once Upon a Time in Amedica in 2007.,6,4,== Career ==,9815034
"September 23 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 23, 2008, Young Bleed released his fifth album, Off Tha Curb.",0,5,== Career ==,9815034
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Young Bleed was signed to a Strange Music subsidiary called Strange Lane Records in 2011, and his first album with the label, Preserved, was released on October 11, 2011.",0,6,== Career ==,9815034
"October 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Young Bleed was signed to a Strange Music subsidiary called Strange Lane Records in 2011, and his first album with the label, Preserved, was released on October 11, 2011.",0,6,== Career ==,9815034
"April 24 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 24, 2012, it was announced that Young Bleed had been dropped from Strange Music and signed to another label.",1,6,== Career ==,9815034
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2012, he announced his newest album, All Amedican, and revealed a release date for October or November 2012.",2,6,== Career ==,9815034
October or November 2012,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"In late 2012, he announced his newest album, All Amedican, and revealed a release date for October or November 2012.",2,6,== Career ==,9815034
2013,CD,YEAR_REGEX_1,TIME,time_reference,"It was due to be released in 2013, but as of 2021, it has not been.",4,6,== Career ==,9815034
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was due to be released in 2013, but as of 2021, it has not been.",4,6,== Career ==,9815034
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Young Bleed announced that he was working on a new studio album.",0,7,== Career ==,9815034
"January 20 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released on January 20, 2017.",1,7,== Career ==,9815034
"March 26 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 26, 2018 Young Bleed made an announcement that he'd be releasing a new album entitled  Wut' Uh' Life.",2,7,== Career ==,9815034
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Trap Door Entertainment is a Baton Rouge, Louisiana-based record label formed in 2010 by Young Bleed.",0,9,== Trap Door Entertainment ==,9815034
currently,RB,TIMELINE_REGEX,TIME,time_reference,It is currently operating independently.,1,9,== Trap Door Entertainment ==,9815034
2015,CD,YEAR_REGEX_1,TIME,time_reference,Signs N' Wonders (Slopped Not Chopped) (Hosted by OG Ron C) - 2015,0,16,== Discography == | === Mixtapes ===,9815034
2015,CD,YEAR_REGEX_1,TIME,time_reference,Signs N' Wonders (Slowed & Reverb) (Hosted by DJ Michael Douglas) - 2015,0,17,== Discography == | === Mixtapes ===,9815034
2015,CD,YEAR_REGEX_1,TIME,time_reference,No Guidelines (Hosted by DJ Choice) - 2015,0,18,== Discography == | === Mixtapes ===,9815034
2015,CD,YEAR_REGEX_1,TIME,time_reference,Country Boy Livin' (Blendtape) (Hosted by DJ Choice) - 2015,0,19,== Discography == | === Mixtapes ===,9815034
