time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,36688059
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 Stephens would produce for Ron Gray ""The Bossman: which would be one of his final outside productions before joining the No Limit in-house production team of Beats by the Pound.",0,4,== No Limit Years ==,36688059
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Over the next few years he would provide substantial production for all No Limit artists, with his first major production on Silkk the Shocker's debut album The Shocker in 1996.",1,4,== No Limit Years ==,36688059
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Over the next few years he would provide substantial production for all No Limit artists, with his first major production on Silkk the Shocker's debut album The Shocker in 1996.",1,4,== No Limit Years ==,36688059
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Carlos, with the permission of Master P, became the only in-house producer to establish distribution outside No Limit Records.",2,4,== No Limit Years ==,36688059
1998,CD,YEAR_REGEX_1,TIME,time_reference,"This allowed him to release his first artist, Skull Duggery and The Ghetto Commission in 1998.",3,4,== No Limit Years ==,36688059
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He would later receive nomination for Producer of the Year and collectively be voted as one of Hip-Hop's ""Thirty Most Powerful People"" by The Source.",4,4,== No Limit Years ==,36688059
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, No Limit would see the departure of fellow Beats By The Pound production mates, as the only remaining member would oversee the majority of the next five years of production with multiple gold and platinum albums.",5,4,== No Limit Years ==,36688059
of the next five years,IN DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"In 1999, No Limit would see the departure of fellow Beats By The Pound production mates, as the only remaining member would oversee the majority of the next five years of production with multiple gold and platinum albums.",5,4,== No Limit Years ==,36688059
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Stephens would contribute production on the soundtrack to the HBO series Oz.",7,4,== No Limit Years ==,36688059
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Carlos would see his greatest commercial success with Lil Romeo's debut single ""My Baby"" reaching platinum status and also staying at number 1 on the Billboard charts for 10 weeks straight.",9,4,== No Limit Years ==,36688059
10 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2001, Carlos would see his greatest commercial success with Lil Romeo's debut single ""My Baby"" reaching platinum status and also staying at number 1 on the Billboard charts for 10 weeks straight.",9,4,== No Limit Years ==,36688059
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song ""My Baby"" was also the 2001 Billboard Single of the year.",10,4,== No Limit Years ==,36688059
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The song ""My Baby"" was also the 2001 Billboard Single of the year.",10,4,== No Limit Years ==,36688059
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 Carlos began working with a partnership program for""Prodikeys"" a developed by Creative Labs Nasdaq listed company.",0,6,== After No Limit ==,36688059
2004 - 2006,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,From 2004 - 2006 Carlos headed up the business development team with partner Gary Murray founder of Wise Technologies.,1,6,== After No Limit ==,36688059
2008,CD,YEAR_REGEX_1,TIME,time_reference,"By 2008 Carlos would take the director's chair with his debut video ""Be Fresh"" for C-Murder's album Screamin' 4 Vengeance.",4,6,== After No Limit ==,36688059
