time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 20 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gail Ann Dorsey (born November 20, 1962) is an American musician.",0,0,,3786605
1995,CD,YEAR_REGEX_1,TIME,time_reference,"With a long career as a session musician mainly on bass guitar, she is perhaps best known for her lengthy residency in David Bowie's band, from 1995 to Bowie's death in 2016.",1,0,,3786605
2016,CD,YEAR_REGEX_1,TIME,time_reference,"With a long career as a session musician mainly on bass guitar, she is perhaps best known for her lengthy residency in David Bowie's band, from 1995 to Bowie's death in 2016.",1,0,,3786605
1913-1938-197,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from playing bass, she sang lead vocals on live versions of ""Under Pressure"" (taking the part originally sung by Queen  frontman Freddie Mercury) and dueted with Bowie on other songs, including ""The London Boys"", ""Aladdin Sane (1913-1938-197?)"", ""I Dig Everything"", accompanying Bowie on clarinet, and a cover of Laurie Anderson's ""O Superman"".",2,0,,3786605
1993 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1993 to 1996, Dorsey recorded and toured with Tears for Fears, and collaborated on songwriting with the band.",0,1,,3786605
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Dorsey has released three solo albums: The Corporate World (1988), Rude Blue (1992), and I Used To Be... (2003).",0,2,,3786605
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Dorsey has released three solo albums: The Corporate World (1988), Rude Blue (1992), and I Used To Be... (2003).",0,2,,3786605
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Dorsey has released three solo albums: The Corporate World (1988), Rude Blue (1992), and I Used To Be... (2003).",0,2,,3786605
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Dorsey grew up in the 1970s in West Philadelphia.,0,4,== Early life ==,3786605
1985,CD,YEAR_REGEX_1,TIME,time_reference,"She also composed the music for the Theatre of Black Women play Chiaroscuro in 1985, and was in the band for the show.",3,6,== Career ==,3786605
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Dorsey's first high-profile job was as a guest vocalist in the original line up of The Charlie Watts Big Band and its 1985 premiere at London's famous West End jazz club,",5,6,== Career ==,3786605
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She sang on the 1986 world jazz album The Song of Many Tongues by Grand Union Orchestra, written by Tony Haynes.",2,7,== Career ==,3786605
December 1987,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1987, Dorsey signed with Warner Music Group and in 1988 released her first solo album, The Corporate World.",3,7,== Career ==,3786605
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In December 1987, Dorsey signed with Warner Music Group and in 1988 released her first solo album, The Corporate World.",3,7,== Career ==,3786605
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,It received a five-star review and was voted one of the Top 50 Albums of the Year by London's Q magazine.,5,7,== Career ==,3786605
