time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 March 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hirdesh Singh born in 15 March 1983, known professionally as Yo Yo Honey Singh or simply Honey Singh, is an Indian music producer, composer, rapper, pop singer, lyricist and a film actor.",0,0,,33892220
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He started out in 2003 as a session and recording artist, and became a bhangra and hip hop music producer.",1,0,,33892220
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, he is one of the highest-paid and successful musical artists in the Indian music industry.",3,0,,33892220
15 March 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hirdesh Singh was born in Hoshiarpur, Punjab, India on 15 March 1983 into a Punjabi Jatt Sikh family to parents Sardaar Sarabjit Singh and Bhupinder Kaur.",0,2,== Early life ==,33892220
11 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The Punjabi album International Villager was released on 11 November 2011.,1,5,== Career == | === Music ===,33892220
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Singh and Diljit Dosanjh's song ""Lak 28 Kudi Da"" reached No. 1 in the BBC Asian Download Charts in May 2011.",4,5,== Career == | === Music ===,33892220
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It has been reported that he was paid the highest fee ever for a Bollywood song (as of 2012) of  ₹7 million (US$93,000) for a song in the films Cocktail and Mastan.",6,5,== Career == | === Music ===,33892220
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Singh topped the chart of trending videos of 2012.,7,5,== Career == | === Music ===,33892220
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He earned two places on YouTube's list of top 10 trending videos of 2012.,8,5,== Career == | === Music ===,33892220
late 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2013, he produced songs in the films Chennai Express and Boss.",0,9,== Career == | === Bollywood ===,33892220
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2015 he released the songs ""Birthday Bash"", followed by songs in films including Gabbar is Back and Bhaag Johnny.",0,10,== Career == | === Bollywood ===,33892220
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He faced an accident in 2016 and was unavailable for any project, hence giving his opponents to go through, Honey Singh Returned in late 2018 with the song MAKHNA, The song became a major success, also the same year he sung and composed songs for movie Baazaar & Sonu Ke Titu Ki Sweety.",1,10,== Career == | === Bollywood ===,33892220
late 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He faced an accident in 2016 and was unavailable for any project, hence giving his opponents to go through, Honey Singh Returned in late 2018 with the song MAKHNA, The song became a major success, also the same year he sung and composed songs for movie Baazaar & Sonu Ke Titu Ki Sweety.",1,10,== Career == | === Bollywood ===,33892220
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He faced an accident in 2016 and was unavailable for any project, hence giving his opponents to go through, Honey Singh Returned in late 2018 with the song MAKHNA, The song became a major success, also the same year he sung and composed songs for movie Baazaar & Sonu Ke Titu Ki Sweety.",1,10,== Career == | === Bollywood ===,33892220
28th Feb,CD NNP,DIGIT_REGEX_1 MONTH_ABBR_REGEX,NUMERAL TIME,,"Mumbai Saga’s first song 'Shor Machega' to release on 28th Feb, composed by Yo Yo Honey Singh.",0,11,== Career == | === Bollywood ===,33892220
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Singh made his acting debut with Baljit Singh Deo's Punjabi film Mirza - The Untold Story (2012), performing the role of Deesha, a mad gangster.",0,13,== Career == | === Acting ===,33892220
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Singh appeared in another Punjabi film, this time a comedy by Amit Prasher, Tu Mera 22 Main Tera 22, as Rolly, a childish and spoilt brat, alongside Amrinder Gill.",2,13,== Career == | === Acting ===,33892220
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Singh then made his debut as an actor in Bollywood cinema with the 2014 musical-thriller film The Xpose, alongside Himesh Reshammiya.",0,14,== Career == | === Acting ===,33892220
16 May 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The film was released on 16 May 2014, to mixed reviews from critics, though it was a box office flop.",1,14,== Career == | === Acting ===,33892220
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Singh starred in the Punjabi action film Zorawar, directed by Vinnil Markan, which is marketed as one of the most expensive Punjabi films to date.",0,15,== Career == | === Acting ===,33892220
of the 2012,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the aftermath of the 2012 Delhi gang rape case, the lyrics to some of his songs, which depict violence against women and rape positively, have caused controversy.",0,17,== Criticism of lyrics ==,33892220
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"A first information report (FIR) was lodged against Singh for his offensive lyrics, and a group of social activists filed an online petition demanding cancellation of his New Year performance at a Gurgaon hotel.",1,17,== Criticism of lyrics ==,33892220
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After the campaign, Singh's New Year concert was cancelled by the hotel.",2,17,== Criticism of lyrics ==,33892220
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Singh's song ""Party All Night"" in Akshay Kumar's film Boss was at the centre of a controversy.",4,17,== Criticism of lyrics ==,33892220
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"There have been reactions in print to Singh, such as from Annie Zaidi, who wrote  ""An Open Letter to Honey Singh"" in January 2013, and Sandipan Sharma, who wrote ""Thanks for the crassness: An open letter to Honey Singh from a parent"" in July 2014.",9,17,== Criticism of lyrics ==,33892220
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"There have been reactions in print to Singh, such as from Annie Zaidi, who wrote  ""An Open Letter to Honey Singh"" in January 2013, and Sandipan Sharma, who wrote ""Thanks for the crassness: An open letter to Honey Singh from a parent"" in July 2014.",9,17,== Criticism of lyrics ==,33892220
2014,CD,YEAR_REGEX_1,TIME,time_reference,"On 2014, Singh and fellow rapper Raftaar were in dispute over whether Raftaar should receive credit for the lyrics of the song ""Yeh Fugly Fugly Kya Hai"".",10,17,== Criticism of lyrics ==,33892220
23 January 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Singh married Shalini Talwar on 23 January 2011.,0,19,== Personal life ==,33892220
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 PTC Punjabi Best Music Director 2010 for song ""Desi Daroo""",0,27,== Awards ==,33892220
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 PTC Punjabi Best Music Director 2010 for song ""Desi Daroo""",0,27,== Awards ==,33892220
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 PTC Punjabi Best Music Director 2011 for album,0,28,== Awards ==,33892220
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 PTC Punjabi Best Music Director 2011 for album,0,28,== Awards ==,33892220
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 PTC Punjabi Best Music Director 2012 for album I.V. (International Villager),0,29,== Awards ==,33892220
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 PTC Punjabi Best Music Director 2012 for album I.V. (International Villager),0,29,== Awards ==,33892220
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 BritAsia TV Music Awards 2012 – Best International Act,0,30,== Awards ==,33892220
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 BritAsia TV Music Awards 2012 – Best International Act,0,30,== Awards ==,33892220
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 UK Asian Music Awards Best International Album 2012 for Album album I.V. (International Villager),0,31,== Awards ==,33892220
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 UK Asian Music Awards Best International Album 2012 for Album album I.V. (International Villager),0,31,== Awards ==,33892220
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 PTC Punjabi Film Award –  Best Music Director 2012 for Mirza – The Untold Story,0,32,== Awards ==,33892220
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 PTC Punjabi Film Award –  Best Music Director 2012 for Mirza – The Untold Story,0,32,== Awards ==,33892220
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 PTC Punjabi Film Award – Best Debut (Male) for Mirza – The Untold Story,0,33,== Awards ==,33892220
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 MTV VMAI Awards – Best Indie Artist (male) 2013 for song ""Brown Rang""",0,34,== Awards ==,33892220
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 MTV VMAI Awards – Best Indie Artist (male) 2013 for song ""Brown Rang""",0,34,== Awards ==,33892220
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 MTV EMA Awards – Best India Act 2013 for ""Bring me Back""",0,35,== Awards ==,33892220
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 MTV EMA Awards – Best India Act 2013 for ""Bring me Back""",0,35,== Awards ==,33892220
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 BIG Star Entertainment Awards – Singh was co-winner of Most Entertaining Singer (Male), and ""Lungi Dance"" was nominated as Most Entertaining Song.",0,36,== Awards ==,33892220
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 Zee Cine Awards 2014 for International Icon Male,0,37,== Awards ==,33892220
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 Zee Cine Awards 2014 for International Icon Male,0,37,== Awards ==,33892220
