time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 June 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Montgomery Bernard ""Monty"" Alexander (born 6 June 1944) is a Jamaican jazz pianist.",0,0,,1719377
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Alexander has resided in New York City for many years and performs frequently throughout the world at jazz festivals and clubs.,6,0,,1719377
6 June 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alexander was born on 6 June 1944 in Kingston, Jamaica.",0,2,== Biography ==,1719377
four years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He discovered the piano when he was four years old and seemed to have a knack for picking melodies out by ear.,1,2,== Biography ==,1719377
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, he directed a dance orchestra (Monty and the Cyclones) and played in the local clubs covering much of the 1960s early rock and pop dance hits.",4,2,== Biography ==,1719377
of the 1960s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Two years later, he directed a dance orchestra (Monty and the Cyclones) and played in the local clubs covering much of the 1960s early rock and pop dance hits.",4,2,== Biography ==,1719377
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Alexander and his family moved to Miami, Florida, in 1961, where he played in various nightclubs.",0,3,== Biography ==,1719377
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"Alexander and his family moved to Miami, Florida, in 1961, where he played in various nightclubs.",0,3,== Biography ==,1719377
One night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,One night Monty was brought to the attention of Frank Sinatra and Frank's friend Jilly Rizzo.,1,3,== Biography ==,1719377
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Thus, Monty was invited to New York City in 1962 to become the house pianist for Jilly Rizzo's night club and restaurant simply called ""Jilly's.""",4,3,== Biography ==,1719377
night,NN,DAY_TIME_REGEX,TIME,time_reference,"Thus, Monty was invited to New York City in 1962 to become the house pianist for Jilly Rizzo's night club and restaurant simply called ""Jilly's.""",4,3,== Biography ==,1719377
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In Los Angeles, in 1964, Alexander recorded his first album, Alexander the Great, for Pacific Jazz at the age of 20.",0,4,== Biography ==,1719377
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Alexander recorded with Milt Jackson in 1969, with Ernest Ranglin in 1974 and in Europe the same year with Ed Thigpen.",0,5,== Biography ==,1719377
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Alexander recorded with Milt Jackson in 1969, with Ernest Ranglin in 1974 and in Europe the same year with Ed Thigpen.",0,5,== Biography ==,1719377
