time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 6 , 1908 – October 17 , 1976","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ernest F. Newton (November 6, 1908 – October 17, 1976) was an American country music bass player.",0,0,,44608259
1935,CD,YEAR_REGEX_1,TIME,time_reference,"He worked as a musician on WLS Radio in the Chicago area, recording with “The Hill Toppers” before becoming a regular bassist for Fred Waring’s Pennsylvanians in 1935.",2,2,== Career ==,44608259
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Newton eventually became acquainted with well known singer Red Foley and  travelled south to Nashville in 1946 as bass player in Foley’s band “The Foggy River Boys” when Foley was engaged to host the ""Prince Albert"" segment of the WSM Grand Ole Opry.",4,2,== Career ==,44608259
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In Nashville, Newton's reputation for versatility and professionalism landed him a  spot as the Opry's ""house"" bass player and he became one of  the most utilised session musicians in the country field of music between the late 1940s to the mid 1950s, featuring on numerous recording sessions at leading Nashville studios.",5,2,== Career ==,44608259
1950s,CD,YEAR_REGEX_1,TIME,time_reference,"In Nashville, Newton's reputation for versatility and professionalism landed him a  spot as the Opry's ""house"" bass player and he became one of  the most utilised session musicians in the country field of music between the late 1940s to the mid 1950s, featuring on numerous recording sessions at leading Nashville studios.",5,2,== Career ==,44608259
1954,CD,YEAR_REGEX_1,TIME,time_reference,"As a session man, Newton was prolific and can be heard on many of the most iconic country songs of the period such as I'm So Lonesome I Could Cry and Lost Highway (Hank Williams), Making Believe (Kitty Wells), I'm Moving On (Hank Snow), There Stands the Glass (Webb Pierce), I Forgot More Than You'll Ever Know (The Davis Sisters), Blue Moon Of Kentucky (Bill Monroe 1954) and Man of Constant Sorrow (The Stanley Brothers).",1,3,== Career ==,44608259
their 1951,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,Newton also introduced maracas into country music when he suggested to Johnnie Wright and Jack Anglin (Country duo “ Johnnie and Jack” ) that they should  differentiate themselves from other similar groups by introducing the instrument into their 1951 song  Poison Love.,0,4,== Career ==,44608259
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Outside of music, Newton was a talented golfer and in the late 1950s he chose to curtail his musical career and became a golf professional at a country club in the Nashville area.",2,4,== Career ==,44608259
"October 17 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Newton died in Nashville, Tennessee on October 17, 1976.",0,5,== Career ==,44608259
"August 26 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nashville Scene August 26, 1999 ""The Undisputed Queen - A Cause For Celebration"" article by Bill Friskics-Warren",0,8,== References ==,44608259
