time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 March 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"James Anthony McGinlay (born 9 March 1949 in Lennoxtown, Stirlingshire, Scotland) is a Scottish bass guitarist who formed along his elder brother Kevin a hard-rock band called Salvation, in Glasgow, which after numerous line-up changes included Midge Ure, future Ultravox frontman and Live 8 contributor, Billy McIsaac and Kenny Hyslop.",0,0,,19264296
1964,CD,YEAR_REGEX_1,TIME,time_reference,"By 1964, he began his musical career, forming The Strollers, along his brothers Kevin on lead guıtar and Hugh on rhythm guıtar and cousin Ernie Slater on drums, in which he played bass guitar.",0,1,,19264296
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the rest of years of the 1960s he was in another three bands, the last of them, the second with his brother Kevin, called Friendly Persuasion, which became famous.",1,1,,19264296
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the rest of years of the 1960s he was in another three bands, the last of them, the second with his brother Kevin, called Friendly Persuasion, which became famous.",1,1,,19264296
June 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1970, Friendly Persuasion disbanded and Jim and Kevin formed Salvation, a pop supergroup with Nod Kerr on drums, Mario Tortolano on organ, and Ian Kenny on lead guıtar.",2,1,,19264296
December 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Kenny left in December 1970 and was replaced by Brian Denniston and Kerr left around May 1971, being replaced by Matt Caırns.",3,1,,19264296
around May 1971,RP NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Kenny left in December 1970 and was replaced by Brian Denniston and Kerr left around May 1971, being replaced by Matt Caırns.",3,1,,19264296
March 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"James Ure (shortly afterwards named Midge Ure) on lead guıtar, Billy McIsaac on organ and Kenny Hyslop on drums joined the brothers in March 1972.",5,1,,19264296
April 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"That membership remained until Kevin left in April 1974, so the remaining members changed the band name to Slik.",6,1,,19264296
March 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band had numerous musical styles including glam and soft rock, and after failed promising hits and the arrival of punk rock, McGinlay left the band on March 1977, being replaced by Russell Webb, but the band lasted until September and with another name, PVC2.",7,1,,19264296
September,NNP,MONTH_REGEX,TIME,time_reference,"The band had numerous musical styles including glam and soft rock, and after failed promising hits and the arrival of punk rock, McGinlay left the band on March 1977, being replaced by Russell Webb, but the band lasted until September and with another name, PVC2.",7,1,,19264296
now,RB,TIMELINE_REGEX,TIME,time_reference,"Later he joined his brother Kevin's band Revival, that until now are active (but without Kevin).",0,2,,19264296
