time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
October 1958,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Henry Badowski (born October 1958) is a British multi-instrumentalist, songwriter, and composer, who was a member of several punk rock bands in the 1970s before embarking on a solo career.",0,0,,25946945
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Henry Badowski (born October 1958) is a British multi-instrumentalist, songwriter, and composer, who was a member of several punk rock bands in the 1970s before embarking on a solo career.",0,0,,25946945
October,NNP,MONTH_REGEX,TIME,time_reference,"Badowski  joined his friend, guitarist James Stevenson (they were at Chiswick Community School together), in Gene October's Chelsea as bassist in March 1977 despite having ""barely picked up a bass guitar in [his] life"".",0,2,== Career ==,25946945
March 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Badowski  joined his friend, guitarist James Stevenson (they were at Chiswick Community School together), in Gene October's Chelsea as bassist in March 1977 despite having ""barely picked up a bass guitar in [his] life"".",0,2,== Career ==,25946945
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He then drummed for Mark Perry's post-Alternative TV band The Good Missionaries, playing on the Fire From Heaven album in 1979, and also got some studio time to work on his first solo release, the ""Baby Sign Here With Me / Making Love With My Wife"" single, released by Deptford Fun City Records, one of Miles Copeland III's labels, and packaged in a gold foil sleeve.",3,2,== Career ==,25946945
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Life is a Grand... (1981), A&M",0,5,== Solo discography == | === Albums ===,25946945
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Here With Me"" (1979), Deptford Fun City",1,7,== Solo discography == | === Singles ===,25946945
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Baby Sign Here With Me""/""Making Love With My Wife"" (1979), A&M",0,8,== Solo discography == | === Singles ===,25946945
1980,CD,YEAR_REGEX_1,TIME,time_reference,"""My Face""/""Four More Seasons"" (1980), A&M",0,9,== Solo discography == | === Singles ===,25946945
1980,CD,YEAR_REGEX_1,TIME,time_reference,"""My Face""/""Making Love With My Wife"" (1980), IRS",0,10,== Solo discography == | === Singles ===,25946945
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""Henry's in Love""/""Lamb to the Slaughter"" (1981), A&M",0,11,== Solo discography == | === Singles ===,25946945
