time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 November 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ana Sol Escobar  (born 5 November 1976), known professionally as Anasol, is a Colombian pop singer.",0,0,,2990069
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,1,3,== Biography == | === 1999: Escorpion De Primavera ===,2990069
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Anasol released her solo debut Escorpión de Primavera (Scorpion of Spring).",0,4,== Biography == | === 1999: Escorpion De Primavera ===,2990069
of Spring,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In 1999, Anasol released her solo debut Escorpión de Primavera (Scorpion of Spring).",0,4,== Biography == | === 1999: Escorpion De Primavera ===,2990069
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,1,5,== Biography == | === 2002: Astros ===,2990069
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Anasol's second studio album Astros was released in 2002, under Sony Music Colombia, produced by Luis Fernando Ochoa (Shakira, Ricky Martin, Bacilos).",0,6,== Biography == | === 2002: Astros ===,2990069
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It was certified gold during its first week of sales and was certified platinum.,2,6,== Biography == | === 2002: Astros ===,2990069
August 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album spawned three official singles, ""Sin Miedo A Caer"" was released in August 2002 to critical acclaim and a successful run in Colombia.",3,6,== Biography == | === 2002: Astros ===,2990069
2005–07,CD,YEAR_REGEX_1,TIME,time_reference,2005–07: Sentimiento and Anasol ===,1,7,== Biography == | === 2005–07: Sentimiento and Anasol ===,2990069
1999,CD,YEAR_REGEX_1,TIME,time_reference,Escorpión de Primavera (1999),0,12,== Discography == | === Studio albums ===,2990069
2002,CD,YEAR_REGEX_1,TIME,time_reference,Astros (2002),0,13,== Discography == | === Studio albums ===,2990069
2005,CD,YEAR_REGEX_1,TIME,time_reference,Anasol (2005),0,14,== Discography == | === Studio albums ===,2990069
2017,CD,YEAR_REGEX_1,TIME,time_reference,La Dama Escobar (2017),0,15,== Discography == | === Studio albums ===,2990069
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,18,== Discography == | === Other releases ===,2990069
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,19,== Discography == | === Other releases ===,2990069
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""Pensando en Desorden"" (1999)",0,21,== Discography == | === Singles ===,2990069
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""No Dejes..."" (1999)",0,22,== Discography == | === Singles ===,2990069
2002,CD,YEAR_REGEX_1,TIME,time_reference,"""Sin Miedo A Caer"" (2002)",0,23,== Discography == | === Singles ===,2990069
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Sentimiento"" (2005) – Billboard Hot Latin Songs no. 31",0,24,== Discography == | === Singles ===,2990069
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Nace"" (2006)",0,25,== Discography == | === Singles ===,2990069
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Vampira"" (2010)",0,26,== Discography == | === Singles ===,2990069
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""Pasión por un Sueño"" (2000)",0,28,== Discography == | === Promotional Songs ===,2990069
2002,CD,YEAR_REGEX_1,TIME,time_reference,"""Voy Volando"" (2002)",0,29,== Discography == | === Promotional Songs ===,2990069
2003,CD,YEAR_REGEX_1,TIME,time_reference,"""Búscame"" (2003)",0,30,== Discography == | === Promotional Songs ===,2990069
2003,CD,YEAR_REGEX_1,TIME,time_reference,"""Amantes Invisibles"" (2003)",0,31,== Discography == | === Promotional Songs ===,2990069
