time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 10 , 1938 – February 19 , 1972","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Edward Lee Morgan (July 10, 1938 – February 19, 1972) was an American jazz trumpeter and composer.",0,0,,241542
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"One of the key hard bop musicians of the 1960s, Morgan came to prominence in his late teens, recording on John Coltrane's Blue Train (1957) and with the band of drummer Art Blakey before launching a solo career.",1,0,,241542
1957,CD,YEAR_REGEX_1,TIME,time_reference,"One of the key hard bop musicians of the 1960s, Morgan came to prominence in his late teens, recording on John Coltrane's Blue Train (1957) and with the band of drummer Art Blakey before launching a solo career.",1,0,,241542
1961,CD,YEAR_REGEX_1,TIME,time_reference,Morgan stayed with Blakey until 1961 and started to record as leader in the late '50s.,2,0,,241542
the late '50s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,Morgan stayed with Blakey until 1961 and started to record as leader in the late '50s.,2,0,,241542
1964,CD,YEAR_REGEX_1,TIME,time_reference,"His song ""The Sidewinder"", on the album of the same name, became a surprise crossover hit on the pop and R&B charts in 1964, while Morgan's subsequent recordings found him touching on other styles of music such as post-bop and avant-garde jazz as his artistry matured.",3,0,,241542
"July 10 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Edward Lee Morgan was born in Philadelphia, Pennsylvania, United States, on July 10, 1938, the youngest of Otto Ricardo and Nettie Beatrice Morgan's four children.",0,2,== Biography ==,241542
1956,CD,YEAR_REGEX_1,TIME,time_reference,Morgan recorded prolifically from 1956 until a day before his death in February 1972.,0,3,== Biography ==,241542
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Morgan recorded prolifically from 1956 until a day before his death in February 1972.,0,3,== Biography ==,241542
February 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Morgan recorded prolifically from 1956 until a day before his death in February 1972.,0,3,== Biography ==,241542
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He joined Dizzy Gillespie's Big Band at 18 and remained as a member for a year and a half until economic circumstances forced Gillespie to disband the unit in 1958.,1,3,== Biography ==,241542
1958,CD,YEAR_REGEX_1,TIME,time_reference,He joined Dizzy Gillespie's Big Band at 18 and remained as a member for a year and a half until economic circumstances forced Gillespie to disband the unit in 1958.,1,3,== Biography ==,241542
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Morgan began recording for Blue Note in 1956, eventually recording 25 albums as a leader for the label.",2,3,== Biography ==,241542
1957,CD,YEAR_REGEX_1,TIME,time_reference,"On John Coltrane's only Blue Note album as a leader, Blue Train (1957), he played a trumpet with an angled bell (given to him by Gillespie).",5,3,== Biography ==,241542
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Joining Art Blakey's Jazz Messengers in 1958, further developed his talent as a soloist and composer.",0,4,== Biography ==,241542
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He toured with Blakey for a few years, and was featured on numerous albums by the Messengers, including Moanin', which is one of the band's best-known recordings.",1,4,== Biography ==,241542
1959–61,CD,YEAR_REGEX_1,TIME,time_reference,"This version of the Jazz Messengers, including pianist Bobby Timmons and bassist Jymie Merritt, recorded many albums during 1959–61, including for Blue Note Africaine, The Big Beat, A Night in Tunisia and The Freedom Rider.",3,4,== Biography ==,241542
A Night,NNP NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"This version of the Jazz Messengers, including pianist Bobby Timmons and bassist Jymie Merritt, recorded many albums during 1959–61, including for Blue Note Africaine, The Big Beat, A Night in Tunisia and The Freedom Rider.",3,4,== Biography ==,241542
1961,CD,YEAR_REGEX_1,TIME,time_reference,"The drug problems of Morgan and Timmons forced them to leave the band in 1961, and the trumpeter returned to Philadelphia, his hometown.",5,4,== Biography ==,241542
1963,CD,YEAR_REGEX_1,TIME,time_reference,"On returning to New York in 1963, he recorded The Sidewinder.",0,5,== Biography ==,241542
1964,CD,YEAR_REGEX_1,TIME,time_reference,The title track cracked the pop chart in 1964 and served as the background theme for Chrysler television commercials during the World Series.,1,5,== Biography ==,241542
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He felt that his playing was much more advanced on Grachan Moncur III's essentially avant-garde Evolution album, recorded a month earlier, on November 21, 1963.",7,5,== Biography ==,241542
"November 21 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He felt that his playing was much more advanced on Grachan Moncur III's essentially avant-garde Evolution album, recorded a month earlier, on November 21, 1963.",7,5,== Biography ==,241542
1964,CD,YEAR_REGEX_1,TIME,time_reference,"After this commercial success, Morgan continued to record prolifically, producing such works as Search for the New Land (1964), which reached the top 20 of the R&B charts.",0,6,== Biography ==,241542
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As the 1960s progressed, he recorded some twenty additional albums as a leader, and continued to record as a sideman on the albums of other artists, including Wayne Shorter's Night Dreamer; Stanley Turrentine's Mr. Natural; Freddie Hubbard's The Night of the Cookers; Hank Mobley's Dippin', A Caddy for Daddy, A Slice of the Top, Straight No Filter; Jackie McLean's Jackknife and Consequence; Joe Henderson's Mode for Joe; McCoy Tyner's Tender Moments; Lonnie Smith's Think and Turning Point; Elvin Jones' The Prime Element; Jack Wilson's Easterly Winds; Reuben Wilson's Love Bug; Larry Young's Mother Ship; Lee Morgan and Clifford Jordan Live in Baltimore 1968; Andrew Hill's Grass Roots; as well as on several albums with Art Blakey and the Jazz Messengers.",0,7,== Biography ==,241542
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"As the 1960s progressed, he recorded some twenty additional albums as a leader, and continued to record as a sideman on the albums of other artists, including Wayne Shorter's Night Dreamer; Stanley Turrentine's Mr. Natural; Freddie Hubbard's The Night of the Cookers; Hank Mobley's Dippin', A Caddy for Daddy, A Slice of the Top, Straight No Filter; Jackie McLean's Jackknife and Consequence; Joe Henderson's Mode for Joe; McCoy Tyner's Tender Moments; Lonnie Smith's Think and Turning Point; Elvin Jones' The Prime Element; Jack Wilson's Easterly Winds; Reuben Wilson's Love Bug; Larry Young's Mother Ship; Lee Morgan and Clifford Jordan Live in Baltimore 1968; Andrew Hill's Grass Roots; as well as on several albums with Art Blakey and the Jazz Messengers.",0,7,== Biography ==,241542
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"As the 1960s progressed, he recorded some twenty additional albums as a leader, and continued to record as a sideman on the albums of other artists, including Wayne Shorter's Night Dreamer; Stanley Turrentine's Mr. Natural; Freddie Hubbard's The Night of the Cookers; Hank Mobley's Dippin', A Caddy for Daddy, A Slice of the Top, Straight No Filter; Jackie McLean's Jackknife and Consequence; Joe Henderson's Mode for Joe; McCoy Tyner's Tender Moments; Lonnie Smith's Think and Turning Point; Elvin Jones' The Prime Element; Jack Wilson's Easterly Winds; Reuben Wilson's Love Bug; Larry Young's Mother Ship; Lee Morgan and Clifford Jordan Live in Baltimore 1968; Andrew Hill's Grass Roots; as well as on several albums with Art Blakey and the Jazz Messengers.",0,7,== Biography ==,241542
