time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 1 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gary Arthur McDaniel (born February 1, 1954 ), better known by his stage name Chuck Dukowski, is an American punk rock musician and a founding member, bass player, and songwriter for Black Flag.",0,0,,147769
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Career == | === Early years ===,147769
1973,CD,YEAR_REGEX_1,TIME,time_reference,Dukowski's first band was Würm which started in 1973.,0,5,== Career == | === Würm ===,147769
1977,CD,YEAR_REGEX_1,TIME,time_reference,"By 1977, the band had moved to Hermosa Beach and lived in a communal house called ""the Würmhole"".",1,5,== Career == | === Würm ===,147769
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Chuck Dukowski was responsible for booking Nationwide and worldwide tours, taking Black Flag across the globe to spread their anarchic musical message of Freedom of speech and expression to the world for all of their early tours until 1986.",0,7,== Career == | === Black Flag ===,147769
1989,CD,YEAR_REGEX_1,TIME,time_reference,Dukowski was also the co-owner of SST Records until 1989.,3,7,== Career == | === Black Flag ===,147769
October,NNP,MONTH_REGEX,TIME,time_reference,"Other bands Dukowski formed include SST ""supergroup"" October Faction, and SWA formed in 1985 with Merrill Ward of Overkill.",1,9,== Career == | === Later projects ===,147769
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Other bands Dukowski formed include SST ""supergroup"" October Faction, and SWA formed in 1985 with Merrill Ward of Overkill.",1,9,== Career == | === Later projects ===,147769
2006,CD,YEAR_REGEX_1,TIME,time_reference,"They released their debut album, Eat My Life, on Dukowski's own Nice & Friendly Records in 2006.",1,10,== Career == | === Later projects ===,147769
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Chuck launched Flag with former Black Flag members Keith Morris, Bill Stevenson, Dez Cadena, and Descendents/All guitarist Stephen Egerton to perform the music of Black Flag.",2,10,== Career == | === Later projects ===,147769
1979,CD,YEAR_REGEX_1,TIME,time_reference,Nervous Breakdown EP (1979) – bass,0,16,== Discography == | === Black Flag ===,147769
1980,CD,YEAR_REGEX_1,TIME,time_reference,Jealous Again EP (1980) – bass/vocals,0,17,== Discography == | === Black Flag ===,147769
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""Louie Louie"" single (1981) – bass",0,18,== Discography == | === Black Flag ===,147769
1981,CD,YEAR_REGEX_1,TIME,time_reference,Six Pack EP (1981) – bass,0,19,== Discography == | === Black Flag ===,147769
1981,CD,YEAR_REGEX_1,TIME,time_reference,Damaged (1981) – bass,0,20,== Discography == | === Black Flag ===,147769
1982,CD,YEAR_REGEX_1,TIME,time_reference,TV Party EP (1982) – bass,0,21,== Discography == | === Black Flag ===,147769
1983,CD,YEAR_REGEX_1,TIME,time_reference,Everything Went Black double LP (1983) – bass,0,22,== Discography == | === Black Flag ===,147769
1984,CD,YEAR_REGEX_1,TIME,time_reference,Slip It In' (1984) – guest backing vocals,0,23,== Discography == | === Black Flag ===,147769
Future,NN,TIMELINE_REGEX,TIME,time_reference,Your Future (If You Have One) (1985) – bass,0,25,== Discography == | === SWA ===,147769
1985,CD,YEAR_REGEX_1,TIME,time_reference,Your Future (If You Have One) (1985) – bass,0,25,== Discography == | === SWA ===,147769
1986,CD,YEAR_REGEX_1,TIME,time_reference,Sex Dr. (1986) – bass,0,26,== Discography == | === SWA ===,147769
1987,CD,YEAR_REGEX_1,TIME,time_reference,XCIII (1987) – bass,0,27,== Discography == | === SWA ===,147769
1988,CD,YEAR_REGEX_1,TIME,time_reference,Evolution 85–87 (1988) – bass,0,28,== Discography == | === SWA ===,147769
Winter,NN,SEASON_REGEX,TIME,time_reference,Winter  (1989) – bass,0,29,== Discography == | === SWA ===,147769
1989,CD,YEAR_REGEX_1,TIME,time_reference,Winter  (1989) – bass,0,29,== Discography == | === SWA ===,147769
1991,CD,YEAR_REGEX_1,TIME,time_reference,Volume (1991) – bass/vocals,0,30,== Discography == | === SWA ===,147769
2006,CD,YEAR_REGEX_1,TIME,time_reference,Eat My Life (2006) – bass/guitars,0,32,== Discography == | === Chuck Dukowski Sextet ===,147769
2007,CD,YEAR_REGEX_1,TIME,time_reference,Reverse the Polarity (2007) – bass,0,33,== Discography == | === Chuck Dukowski Sextet ===,147769
2012,CD,YEAR_REGEX_1,TIME,time_reference,Haunted (2012) – bass,0,34,== Discography == | === Chuck Dukowski Sextet ===,147769
1982,CD,YEAR_REGEX_1,TIME,time_reference,Wurm – I'm Dead EP (1982) – bass/vocals,0,36,== Discography == | === Other ===,147769
1985,CD,YEAR_REGEX_1,TIME,time_reference,Wurm – Feast (1985) – bass,0,37,== Discography == | === Other ===,147769
October,NNP,MONTH_REGEX,TIME,time_reference,October Faction – October Faction(1985) – bass/vocals,0,38,== Discography == | === Other ===,147769
October,NNP,MONTH_REGEX,TIME,time_reference,October Faction – October Faction(1985) – bass/vocals,0,38,== Discography == | === Other ===,147769
1985,CD,YEAR_REGEX_1,TIME,time_reference,October Faction – October Faction(1985) – bass/vocals,0,38,== Discography == | === Other ===,147769
October,NNP,MONTH_REGEX,TIME,time_reference,October Faction – Second Factionalization (1986) – bass/vocals,0,39,== Discography == | === Other ===,147769
1986,CD,YEAR_REGEX_1,TIME,time_reference,October Faction – Second Factionalization (1986) – bass/vocals,0,39,== Discography == | === Other ===,147769
1994,CD,YEAR_REGEX_1,TIME,time_reference,Chuck Dukowski/Paul Cutler/Bill Stinson – United Gang Members CD (1994) – bass/vocals,0,40,== Discography == | === Other ===,147769
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Black Face - ""I Want to Kill You / Monster"" 7"" (2011)",0,41,== Discography == | === Other ===,147769
2015,CD,YEAR_REGEX_1,TIME,time_reference,For Those Who've Graced The Fire! single (2015) - bass (as guest),1,42,== Discography == | === Other ===,147769
