time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 5 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sonny Corey Uwaezuoke (born March 5, 1991), better known by his stage name Sonny Digital, is an American record producer, rapper, and DJ.",0,0,,37472613
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He rose to prominence after producing YC's hit single ""Racks"" in 2011.",1,0,,37472613
Tuesday,NNP,WEEK_REGEX,TIME,time_reference,"No More"" and ""Tuesday"" featuring Drake, Future's single ""Same Damn Time"", 50 Cent's ""I'm the Man"" and 2 Chainz's ""Birthday Song"", as well as the XXL Freshman Cyphers for 2017 and 2018.",3,0,,37472613
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"No More"" and ""Tuesday"" featuring Drake, Future's single ""Same Damn Time"", 50 Cent's ""I'm the Man"" and 2 Chainz's ""Birthday Song"", as well as the XXL Freshman Cyphers for 2017 and 2018.",3,0,,37472613
2017 and 2018,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"No More"" and ""Tuesday"" featuring Drake, Future's single ""Same Damn Time"", 50 Cent's ""I'm the Man"" and 2 Chainz's ""Birthday Song"", as well as the XXL Freshman Cyphers for 2017 and 2018.",3,0,,37472613
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"He has worked with multiple hip-hop artists, such as Future, Gucci Mane, 2 Chainz, Drake, Chief Keef, 50 Cent, and more.",4,0,,37472613
"March 5 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sonny was born on March 5, 1991, in Atlanta, Georgia.",0,2,== Early life ==,37472613
2011-2013,JJ,YEAR_REGEX_1,TIME,time_reference,=== 2011-2013: First charting singles and success =,0,4,== Career == | === 2011-2013: First charting singles and success ===,37472613
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, YC used one of his beats for the single ""Racks"", which went to become a national hit, peaking at #42 on the Billboard Hot 100 and being certified Gold by RIAA.",1,5,== Career == | === 2011-2013: First charting singles and success ===,37472613
2011 Year-end,CD NNP,YEAR_REGEX_1 TIME_UNIT_REGEX,TIME TIME,,The song was also featured in the Billboard 2011 Year-end Rap songs and R&B/Hip-hop songs charts.,2,5,== Career == | === 2011-2013: First charting singles and success ===,37472613
"May 9 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sonny released his first official mixtape Digital History on May 9, 2011.",3,5,== Career == | === 2011-2013: First charting singles and success ===,37472613
2010 and 2011,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The tape, hosted by DJ 1Hunnit, is a collection of songs Sonny had produced between 2010 and 2011.",4,5,== Career == | === 2011-2013: First charting singles and success ===,37472613
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"It features many rappers, such as Plies, Wale, 2 Chainz and Future.",5,5,== Career == | === 2011-2013: First charting singles and success ===,37472613
