time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 22 , 1920 – October 3 , 1989","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Polly Adelaide Hendricks Hazelwood (February 22, 1920 – October 3, 1989), known professionally as Del Wood, was an American pianist.",0,0,,336486
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a decade of building repertoire and reputation, she spent some time as a staff pianist at WLBJ in Bowling Green, Kentucky.",1,4,== Career ==,336486
1951,CD,YEAR_REGEX_1,TIME,time_reference,This led to the first of many recording sessions for the Tennessee Records label starting in 1951.,3,4,== Career ==,336486
1952,CD,YEAR_REGEX_1,TIME,time_reference,"This success was turned into appearances on the Grand Ole Opry starting in 1952, which led to an eventual full-time gig there in 1953, fulfilling her long-time dream.",6,4,== Career ==,336486
1953,CD,YEAR_REGEX_1,TIME,time_reference,"This success was turned into appearances on the Grand Ole Opry starting in 1952, which led to an eventual full-time gig there in 1953, fulfilling her long-time dream.",6,4,== Career ==,336486
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later her fame culminated with a contract from RCA Victor Records, where she would make some of the first country/honky-tonk stereo recordings in the late 1950s.",7,4,== Career ==,336486
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Two years later her fame culminated with a contract from RCA Victor Records, where she would make some of the first country/honky-tonk stereo recordings in the late 1950s.",7,4,== Career ==,336486
the next decade,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"While nothing else that she put out had the same success as ""Down Yonder"", her offerings over the next decade were frequent and consistent.",8,4,== Career ==,336486
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Del Wood appeared in the movie Rhinestone, starring Dolly Parton and Sylvester Stallone as the pianist in the Wild Possums Band.",0,5,== Career ==,336486
1968,CD,YEAR_REGEX_1,TIME,time_reference,"During the Vietnam War, Wood was part of one of the Grand Ole Opry package tours that entertained troops overseas in 1968.",0,7,== Career == | === Death ===,336486
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Her recordings after the late 1960s were infrequent at best, but her appearances on the Opry continued until just before her death from a stroke on October 3, 1989 at the age of 69.",1,7,== Career == | === Death ===,336486
"October 3 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her recordings after the late 1960s were infrequent at best, but her appearances on the Opry continued until just before her death from a stroke on October 3, 1989 at the age of 69.",1,7,== Career == | === Death ===,336486
