time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 March 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Yemi Eberechi Alade (born 13 March 1989), is a Nigerian Afropop singer, songwriter, actress and activist.",0,0,,43765315
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She won the Peak Talent Show in 2009 after which she signed to Effyzzie Music Group, and had a hit with her single ""Johnny"" in 2014.",1,0,,43765315
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She won the Peak Talent Show in 2009 after which she signed to Effyzzie Music Group, and had a hit with her single ""Johnny"" in 2014.",1,0,,43765315
2015 and 2016,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She won the MTV African Music Awards for Best female in 2015 and 2016 consecutively and was nominated for Artiste of the Year in 2015, making her the first female to win the MAMAs for Best female consecutively twice and nominated for Artiste of the Year.",4,0,,43765315
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She won the MTV African Music Awards for Best female in 2015 and 2016 consecutively and was nominated for Artiste of the Year in 2015, making her the first female to win the MAMAs for Best female consecutively twice and nominated for Artiste of the Year.",4,0,,43765315
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She won the MTV African Music Awards for Best female in 2015 and 2016 consecutively and was nominated for Artiste of the Year in 2015, making her the first female to win the MAMAs for Best female consecutively twice and nominated for Artiste of the Year.",4,0,,43765315
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She won the MTV African Music Awards for Best female in 2015 and 2016 consecutively and was nominated for Artiste of the Year in 2015, making her the first female to win the MAMAs for Best female consecutively twice and nominated for Artiste of the Year.",4,0,,43765315
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Alade was the first African female to be nominated for the MTV Europe Music Awards (EMAs) and She was nominated for the BET awards for Best International Act: Africa in 2015 and 2016.",5,0,,43765315
2015 and 2016,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2015, Alade was the first African female to be nominated for the MTV Europe Music Awards (EMAs) and She was nominated for the BET awards for Best International Act: Africa in 2015 and 2016.",5,0,,43765315
2018 and 2019,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Yemi is also applauded for her creative and overwhelming stage performances, fashion and music videos, She has won The Headies Award for Best Performer twice, 2018 and 2019.",6,0,,43765315
2018,CD,YEAR_REGEX_1,TIME,time_reference,The slot was initiated at The Headies 2018,7,0,,43765315
9 June 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 June 2020, Alade was mentioned to be among the forefront artists/musicians from across the world to perform at The Global Goal: Unite for our future sponsored by the Global Citizen aimed to highlight the disproportionate impact of the COVID-19 pandemic especially in the most remote places in Africa and across the world.",12,0,,43765315
future,NN,TIMELINE_REGEX,TIME,time_reference,"On 9 June 2020, Alade was mentioned to be among the forefront artists/musicians from across the world to perform at The Global Goal: Unite for our future sponsored by the Global Citizen aimed to highlight the disproportionate impact of the COVID-19 pandemic especially in the most remote places in Africa and across the world.",12,0,,43765315
27 June 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 June 2020, Yemi Alade performed in the Global Goal: Unite for Our future alongside Miley Cyrus, Shakira, J Balvin, Jennifer Hudson, Coldplay, Usher, Justin Bieber, Quavo, Christine and the Queens and Chloe X Halle.",13,0,,43765315
future,NN,TIMELINE_REGEX,TIME,time_reference,"On 27 June 2020, Yemi Alade performed in the Global Goal: Unite for Our future alongside Miley Cyrus, Shakira, J Balvin, Jennifer Hudson, Coldplay, Usher, Justin Bieber, Quavo, Christine and the Queens and Chloe X Halle.",13,0,,43765315
2014–2016,CD,YEAR_REGEX_1,TIME,time_reference,2014–2016:,1,5,== Music career == | === 2014–2016: King of Queens and Mama Africa ===,43765315
2 October 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Alade's debut studio album King of Queens was released on 2 October 2014.,0,6,== Music career == | === 2014–2016: King of Queens and Mama Africa ===,43765315
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The album's deluxe edition was released in November 2014; it contains French versions of songs originally performed in English.,5,6,== Music career == | === 2014–2016: King of Queens and Mama Africa ===,43765315
21 October 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The cover art for the deluxe edition was unveiled on 21 October 2014.,6,6,== Music career == | === 2014–2016: King of Queens and Mama Africa ===,43765315
25 March 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Alade's second studio album Mama Africa was released on 25 March 2016.,0,7,== Music career == | === 2014–2016: King of Queens and Mama Africa ===,43765315
every day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Alade said recording the album was a struggle because she was constantly traveling to different countries every day.,3,7,== Music career == | === 2014–2016: King of Queens and Mama Africa ===,43765315
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,It was made available for pre-order on iTunes a week before its official release.,8,7,== Music career == | === 2014–2016: King of Queens and Mama Africa ===,43765315
6 April 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The album's deluxe edition was released on 6 April 2016, and features collaborations with South African musicians Bucie and AKA.",10,7,== Music career == | === 2014–2016: King of Queens and Mama Africa ===,43765315
2017–2019,CD,YEAR_REGEX_1,TIME,time_reference,"2017–2019: Black Magic, Woman of Steel, Universal Music and Endorsements =",1,8,"== Music career == | === 2017–2019: Black Magic, Woman of Steel, Universal Music and Endorsements ===",43765315
15 December 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Alade's third studio album Black Magic was released on 15 December 2017.,0,9,"== Music career == | === 2017–2019: Black Magic, Woman of Steel, Universal Music and Endorsements ===",43765315
2017,CD,YEAR_REGEX_1,TIME,time_reference,"A follow-up to her 2017 EP Mama Afrique, the album features guest appearances from Falz and Olamide.",1,9,"== Music career == | === 2017–2019: Black Magic, Woman of Steel, Universal Music and Endorsements ===",43765315
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Black Magic was made available for pre-order in November 2017.,2,9,"== Music career == | === 2017–2019: Black Magic, Woman of Steel, Universal Music and Endorsements ===",43765315
the previously,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"It was supported by the previously released singles ""Knack Am"", ""Single & Searching"" and ""Heart Robber"".",5,9,"== Music career == | === 2017–2019: Black Magic, Woman of Steel, Universal Music and Endorsements ===",43765315
Am,NNP,HALFDAY_REGEX_1,TIME,time_reference,"It was supported by the previously released singles ""Knack Am"", ""Single & Searching"" and ""Heart Robber"".",5,9,"== Music career == | === 2017–2019: Black Magic, Woman of Steel, Universal Music and Endorsements ===",43765315
9 May 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Prior to that, On 9 May 2017, Alade was announced as a coach in the second edition of The Voice Nigeria to replace 2baba who was a former coach on the live show.",0,10,"== Music career == | === 2017–2019: Black Magic, Woman of Steel, Universal Music and Endorsements ===",43765315
1 December 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 December 2017, Alade was featured on a campaign ""Make The Future"" by Shell Oil Company in Nigeria.",2,10,"== Music career == | === 2017–2019: Black Magic, Woman of Steel, Universal Music and Endorsements ===",43765315
The Future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"On 1 December 2017, Alade was featured on a campaign ""Make The Future"" by Shell Oil Company in Nigeria.",2,10,"== Music career == | === 2017–2019: Black Magic, Woman of Steel, Universal Music and Endorsements ===",43765315
July 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2019, Alade became the first African female artist to reach one million subscribers on YouTube.",4,10,"== Music career == | === 2017–2019: Black Magic, Woman of Steel, Universal Music and Endorsements ===",43765315
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Her song ""Johnny"" currently holds the YouTube record for the most watched African Female music video of all time.",5,10,"== Music career == | === 2017–2019: Black Magic, Woman of Steel, Universal Music and Endorsements ===",43765315
June,NNP,MONTH_REGEX,TIME,time_reference,"Rolling Stone magazine revealed that Alade also recorded a verse for an earlier version of ""My Power"" in June.",8,10,"== Music career == | === 2017–2019: Black Magic, Woman of Steel, Universal Music and Endorsements ===",43765315
30 August 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Alade released her fourth studio album Woman of Steel on 30 August 2019.,0,11,"== Music career == | === 2017–2019: Black Magic, Woman of Steel, Universal Music and Endorsements ===",43765315
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Alade spent three years recording the album and said it would be released on 30 August 2019.,6,11,"== Music career == | === 2017–2019: Black Magic, Woman of Steel, Universal Music and Endorsements ===",43765315
30 August 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Alade spent three years recording the album and said it would be released on 30 August 2019.,6,11,"== Music career == | === 2017–2019: Black Magic, Woman of Steel, Universal Music and Endorsements ===",43765315
the previous year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In an interview with The Star newspaper, Alade sang some of the songs that made the album were recorded the previous year while others were recorded in August.",9,11,"== Music career == | === 2017–2019: Black Magic, Woman of Steel, Universal Music and Endorsements ===",43765315
August,NNP,MONTH_REGEX,TIME,time_reference,"In an interview with The Star newspaper, Alade sang some of the songs that made the album were recorded the previous year while others were recorded in August.",9,11,"== Music career == | === 2017–2019: Black Magic, Woman of Steel, Universal Music and Endorsements ===",43765315
September 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2019, Alade signed a multi-year licensing deal with Universal Music Africa (UMA) and UMG France.",10,11,"== Music career == | === 2017–2019: Black Magic, Woman of Steel, Universal Music and Endorsements ===",43765315
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the years, Alade received multiple ambassadorial contracts and partnerships from different brands both locally and internationally.",12,11,"== Music career == | === 2017–2019: Black Magic, Woman of Steel, Universal Music and Endorsements ===",43765315
2020-Present,JJ,YEAR_REGEX_1,TIME,time_reference,2020-Present: Black Is King and Empress =,1,12,== Music career == | === 2020-Present: Black Is King and Empress ===,43765315
16 January 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 January 2020, Alade was announced the new brand ambassador for Hollandia Yoghurt.",0,13,== Music career == | === 2020-Present: Black Is King and Empress ===,43765315
