time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 23 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christopher John Holmes (born June 23, 1958) is an American heavy metal guitarist and songwriter.",0,0,,3239420
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Holmes started his musical career in the Pasadena, California area in the late 1970s and early 1980s.",1,0,,3239420
early 1980s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Holmes started his musical career in the Pasadena, California area in the late 1970s and early 1980s.",1,0,,3239420
1983 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Holmes was a member of W.A.S.P. first from 1983 to 1990, and again from 1996 to 2001.",4,0,,3239420
1996 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Holmes was a member of W.A.S.P. first from 1983 to 1990, and again from 1996 to 2001.",4,0,,3239420
1983 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Holmes joined W.A.S.P. from 1983 to 1990, playing on the first four studio albums and the first live album.",1,3,== Career == | === W.A.S.P. ===,3239420
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Holmes rejoined W.A.S.P., and remained lead guitarist until 2001.",2,3,== Career == | === W.A.S.P. ===,3239420
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Holmes rejoined W.A.S.P., and remained lead guitarist until 2001.",2,3,== Career == | === W.A.S.P. ===,3239420
late 2003,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After Holmes returned to Los Angeles in late 2003, he began working with several Southern California-based metal groups, producing and contributing guitar tracks.",0,7,== Career == | === After Animal ===,3239420
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Holmes was involved in the filming of a Randy Rhoads documentary directed by Peter M. Margolis, which is yet to be released.",1,7,== Career == | === After Animal ===,3239420
a 2009,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Holmes appears briefly in a 2009 episode of VH1's Rock Docs, ""Do It For The Band: The Women of Sunset Strip.""",2,7,== Career == | === After Animal ===,3239420
of Sunset,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Holmes appears briefly in a 2009 episode of VH1's Rock Docs, ""Do It For The Band: The Women of Sunset Strip.""",2,7,== Career == | === After Animal ===,3239420
the Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the Summer of 2009 Holmes released Secret Society's ""Death by Misadventure.""",3,7,== Career == | === After Animal ===,3239420
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the Summer of 2009 Holmes released Secret Society's ""Death by Misadventure.""",3,7,== Career == | === After Animal ===,3239420
