time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 28 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Andrew Benton Hawkins (born April 28, 1965) is a composer, record producer and guitarist from Missouri as well as a founding member of the band Blind Idiot God.",0,0,,36099201
"April 28 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Andrew Benton Hawkins was born on April 28, 1965 and grew up in St. Louis, Missouri.",0,3,== Biography == | === Early life and Blind Idiot God ===,36099201
1982,CD,YEAR_REGEX_1,TIME,time_reference,"While still a teenager, he formed Blind Idiot God with Ted Epstein and Gabriel Katz in 1982.",2,3,== Biography == | === Early life and Blind Idiot God ===,36099201
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, the band released their debut album, the eponymously titled Blind Idiot God, to great acclaim in the underground musical community.",4,3,== Biography == | === Early life and Blind Idiot God ===,36099201
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After Ted Epstein left the band in 1996 and Gabriel Katz followed in 2012, Andy became the only original member still performing in Blind Idiot God.",0,4,== Biography == | === Early life and Blind Idiot God ===,36099201
2012,CD,YEAR_REGEX_1,TIME,time_reference,"After Ted Epstein left the band in 1996 and Gabriel Katz followed in 2012, Andy became the only original member still performing in Blind Idiot God.",0,4,== Biography == | === Early life and Blind Idiot God ===,36099201
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he founded the Brooklyn-based label Indivisible Music, with the intention of ""promot[ing] that which cannot be divided, the elemental idea of music for its own sake.""",1,4,== Biography == | === Early life and Blind Idiot God ===,36099201
"February 24 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Blind Idiot God released Before Ever After on February 24, 2015, marking the band's first album of new studio material in thirteen years.",2,4,== Biography == | === Early life and Blind Idiot God ===,36099201
thirteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Blind Idiot God released Before Ever After on February 24, 2015, marking the band's first album of new studio material in thirteen years.",2,4,== Biography == | === Early life and Blind Idiot God ===,36099201
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Hawkins released Halo, a solo album recorded with Bill Laswell and bandmate Gabriel Katz.",0,6,== Biography == | === Azonic ===,36099201
now,RB,TIMELINE_REGEX,TIME,time_reference,"""Azonic, now performing as a duo of Andy Hawkins and Tim Wyskida, will play its first show in decades on April 14 at Saint Vitus Bar in Brooklyn.",5,6,== Biography == | === Azonic ===,36099201
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"""Azonic, now performing as a duo of Andy Hawkins and Tim Wyskida, will play its first show in decades on April 14 at Saint Vitus Bar in Brooklyn.",5,6,== Biography == | === Azonic ===,36099201
April 14,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"""Azonic, now performing as a duo of Andy Hawkins and Tim Wyskida, will play its first show in decades on April 14 at Saint Vitus Bar in Brooklyn.",5,6,== Biography == | === Azonic ===,36099201
"October 20 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A second album is set to be released by Indivisible Music on October 20, 2017.",6,6,== Biography == | === Azonic ===,36099201
BC,NNP,ERA_REGEX,TIME,time_reference,The music was recorded at Martin Bisi's BC Studios with producer Bill Laswell overseeing the final mix.,7,6,== Biography == | === Azonic ===,36099201
"March 20 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 20, 2016, Hawkins married Rachel Meuler in New Orleans.",0,10,== Personal life ==,36099201
2018,CD,YEAR_REGEX_1,TIME,time_reference,They divorced in 2018.,1,10,== Personal life ==,36099201
1994,CD,YEAR_REGEX_1,TIME,time_reference,Halo (1994),0,12,== Discography ==,36099201
1996,CD,YEAR_REGEX_1,TIME,time_reference,Skinner's Black Laboratories (1996),0,13,== Discography ==,36099201
