time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 September 1916 – 11 December 2004,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Madurai Shanmukhavadivu Subbulakshmi (16 September 1916 – 11 December 2004) was an Indian Carnatic singer from Madurai, Tamil Nadu.",0,0,,236845
1974,CD,YEAR_REGEX_1,TIME,time_reference,"She is the first Indian musician to receive the Ramon Magsaysay award, often considered Asia's Nobel Prize, in 1974 with the citation reading ""Exacting purists acknowledge Srimati M. S. Subbulakshmi as the leading exponent of classical and semi-classical songs in the carnatic tradition of South India.",2,0,,236845
1966,CD,YEAR_REGEX_1,TIME,time_reference,"She was the First Indian who performed in United Nations General Assembly in 1966.""",3,0,,236845
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,236845
16 September 1916,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Subbulakshmi (Kunjamma to her family) was born on 16 September 1916 in Madurai, Madras Presidency, India to veena player Shanmukavadiver Ammal and Subramania Iyer.",0,3,== Biography == | === Early years ===,236845
the year 1927,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Subbulakshmi gave her first public performance, at the age of eleven, in the year 1927, in the 100 pillar hall inside the Rockfort Temple, Tiruchirappalli; with Mysore Chowdiah on the violin and Dakshinamurthy Pillai on the mridangam.",2,5,== Biography == | === Early years ===,236845
1936,CD,YEAR_REGEX_1,TIME,time_reference,In 1936 Subbulakshmi moved to Madras (now Chennai).,0,7,== Biography == | === Move to Madras ===,236845
now,RB,TIMELINE_REGEX,TIME,time_reference,In 1936 Subbulakshmi moved to Madras (now Chennai).,0,7,== Biography == | === Move to Madras ===,236845
1938,CD,YEAR_REGEX_1,TIME,time_reference,She also made her film debut in Sevasadan in 1938.,1,7,== Biography == | === Move to Madras ===,236845
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Subbulakshmi first recording was released when she was 10 years old.,1,10,== Musical style and performance == | === Singing career ===,236845
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Subbulakshmi gave her first performance at the prestigious Madras Music Academy in 1929, when she was 13 years old .",0,11,== Musical style and performance == | === Singing career ===,236845
13 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Subbulakshmi gave her first performance at the prestigious Madras Music Academy in 1929, when she was 13 years old .",0,11,== Musical style and performance == | === Singing career ===,236845
1963,CD,YEAR_REGEX_1,TIME,time_reference,Edinburgh International Festival of Music and Drama in 1963,0,13,== Musical style and performance == | === Singing career ===,236845
