time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 April 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Martyn LeNoble (Dutch: Martijn LeNoble; born 14 April 1969),0,0,,5215812
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he moved to Los Angeles and played with Thelonious Monster and the Too Free Stooges.",1,1,,5215812
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he joined Peter DiStefano, Stephen Perkins and Perry Farrell to form Porno for Pyros.",2,1,,5215812
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, LeNoble began dating actress Christina Applegate.",0,4,== Personal life ==,5215812
Day 2010,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"LeNoble and Applegate became engaged on Valentine's Day 2010, and married in February 2013.",1,4,== Personal life ==,5215812
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"LeNoble and Applegate became engaged on Valentine's Day 2010, and married in February 2013.",1,4,== Personal life ==,5215812
27 January 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They have one daughter, Sadie Grace LeNoble, born on 27 January 2011.",3,4,== Personal life ==,5215812
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Thelonious Monster – Beautiful Mess (1992, Capitol Records)",0,6,== Discography ==,5215812
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Porno for Pyros – Porno for Pyros (1993, Warner Bros. Records)",0,7,== Discography ==,5215812
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Porno for Pyros – Good God's Urge (1996, Warner Bros. Records)",0,8,== Discography ==,5215812
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Scott Weiland – 12 Bar Blues (1998, Atlantic Records)",0,9,== Discography ==,5215812
of '99,IN NNP,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"Class of '99 - ""Another Brick in the Wall (Part 2)"" from The Faculty (1998, Columbia Records)",0,10,== Discography ==,5215812
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Class of '99 - ""Another Brick in the Wall (Part 2)"" from The Faculty (1998, Columbia Records)",0,10,== Discography ==,5215812
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Perry Farrell – Rev (compilation) (1999, Warner Bros. Records)",0,11,== Discography ==,5215812
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Banyan - ""Buzzards & Worms"" on Anytime at All (1999, CyberOctave)",0,12,== Discography ==,5215812
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The Cult – Beyond Good and Evil (2001, Atlantic Records)",0,13,== Discography ==,5215812
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Perry Farrell – Song Yet to Be Sung (2001, Virgin Records)",0,14,== Discography ==,5215812
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"Mike Martt – Tomorrow Shines Bright (2003, Superscope Records)",0,15,== Discography ==,5215812
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Mike Martt – Tomorrow Shines Bright (2003, Superscope Records)",0,15,== Discography ==,5215812
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Jane's Addiction – Strays (2003, Capitol Records)",0,16,== Discography ==,5215812
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Dave Gahan - Live Monsters (2004, Mute Records)",0,17,== Discography ==,5215812
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Keith Caputo - A Fondness for Hometown Scars (2008, Suburban Records)",0,18,== Discography ==,5215812
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Soulsavers - Broken (2009, V2 Records)",0,19,== Discography ==,5215812
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Mark Lanegan Band - Blues Funeral (2012, 4AD)",0,20,== Discography ==,5215812
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Soulsavers - The Light the Dead See (2012, V2 Records)",0,21,== Discography ==,5215812
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Mark Lanegan Band - Phantom Radio (including No Bells on Sunday EP) (2014, Vagrant Records)",0,22,== Discography ==,5215812
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Mark Lanegan Band - Phantom Radio (including No Bells on Sunday EP) (2014, Vagrant Records)",0,22,== Discography ==,5215812
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Dave Gahan & Soulsavers - Angels & Ghosts  (2015, Columbia Records)",0,23,== Discography ==,5215812
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Soulsavers - Kubrick (2015, San Quentin Recordings)",0,24,== Discography ==,5215812
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Wildlights - Wildlights (2015, Season of Mist)",0,25,== Discography ==,5215812
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Mark Lanegan Band - Gargoyle (2017, Heavenly Recordings)",0,26,== Discography ==,5215812
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Mark Lanegan Band - Somebody's Knocking (2019, Heavenly Recordings)",0,27,== Discography ==,5215812
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Oh That Monster (2020, V2 Records)",1,28,== Discography ==,5215812
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Dave Gahan & Soulsavers - Imposter  (2021, Columbia Records)",0,29,== Discography ==,5215812
