time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 18 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Diana Reyes (born November 18, 1979) is a regional Mexican musical artist.",0,0,,12004549
2004,CD,YEAR_REGEX_1,TIME,time_reference,She has released three gold records since 2004:,1,1,,12004549
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,4,== Discography == | === Studio albums ===,12004549
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,5,== Discography == | === Studio albums ===,12004549
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,6,== Discography == | === Studio albums ===,12004549
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,7,== Discography == | === Studio albums ===,12004549
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,8,== Discography == | === Studio albums ===,12004549
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008: Insatisfecha,0,9,== Discography == | === Studio albums ===,12004549
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,10,== Discography == | === Studio albums ===,12004549
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,11,== Discography == | === Studio albums ===,12004549
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,12,== Discography == | === Studio albums ===,12004549
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,13,== Discography == | === Studio albums ===,12004549
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,14,== Discography == | === Studio albums ===,12004549
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,15,== Discography == | === Studio albums ===,12004549
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: Ámame, Bésame",0,16,== Discography == | === Studio albums ===,12004549
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,17,== Discography == | === Studio albums ===,12004549
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,18,== Discography == | === Studio albums ===,12004549
