time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 14 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Billingslea, Jr. (born November 14, 1937) is an American singer and performer.",0,0,,46207546
1959,CD,YEAR_REGEX_1,TIME,time_reference,He is most noted for being the lead singer and the founder of the R&B band The Contours in 1959.,1,0,,46207546
1962,CD,YEAR_REGEX_1,TIME,time_reference,"The Contours were best known for its 1962 hit single, ""Do You Love Me"".",2,0,,46207546
"November 14 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Billingslea, Jr. was born on November 14, 1937 in Hamtramck, Michigan.",0,2,== Early life ==,46207546
1954,CD,YEAR_REGEX_1,TIME,time_reference,He sang with the boys' choir while attending Chadsey High School where he graduated in 1954.,2,2,== Early life ==,46207546
1958,CD,YEAR_REGEX_1,TIME,time_reference,"After receiving an honorable discharge following his four-year stint, he returned to Detroit in 1958.",5,2,== Early life ==,46207546
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Upon his return from the air force in 1958, Billingslea was invited by an old high school friend, Billy Gordon, to join his singing group, ""The Majestics"".",0,4,== Career ==,46207546
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, the group disbanded, so Billingslea and Gordon decided to form a new vocal group.",1,4,== Career ==,46207546
the ad,DT NN,PREFIX_REGEX_1 ERA_REGEX,MODIFIER TIME,time_reference,Billy Hoggs responded to the ad and became the group's third member.,3,4,== Career ==,46207546
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Within weeks, Rollins was replaced with another friend of Hoggs, Leroy Fair.",5,4,== Career ==,46207546
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, Hubert Johnson was added, making the group a quintet.",6,4,== Career ==,46207546
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, the group signed a recording contract with Motown.",8,4,== Career ==,46207546
