time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 June 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sara Larsson (born 26 June 1983), known professionally by her stage name SaRaha, is a Swedish-Tanzanian singer and songwriter.",0,0,,49492779
2016,CD,YEAR_REGEX_1,TIME,time_reference,She first achieved public attention in Sweden during Melodifestivalen 2016.,1,0,,49492779
26 June 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Larsson was born on 26 June 1983 in Vänersborg, Sweden and soon moved to Tanzania with her family in 1985.",0,2,== Life and career ==,49492779
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Larsson was born on 26 June 1983 in Vänersborg, Sweden and soon moved to Tanzania with her family in 1985.",0,2,== Life and career ==,49492779
2009,CD,YEAR_REGEX_1,TIME,time_reference,She later returned to Tanzania in 2009.,2,2,== Life and career ==,49492779
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she released the song ""Tanesco"" which became her breakout hit in Tanzania.",3,2,== Life and career ==,49492779
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She later released the song ""My Dear"", and released her debut album Mblele Kiza in 2014.",4,2,== Life and career ==,49492779
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She participated in Melodifestivalen 2016 with the song ""Kizunguzungu"", and qualified to andra chansen from the third semi-final.",6,2,== Life and career ==,49492779
2011,CD,YEAR_REGEX_1,TIME,time_reference,SaRaha) (2011),1,7,== Discography == | ==== Featured singles ====,49492779
2011,CD,YEAR_REGEX_1,TIME,time_reference,SaRaha) (2011),1,8,== Discography == | ==== Featured singles ====,49492779
2012,CD,YEAR_REGEX_1,TIME,time_reference,SaRaha) (2012),1,9,== Discography == | ==== Featured singles ====,49492779
2012,CD,YEAR_REGEX_1,TIME,time_reference,SaRaha) (2012),1,10,== Discography == | ==== Featured singles ====,49492779
2012,CD,YEAR_REGEX_1,TIME,time_reference,SaRaha) (2012),1,11,== Discography == | ==== Featured singles ====,49492779
2012,CD,YEAR_REGEX_1,TIME,time_reference,SaRaha & Nura) (2012),1,12,== Discography == | ==== Featured singles ====,49492779
2013,CD,YEAR_REGEX_1,TIME,time_reference,SaRaha) (2013),1,13,== Discography == | ==== Featured singles ====,49492779
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Ghetto Love"" (Magenge ft. SaRaha) (2013)",0,14,== Discography == | ==== Featured singles ====,49492779
2013,CD,YEAR_REGEX_1,TIME,time_reference,SaRaha) (2013),1,15,== Discography == | ==== Featured singles ====,49492779
2014,CD,YEAR_REGEX_1,TIME,time_reference,SaRaha) (2014),1,16,== Discography == | ==== Featured singles ====,49492779
2015,CD,YEAR_REGEX_1,TIME,time_reference,SaRaha) (2015),1,17,== Discography == | ==== Featured singles ====,49492779
