time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 2 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Malcolm Holcombe (born September 2, 1955 in Asheville, North Carolina) is a singer, songwriter, and performer.",0,0,,54717632
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Holcombe was born in Asheville, N.C. and raised in Weaverville, N.C. in his teen years, he played in local bands The Hilltoppers and Redwing, and later performed solo as a singer-songwriter.",0,3,== Biography == | === Early history ===,54717632
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He partnered with Ray Sisk and Dallas Taylor in a trio, and Holcombe and Sam Milner released the album Trademark in 1985.",2,3,== Biography == | === Early history ===,54717632
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Holcombe moved to Nashville, Tennessee in 1990, working as a dishwasher and playing open mic shows.",0,5,== Biography == | === A Hundred Lies ===,54717632
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Holcombe signed with Geffen Records.",1,5,== Biography == | === A Hundred Lies ===,54717632
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Promotional copies of his debut album A Hundred Lies drew praise from critics, but the album was not officially released until 1999 by Hip-O Records.",2,5,== Biography == | === A Hundred Lies ===,54717632
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His 2008 album Gamblin' House was produced by Ray Kennedy and released on North Carolina-based label Echo Mountain.2010's To Drink the Rain was produced by Jared Tyler, who also played resonator guitar.",1,7,== Biography == | === Subsequent recordings ===,54717632
2014,CD,YEAR_REGEX_1,TIME,time_reference,"For The RCA Sessions in 2014, Holcombe re-recorded at least one song from each of his previous albums and EP, and one new song ""Mouth Harp Man.""",3,7,== Biography == | === Subsequent recordings ===,54717632
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Pretty Little Troubles in 2017 was produced by Darrell Scott and accompanied by Tyler, Dennis Crouch (bass), Verlon Thompson (guitar), and Marco Giovino (percussion).",6,7,== Biography == | === Subsequent recordings ===,54717632
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,10,== Discography == | === Solo albums ===,54717632
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,11,== Discography == | === Solo albums ===,54717632
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Another Wisdom (Purple Girl),0,12,== Discography == | === Solo albums ===,54717632
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,13,== Discography == | === Solo albums ===,54717632
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006: Not Forgotten (Munich),0,14,== Discography == | === Solo albums ===,54717632
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008: Gamblin' House (Echo Mountain),0,15,== Discography == | === Solo albums ===,54717632
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,16,== Discography == | === Solo albums ===,54717632
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,17,== Discography == | === Solo albums ===,54717632
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,18,== Discography == | === Solo albums ===,54717632
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,19,== Discography == | === Solo albums ===,54717632
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Pitiful Blues (self-released),0,20,== Discography == | === Solo albums ===,54717632
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016: Another Black Hole (Proper),0,21,== Discography == | === Solo albums ===,54717632
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,22,== Discography == | === Solo albums ===,54717632
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,23,== Discography == | === Solo albums ===,54717632
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,24,== Discography == | === Solo albums ===,54717632
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,25,== Discography == | === Solo albums ===,54717632
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,26,== Discography == | === Solo albums ===,54717632
Spring 2021,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Tricks of the Trade  (Singular Recordings) (Issued on vinyl, Spring 2021)",1,26,== Discography == | === Solo albums ===,54717632
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,28,== Discography == | === With Sam Milner ===,54717632
