time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 15 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeffree Star (born Jeffrey Lynn Steininger Jr., November 15, 1985) is an American YouTuber, entrepreneur, makeup artist, and former singer-songwriter.",0,0,,11850610
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Star released a studio album, Beauty Killer, which included songs such as ""Lollipop Luxury"" featuring Nicki Minaj.",0,1,,11850610
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he signed to Konvict Muzik but abruptly left the music industry by 2013 citing legal issues the label’s owner faced between 2007 and 2010.",2,1,,11850610
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he signed to Konvict Muzik but abruptly left the music industry by 2013 citing legal issues the label’s owner faced between 2007 and 2010.",2,1,,11850610
2007 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2010, he signed to Konvict Muzik but abruptly left the music industry by 2013 citing legal issues the label’s owner faced between 2007 and 2010.",2,1,,11850610
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2014, Star founded the company Jeffree Star Cosmetics.",3,1,,11850610
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Forbes revealed that he had earned $18 million from his YouTube endeavors alone, making him the fifth-highest-paid YouTuber that year.",4,1,,11850610
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2018, Forbes revealed that he had earned $18 million from his YouTube endeavors alone, making him the fifth-highest-paid YouTuber that year.",4,1,,11850610
"November 15 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeffree Lynn Steininger Jr. was born in Los Angeles County, California, on November 15, 1985 and grew up in Orange County, California.",0,3,== Early life ==,11850610
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Star attended Pacifica High School in Garden Grove, California, where he graduated in 2002.",2,3,== Early life ==,11850610
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He recalls his early years, spending his weekends using a fake ID to attend Hollywood clubs, which is where celebrities would hire him as a personal makeup artist.",4,3,== Early life ==,11850610
weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He recalls his early years, spending his weekends using a fake ID to attend Hollywood clubs, which is where celebrities would hire him as a personal makeup artist.",4,3,== Early life ==,11850610
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the summer of 2007, he was advertised as a part of the True Colors Tour 2007, which traveled through 15 cities in the United States and Canada.",1,8,== Career == | === Music career ===,11850610
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 2007, he was advertised as a part of the True Colors Tour 2007, which traveled through 15 cities in the United States and Canada.",1,8,== Career == | === Music career ===,11850610
2007,CD,YEAR_REGEX_1,TIME,time_reference,"During the summer of 2007, he was advertised as a part of the True Colors Tour 2007, which traveled through 15 cities in the United States and Canada.",1,8,== Career == | === Music career ===,11850610
"June 8 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The tour, sponsored by the LGBT Logo channel, began on June 8, 2007, to coincide with Pride month.",2,8,== Career == | === Music career ===,11850610
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"The tour, sponsored by the LGBT Logo channel, began on June 8, 2007, to coincide with Pride month.",2,8,== Career == | === Music career ===,11850610
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Star released his first and only studio album Beauty Killer in 2009, which peaked at number seven on the US Billboard Top Electronic Albums chart.",3,8,== Career == | === Music career ===,11850610
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he signed to Konvict Muzik—whose founder Akon described Star as ""the next Lady Gaga""—with plans to release a second album.",6,8,== Career == | === Music career ===,11850610
2013,CD,YEAR_REGEX_1,TIME,time_reference,"However, it was never released and Star abruptly left the music industry in 2013 under unclear circumstances.",7,8,== Career == | === Music career ===,11850610
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""He appeared in the second version of Kesha's music video for her single ""Take It Off"" in 2010.",9,8,== Career == | === Music career ===,11850610
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Star called Blood on the Dance Floor member Dahvie Vanity, who was arrested in 2009 on sexual assault charges, a ""child fucker"", tweeting that he saw Vanity ""bring underage girls to his hotel room [...] 100% ILLEGAL"".",1,10,== Career == | === Conflicts with other media personalities ===,11850610
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Star called Blood on the Dance Floor member Dahvie Vanity, who was arrested in 2009 on sexual assault charges, a ""child fucker"", tweeting that he saw Vanity ""bring underage girls to his hotel room [...] 100% ILLEGAL"".",1,10,== Career == | === Conflicts with other media personalities ===,11850610
2012,CD,YEAR_REGEX_1,TIME,time_reference,Star had said he had witnessed Vanity's actions in 2012.,2,10,== Career == | === Conflicts with other media personalities ===,11850610
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Following a HuffPost report detailing sexual assault – before and after 2010 – against 21 individuals (many of whom were minors), Chris Hansen of To Catch a Predator started covering the story.",5,10,== Career == | === Conflicts with other media personalities ===,11850610
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Star founded his e-commerce makeup brand, Jeffree Star Cosmetics.",0,12,== Career == | === Jeffree Star Cosmetics ===,11850610
of October 2020,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Star began promoting the brand through videos published on YouTube, leading to the success of his YouTube channel, with 17.4 million subscribers and over 2.4 billion views as of October 2020.",2,12,== Career == | === Jeffree Star Cosmetics ===,11850610
"August 11 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first East Coast location to carry the cosmetics line was a Morphe Cosmetics store at the Westfield Garden State Plaza in Paramus, New Jersey on August 11, 2018.",5,12,== Career == | === Jeffree Star Cosmetics ===,11850610
2015 to January 2020,CD TO NNP CD,YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_range,Nathan Schwandt was Star's boyfriend from c. 2015 to January 2020.,0,14,== Personal life ==,11850610
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Star claims to abstain from alcohol, despite previously tweeting about drinking vodka on multiple occasions.",1,14,== Personal life ==,11850610
"April 16 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Following a car accident in Wyoming on April 16, 2021, Star and his friend Daniel Lucas were hospitalized.",3,14,== Personal life ==,11850610
