time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 14 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anthony Tyrone Evans, Jr. (born July 14, 1978) is an American Christian singer and songwriter.",0,0,,42528922
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Evans has made six studio albums during his career as a musician: Even More in 2004 with Epic Records, Letting Go in 2006 with Integrity Music, The Bridge in 2006 with EMI Gospel, Undisguised in 2010 with INO Records, Home in 2011 with Fair Trade Services, and Real Life/Real Worship in 2014 with Fair Trade Services.",1,0,,42528922
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Evans has made six studio albums during his career as a musician: Even More in 2004 with Epic Records, Letting Go in 2006 with Integrity Music, The Bridge in 2006 with EMI Gospel, Undisguised in 2010 with INO Records, Home in 2011 with Fair Trade Services, and Real Life/Real Worship in 2014 with Fair Trade Services.",1,0,,42528922
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Evans has made six studio albums during his career as a musician: Even More in 2004 with Epic Records, Letting Go in 2006 with Integrity Music, The Bridge in 2006 with EMI Gospel, Undisguised in 2010 with INO Records, Home in 2011 with Fair Trade Services, and Real Life/Real Worship in 2014 with Fair Trade Services.",1,0,,42528922
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Evans has made six studio albums during his career as a musician: Even More in 2004 with Epic Records, Letting Go in 2006 with Integrity Music, The Bridge in 2006 with EMI Gospel, Undisguised in 2010 with INO Records, Home in 2011 with Fair Trade Services, and Real Life/Real Worship in 2014 with Fair Trade Services.",1,0,,42528922
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Evans has made six studio albums during his career as a musician: Even More in 2004 with Epic Records, Letting Go in 2006 with Integrity Music, The Bridge in 2006 with EMI Gospel, Undisguised in 2010 with INO Records, Home in 2011 with Fair Trade Services, and Real Life/Real Worship in 2014 with Fair Trade Services.",1,0,,42528922
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Evans has made six studio albums during his career as a musician: Even More in 2004 with Epic Records, Letting Go in 2006 with Integrity Music, The Bridge in 2006 with EMI Gospel, Undisguised in 2010 with INO Records, Home in 2011 with Fair Trade Services, and Real Life/Real Worship in 2014 with Fair Trade Services.",1,0,,42528922
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Evans made it onto The Voice during season two on Team Aguilera, but was eliminated after the battle rounds on March 5, 2012.",0,1,,42528922
"March 5 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2012, Evans made it onto The Voice during season two on Team Aguilera, but was eliminated after the battle rounds on March 5, 2012.",0,1,,42528922
"July 14 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Evans was born on July 14, 1978, in Dallas, Texas.",0,3,== Background ==,42528922
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"His father, a Christian radio personality, is senior pastor at the megachurch Oak Cliff Bible Fellowship in Dallas.",2,3,== Background ==,42528922
2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2018 he performed live at the Independence Day reception of the U.S. Embassy Berlin in Germany.,0,4,== Background ==,42528922
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,In 2018 he performed live at the Independence Day reception of the U.S. Embassy Berlin in Germany.,0,4,== Background ==,42528922
