time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 8 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sam Lowry Hunt (born December 8, 1984) is an American  singer and songwriter.",0,0,,41703155
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Born in Cedartown, Georgia, Hunt played football in his high school and college years and once attempted to pursue a professional sports career before signing with MCA Nashville in 2014.",1,0,,41703155
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Cedartown, Georgia, Hunt played football in his high school and college years and once attempted to pursue a professional sports career before signing with MCA Nashville in 2014.",1,0,,41703155
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The lead single from the album, ""Leave the Night On"", peaked concurrently on the Hot Country Songs and Country Airplay charts, making Hunt the first country artist in 22 years, since Billy Ray Cyrus, to reach the top of three country charts simultaneously in the Nielsen SoundScan-era.",2,1,,41703155
22 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The lead single from the album, ""Leave the Night On"", peaked concurrently on the Hot Country Songs and Country Airplay charts, making Hunt the first country artist in 22 years, since Billy Ray Cyrus, to reach the top of three country charts simultaneously in the Nielsen SoundScan-era.",2,1,,41703155
"December 8 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hunt was born on December 8, 1984, in Cedartown, Georgia, the eldest of three children of Allen and Joan Hunt, an insurance agent and a teacher respectively.",0,4,== Life and career == | === Early life and football career ===,41703155
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He was named 2002 Co-Offensive Player of the Year, was selected for the Georgia Sportswriters Association All-State Class AAA first-team as an all-purpose player, and was a Wendy's High School Heisman nominee.",2,4,== Life and career == | === Early life and football career ===,41703155
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He was named 2002 Co-Offensive Player of the Year, was selected for the Georgia Sportswriters Association All-State Class AAA first-team as an all-purpose player, and was a Wendy's High School Heisman nominee.",2,4,== Life and career == | === Early life and football career ===,41703155
a quarterback,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He was a quarterback at Middle Tennessee State University from 2003 to 2004.,3,4,== Life and career == | === Early life and football career ===,41703155
2003 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was a quarterback at Middle Tennessee State University from 2003 to 2004.,3,4,== Life and career == | === Early life and football career ===,41703155
2003,CD,YEAR_REGEX_1,TIME,time_reference,He dressed for every game in 2003 but did not play in any of them.,4,4,== Life and career == | === Early life and football career ===,41703155
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He had limited action in six games in 2004, attempting one pass and rushing once for one yard.",5,4,== Life and career == | === Early life and football career ===,41703155
2005,CD,YEAR_REGEX_1,TIME,time_reference,Hunt transferred to the University of Alabama at Birmingham in 2005 and redshirted his first season there.,6,4,== Life and career == | === Early life and football career ===,41703155
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played in only seven games during the 2006 season due to injuries, completing 48 of 82 passes for 655 yards, two touchdowns and five interceptions.",7,4,== Life and career == | === Early life and football career ===,41703155
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Hunt completed 155 of 331 passes for 1,905 yards, 10 touchdowns and 14 interceptions in 2007.",9,4,== Life and career == | === Early life and football career ===,41703155
every day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After practice every day, he would teach himself how to play acoustic guitar.",12,4,== Life and career == | === Early life and football career ===,41703155
that summer,WDT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,,"I was just killing time that summer, and a buddy had recently bought a guitar.",14,4,== Life and career == | === Early life and football career ===,41703155
recently,RB,TIMELINE_REGEX,TIME,time_reference,"I was just killing time that summer, and a buddy had recently bought a guitar.",14,4,== Life and career == | === Early life and football career ===,41703155
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"I picked it up one day and on a whim thought, 'You know, I think I want to buy a guitar.'""",15,4,== Life and career == | === Early life and football career ===,41703155
2007,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from UAB in 2007, he had a tryout with the Kansas City Chiefs of the National Football League in 2008.",17,4,== Life and career == | === Early life and football career ===,41703155
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from UAB in 2007, he had a tryout with the Kansas City Chiefs of the National Football League in 2008.",17,4,== Life and career == | === Early life and football career ===,41703155
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, two months after the unsuccessful attempt to impress the football team, to the surprise of his family and friends, he left to pursue a music career, and moved to Nashville along with a friend with only ""some food and two mattresses and [...] his mom's minivan"".",19,4,== Life and career == | === Early life and football career ===,41703155
