time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 23 , 1941 – December 29 , 1980","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"James Timothy Hardin (December 23, 1941 – December 29, 1980) was an American folk and blues musician and composer.",0,0,,914097
late 1960s,VB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"He started his music career in Greenwich Village which led to recording several albums in the mid- to late 1960s, and a performance at the Woodstock Festival.",1,1,,914097
late 1980,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was planning a comeback when he died in late 1980 from a heroin overdose.,3,1,,914097
1961,CD,YEAR_REGEX_1,TIME,time_reference,"After his discharge he moved to New York City in 1961, where he briefly attended the American Academy of Dramatic Arts.",3,3,== Early life and career ==,914097
1963,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to Boston in 1963 he was discovered by the record producer Erik Jacobsen (later the producer for The Lovin' Spoonful), who arranged a meeting with Columbia Records.",5,3,== Early life and career ==,914097
1964,CD,YEAR_REGEX_1,TIME,time_reference,In 1964 he moved back to Greenwich Village to record for his contract with Columbia.,6,3,== Early life and career ==,914097
1965,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to Los Angeles in 1965, he met actress Susan Yardley Morss (known professionally as Susan Yardley), and moved back to New York with her.",8,3,== Early life and career ==,914097
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He signed to the Verve Forecast label, and produced his first authorized album, Tim Hardin 1 in 1966 which contained ""Reason to Believe"" and the ballad ""Misty Roses"", which received Top 40 radio play.",9,3,== Early life and career ==,914097
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Tim Hardin 2 was released in 1967; it contained ""If I Were a Carpenter"".",0,4,== Early life and career ==,914097
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"An album entitled This is Tim Hardin, featuring covers of ""House of the Rising Sun"", Fred Neil's ""Blues on the Ceiling"" and Willie Dixon's ""Hoochie Coochie Man"", among others, appeared in 1967, on the Atco label.",2,4,== Early life and career ==,914097
1967,CD,YEAR_REGEX_1,TIME,time_reference,"An album entitled This is Tim Hardin, featuring covers of ""House of the Rising Sun"", Fred Neil's ""Blues on the Ceiling"" and Willie Dixon's ""Hoochie Coochie Man"", among others, appeared in 1967, on the Atco label.",2,4,== Early life and career ==,914097
1963–1964,CD,YEAR_REGEX_1,TIME,time_reference,"The liner notes indicate that the songs were recorded in 1963–1964, well prior to the release of Tim Hardin 1.",3,4,== Early life and career ==,914097
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Verve released Tim Hardin 3 Live in Concert, a collection of live recordings along with re-makes of previous songs.",4,4,== Early life and career ==,914097
September 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1968 he and Van Morrison shared a bill at the Cafe au Go Go, at which each performed an acoustic set.",6,4,== Early life and career ==,914097
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Hardin again signed with Columbia and had one of his few commercial successes, as a non-LP single of Bobby Darin's ""Simple Song of Freedom"" reached the US Top 50.",7,4,== Early life and career ==,914097
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1969 he appeared at the Woodstock Festival, where he sang ""If I Were a Carpenter"" solo and played a set of his music while backed by a full band.",9,4,== Early life and career ==,914097
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His performance of ""If I Were a Carpenter"" was included on the 1994 box-set Woodstock: Three Days of Peace and Music.",11,4,== Early life and career ==,914097
Three Days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His performance of ""If I Were a Carpenter"" was included on the 1994 box-set Woodstock: Three Days of Peace and Music.",11,4,== Early life and career ==,914097
the following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,During the following years Hardin moved between Britain and the U.S.,0,7,== Later work and death ==,914097
1973,CD,YEAR_REGEX_1,TIME,time_reference,"His heroin addiction had taken control of his life by the time his last album, Nine, was released on GM Records in the UK in 1973 (the album did not see a U.S. release until it appeared on Antilles Records in 1976).",1,7,== Later work and death ==,914097
1976,CD,YEAR_REGEX_1,TIME,time_reference,"His heroin addiction had taken control of his life by the time his last album, Nine, was released on GM Records in the UK in 1973 (the album did not see a U.S. release until it appeared on Antilles Records in 1976).",1,7,== Later work and death ==,914097
