time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 1 , 1949 – November 3 , 2010","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"James Patrick Clench (May 1, 1949 – November 3, 2010) was a Canadian bassist, vocalist and songwriter best known for his roles in the Canadian rock bands April Wine and Bachman–Turner Overdrive.",0,0,,25522248
April,NNP,MONTH_REGEX,TIME,time_reference,"James Patrick Clench (May 1, 1949 – November 3, 2010) was a Canadian bassist, vocalist and songwriter best known for his roles in the Canadian rock bands April Wine and Bachman–Turner Overdrive.",0,0,,25522248
April,NNP,MONTH_REGEX,TIME,time_reference,With April Wine (first run) ==,1,1,== With April Wine (first run) ==,25522248
April,NNP,MONTH_REGEX,TIME,time_reference,Clench was asked to join April Wine after their original bassist Jim Henman decided to leave the band in October 1971.,0,2,== With April Wine (first run) ==,25522248
October 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Clench was asked to join April Wine after their original bassist Jim Henman decided to leave the band in October 1971.,0,2,== With April Wine (first run) ==,25522248
April,NNP,MONTH_REGEX,TIME,time_reference,"Although Myles Goodwyn was April Wine's primary lead singer, Clench was lead vocalist on songs such as the hit singles ""Oowatanite"" (which he also wrote) and ""Weeping Widow"".",1,2,== With April Wine (first run) ==,25522248
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, after recording three studio albums and one live, Clench decided to leave April Wine and was replaced by former Mashmakhan bassist Steve Lang.",2,2,== With April Wine (first run) ==,25522248
April,NNP,MONTH_REGEX,TIME,time_reference,"In 1975, after recording three studio albums and one live, Clench decided to leave April Wine and was replaced by former Mashmakhan bassist Steve Lang.",2,2,== With April Wine (first run) ==,25522248
Early April,JJ NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"Early April Wine albums recorded with Clench include; On Record (1972), Electric Jewels (1973), Live! (1974), and Stand Back (1975), which was released just before he left the band.",3,2,== With April Wine (first run) ==,25522248
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Early April Wine albums recorded with Clench include; On Record (1972), Electric Jewels (1973), Live! (1974), and Stand Back (1975), which was released just before he left the band.",3,2,== With April Wine (first run) ==,25522248
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Early April Wine albums recorded with Clench include; On Record (1972), Electric Jewels (1973), Live! (1974), and Stand Back (1975), which was released just before he left the band.",3,2,== With April Wine (first run) ==,25522248
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Early April Wine albums recorded with Clench include; On Record (1972), Electric Jewels (1973), Live! (1974), and Stand Back (1975), which was released just before he left the band.",3,2,== With April Wine (first run) ==,25522248
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Early April Wine albums recorded with Clench include; On Record (1972), Electric Jewels (1973), Live! (1974), and Stand Back (1975), which was released just before he left the band.",3,2,== With April Wine (first run) ==,25522248
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Clench was asked to join Bachman–Turner Overdrive to replace Randy Bachman, who decided to start a solo career.",0,4,== With Bachman–Turner Overdrive ==,25522248
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Clench was with BTO until its first breakup in 1979, appearing on the albums Street Action (1978) and Rock n' Roll Nights (1979).",1,4,== With Bachman–Turner Overdrive ==,25522248
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Clench was with BTO until its first breakup in 1979, appearing on the albums Street Action (1978) and Rock n' Roll Nights (1979).",1,4,== With Bachman–Turner Overdrive ==,25522248
Nights,NNP,DAY_TIME_REGEX,TIME,time_reference,"Clench was with BTO until its first breakup in 1979, appearing on the albums Street Action (1978) and Rock n' Roll Nights (1979).",1,4,== With Bachman–Turner Overdrive ==,25522248
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Clench was with BTO until its first breakup in 1979, appearing on the albums Street Action (1978) and Rock n' Roll Nights (1979).",1,4,== With Bachman–Turner Overdrive ==,25522248
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly afterwards, Clench also appeared as a guest musician on Bryan Adams's 1980 debut album.",3,4,== With Bachman–Turner Overdrive ==,25522248
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Clench formed and toured with his own group, 451 Degrees.",4,4,== With Bachman–Turner Overdrive ==,25522248
B.C,NNP,ERA_REGEX,TIME,time_reference,"Clench also appeared in Loverboy, who made their live debut opening for Kiss at Pacific Coliseum in Vancouver, B.C. on November 19, 1979.",0,5,== With Bachman–Turner Overdrive ==,25522248
