time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 27 , 1879 – July 7 , 1949","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Willie Gary ""Bunk"" Johnson (December 27, 1879 – July 7, 1949) was an American prominent jazz trumpeter in New Orleans.",0,0,,171274
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Johnson gave the year of his birth as 1879, although there is speculation that he may have been younger by as much as a decade.",1,0,,171274
1879,CD,YEAR_REGEX_1,TIME,time_reference,"Johnson gave the year of his birth as 1879, although there is speculation that he may have been younger by as much as a decade.",1,0,,171274
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Johnson gave the year of his birth as 1879, although there is speculation that he may have been younger by as much as a decade.",1,0,,171274
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Johnson stated on his 1937 application for Social Security that he was born on December 27, 1889.",2,0,,171274
"December 27 , 1889","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Johnson stated on his 1937 application for Social Security that he was born on December 27, 1889.",2,0,,171274
the years 1905–1915,DT NNS CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Johnson was regarded as one of the leading trumpeters in New Orleans in the years 1905–1915, in between repeatedly leaving the city to tour with minstrel shows and circus bands.",2,3,== Biography == | === Education and early musical career ===,171274
1915,CD,YEAR_REGEX_1,TIME,time_reference,"After he failed to appear for a New Orleans Mardi Gras parade job in 1915, he learned that krewe members intended to do him bodily harm.",0,4,== Biography == | === Education and early musical career ===,171274
the early 1920s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"So he left town, touring with shows and then by the early 1920s settling in New Iberia, Louisiana.",1,4,== Biography == | === Education and early musical career ===,171274
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, he lost his trumpet and front teeth when a fight broke out at a dance in Rayne, Louisiana, putting an end to his playing.",2,4,== Biography == | === Education and early musical career ===,171274
1938 and 1939,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1938 and 1939, the writers of an early jazz history book, Jazzmen, interviewed several prominent musicians of the time, including Louis Armstrong, Sidney Bechet, and Clarence Williams, who spoke highly of Johnson in the old days in New Orleans.",0,6,== Biography == | === Career revival and first recordings ===,171274
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In 1938 and 1939, the writers of an early jazz history book, Jazzmen, interviewed several prominent musicians of the time, including Louis Armstrong, Sidney Bechet, and Clarence Williams, who spoke highly of Johnson in the old days in New Orleans.",0,6,== Biography == | === Career revival and first recordings ===,171274
1942,CD,YEAR_REGEX_1,TIME,time_reference,"He made his first recordings in 1942, for Jazz Man Records.",4,6,== Biography == | === Career revival and first recordings ===,171274
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Johnson's work in the 1940s shows why he was well regarded by his fellow musicians.,2,8,== Biography == | === Later touring career ===,171274
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"On his best days he played with great imagination, subtlety, and beauty, as well as suggesting why he had not gained prominence earlier, for he was unpredictable, temperamental, with a passive-aggressive streak and a fondness for drinking alcohol to the point of impairment.",3,8,== Biography == | === Later touring career ===,171274
late 1948,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Johnson suffered from a stroke in late 1948 and died in New Iberia the following year.,0,10,== Biography == | === Death ===,171274
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Johnson suffered from a stroke in late 1948 and died in New Iberia the following year.,0,10,== Biography == | === Death ===,171274
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Although in recent years, new evidence has appeared in jazz historian Vic Hobson's 2014 Creating Jazz Counterpoint.",1,12,== Legacy ==,171274
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Although in recent years, new evidence has appeared in jazz historian Vic Hobson's 2014 Creating Jazz Counterpoint.",1,12,== Legacy ==,171274
of 2019,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Johnson was a Catholic, and as of 2019 an annual Jazz Mass and procession was conducted in his hometown of New Iberia, beginning at St Edward Catholic Church and ending at Johnson's gravesite.",0,13,== Legacy ==,171274
1942,CD,YEAR_REGEX_1,TIME,time_reference,1942,1,15,== Selected discography == | === 1942 ===,171274
"June , 1942","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"The following records were recorded June, 1942, and released on Jazz Man Records.",0,16,== Selected discography == | === 1942 ===,171274
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Recorded in New Orleans, 1942.",1,17,== Selected discography == | === 1942 ===,171274
March,NNP,MONTH_REGEX,TIME,time_reference,"""Weary Blues / Moose March"": Jazz Man 9.",0,18,== Selected discography == | === 1942 ===,171274
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Recorded in New Orleans, 1942.",1,18,== Selected discography == | === 1942 ===,171274
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Recorded in New Orleans, 1942.",1,19,== Selected discography == | === 1942 ===,171274
"October , 1942","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"The following records were recorded October, 1942, and released on Milt Gabler's Jazz Information label, distributed by Commodore Records.",2,19,== Selected discography == | === 1942 ===,171274
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Recorded in New Orleans, 1942.",1,20,== Selected discography == | === 1942 ===,171274
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Recorded in New Orleans, 1942.",1,21,== Selected discography == | === 1942 ===,171274
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Recorded in New Orleans, 1942.",2,22,== Selected discography == | === 1942 ===,171274
1943-1946,JJ,YEAR_REGEX_1,TIME,time_reference,"American Music Records, 1943-1946 =",1,23,"== Selected discography == | === American Music Records, 1943-1946 ===",171274
1943 and 1946,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The following records include recordings made for Bill Russell's American Music label between 1943 and 1946.,0,24,"== Selected discography == | === American Music Records, 1943-1946 ===",171274
August 1944,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Includes recordings by Johnson's working band (August 1944) and a brass band (May, 1945).",2,25,"== Selected discography == | === American Music Records, 1943-1946 ===",171274
"May , 1945","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Includes recordings by Johnson's working band (August 1944) and a brass band (May, 1945).",2,25,"== Selected discography == | === American Music Records, 1943-1946 ===",171274
1944-1946,JJ,YEAR_REGEX_1,TIME,time_reference,"1944-1946: American Music 644 (10"" LP).",0,26,"== Selected discography == | === American Music Records, 1943-1946 ===",171274
May 1945,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Recorded in New Orleans, May 1945, and New York, June 1946.",1,26,"== Selected discography == | === American Music Records, 1943-1946 ===",171274
June 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Recorded in New Orleans, May 1945, and New York, June 1946.",1,26,"== Selected discography == | === American Music Records, 1943-1946 ===",171274
1945,CD,YEAR_REGEX_1,TIME,time_reference,Includes recordings by Johnson's working band (1945) and a trio featuring Don Ewell (1946).,2,26,"== Selected discography == | === American Music Records, 1943-1946 ===",171274
1946,CD,YEAR_REGEX_1,TIME,time_reference,Includes recordings by Johnson's working band (1945) and a trio featuring Don Ewell (1946).,2,26,"== Selected discography == | === American Music Records, 1943-1946 ===",171274
1944,CD,YEAR_REGEX_1,TIME,time_reference,"New Orleans 1944: American Music 647 (10"" LP).",0,27,"== Selected discography == | === American Music Records, 1943-1946 ===",171274
August 1944,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Recorded in New Orleans, August 1944.",1,27,"== Selected discography == | === American Music Records, 1943-1946 ===",171274
1943-1945,JJ,YEAR_REGEX_1,TIME,time_reference,"Rare And Unissued Masters, Volume 1 (1943-1945): American Music AMCD-139.",0,28,"== Selected discography == | === American Music Records, 1943-1946 ===",171274
Day 2018,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,CD; reissued as ORG Music ORGM-2101 on LP for Record Store Day 2018.,1,28,"== Selected discography == | === American Music Records, 1943-1946 ===",171274
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Includes further recordings by Johnson's working band (July–August 1944; May 1945) and Johnson's brass band (May, 1945); also includes duets with pianist Bertha Gonsoulin recorded in San Francisco, May 1943.",2,28,"== Selected discography == | === American Music Records, 1943-1946 ===",171274
May 1945,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Includes further recordings by Johnson's working band (July–August 1944; May 1945) and Johnson's brass band (May, 1945); also includes duets with pianist Bertha Gonsoulin recorded in San Francisco, May 1943.",2,28,"== Selected discography == | === American Music Records, 1943-1946 ===",171274
"May , 1945","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Includes further recordings by Johnson's working band (July–August 1944; May 1945) and Johnson's brass band (May, 1945); also includes duets with pianist Bertha Gonsoulin recorded in San Francisco, May 1943.",2,28,"== Selected discography == | === American Music Records, 1943-1946 ===",171274
May 1943,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Includes further recordings by Johnson's working band (July–August 1944; May 1945) and Johnson's brass band (May, 1945); also includes duets with pianist Bertha Gonsoulin recorded in San Francisco, May 1943.",2,28,"== Selected discography == | === American Music Records, 1943-1946 ===",171274
1944,CD,YEAR_REGEX_1,TIME,time_reference,"San Francisco, 1944",1,29,"== Selected discography == | === San Francisco, 1944 ===",171274
early 1944,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Bunk Johnson recorded for Good Time Jazz with the Yerba Buena Jazz Band in early 1944.,0,30,"== Selected discography == | === San Francisco, 1944 ===",171274
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Recorded in San Francisco, January–February 1944.",1,31,"== Selected discography == | === San Francisco, 1944 ===",171274
1945,CD,YEAR_REGEX_1,TIME,time_reference,"New York, 1945",1,32,"== Selected discography == | === New York, 1945 ===",171274
"March , 1945","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Bunk Johnson recorded for Blue Note in March, 1945, and for Decca and RCA Victor in late 1945.",0,33,"== Selected discography == | === New York, 1945 ===",171274
late 1945,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bunk Johnson recorded for Blue Note in March, 1945, and for Decca and RCA Victor in late 1945.",0,33,"== Selected discography == | === New York, 1945 ===",171274
March 1945,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Recorded in New York, March 1945.",1,34,"== Selected discography == | === New York, 1945 ===",171274
