time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 30 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Gi-kwang (Korean: 이기광; born March 30, 1990), known professionally as Gikwang or Kikwang, is a South Korean singer, songwriter and actor.",0,0,,24670822
"April 4 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He originally debuted as solo singer with the stage name AJ (Ace Junior), releasing his first mini album First Episode: A New Hero on April 4, 2009.",1,0,,24670822
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2009, he debuted as the main dancer, visual and a lead vocalist of boy group BEAST, which was renamed Highlight in February 2017.",2,0,,24670822
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2009, he debuted as the main dancer, visual and a lead vocalist of boy group BEAST, which was renamed Highlight in February 2017.",2,0,,24670822
2009–10,CD,YEAR_REGEX_1,TIME,time_reference,"He began his acting career with a supporting role in the popular television sitcom High Kick Through the Roof (2009–10) and had supporting roles in dramas My Princess (2011), Me Too, Flower! (2011), Mrs. Cop (2015), Monster (2016), Circle (2017), and Lovely Horribly (2018),  He also became an MC for various shows such as Hot Brothers and Inkigayo.",0,1,,24670822
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He began his acting career with a supporting role in the popular television sitcom High Kick Through the Roof (2009–10) and had supporting roles in dramas My Princess (2011), Me Too, Flower! (2011), Mrs. Cop (2015), Monster (2016), Circle (2017), and Lovely Horribly (2018),  He also became an MC for various shows such as Hot Brothers and Inkigayo.",0,1,,24670822
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He began his acting career with a supporting role in the popular television sitcom High Kick Through the Roof (2009–10) and had supporting roles in dramas My Princess (2011), Me Too, Flower! (2011), Mrs. Cop (2015), Monster (2016), Circle (2017), and Lovely Horribly (2018),  He also became an MC for various shows such as Hot Brothers and Inkigayo.",0,1,,24670822
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He began his acting career with a supporting role in the popular television sitcom High Kick Through the Roof (2009–10) and had supporting roles in dramas My Princess (2011), Me Too, Flower! (2011), Mrs. Cop (2015), Monster (2016), Circle (2017), and Lovely Horribly (2018),  He also became an MC for various shows such as Hot Brothers and Inkigayo.",0,1,,24670822
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He began his acting career with a supporting role in the popular television sitcom High Kick Through the Roof (2009–10) and had supporting roles in dramas My Princess (2011), Me Too, Flower! (2011), Mrs. Cop (2015), Monster (2016), Circle (2017), and Lovely Horribly (2018),  He also became an MC for various shows such as Hot Brothers and Inkigayo.",0,1,,24670822
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He began his acting career with a supporting role in the popular television sitcom High Kick Through the Roof (2009–10) and had supporting roles in dramas My Princess (2011), Me Too, Flower! (2011), Mrs. Cop (2015), Monster (2016), Circle (2017), and Lovely Horribly (2018),  He also became an MC for various shows such as Hot Brothers and Inkigayo.",0,1,,24670822
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He began his acting career with a supporting role in the popular television sitcom High Kick Through the Roof (2009–10) and had supporting roles in dramas My Princess (2011), Me Too, Flower! (2011), Mrs. Cop (2015), Monster (2016), Circle (2017), and Lovely Horribly (2018),  He also became an MC for various shows such as Hot Brothers and Inkigayo.",0,1,,24670822
"March 30 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Gi-kwang was born on March 30, 1990 in Naju, South Korea.",0,3,== Early life and career ==,24670822
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was trained under JYP Entertainment for four years before being eliminated.,3,3,== Early life and career ==,24670822
"April 4 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was known as the solo singer AJ or Ace Junior when he debuted and released a mini-album First Episode: A New Hero on April 4, 2009.",0,4,== Early life and career ==,24670822
"April 2 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He made his debut on April 2, 2009 on Mnet M!Countdown, and dubbed by Korean media as the next Rain.",1,4,== Early life and career ==,24670822
now,RB,TIMELINE_REGEX,TIME,time_reference,He now goes with his original name when he re-debuted with Beast.,3,4,== Early life and career ==,24670822
"June 17 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 17, 2009, AJ opened for Lady Gaga's Korean showcase.",4,4,== Early life and career ==,24670822
Jun-hyung,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Fellow Beast members Yoon Doo-joon, Yong Jun-hyung, Jang Hyun-seung and Yang Yo-seob participated as backup dancers for AJ before debuting in Beast.",5,4,== Early life and career ==,24670822
"May 9 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The show ran on two episodes on May 9, 2009 with a total of two episodes showcasing his journey on his debut as AJ.",7,4,== Early life and career ==,24670822
2009–2016,CD,YEAR_REGEX_1,TIME,time_reference,2009–2016: Debut with Beast and solo activities ===,1,6,== Career == | === 2009–2016: Debut with Beast and solo activities ===,24670822
