time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 November 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bryan Guy Adams  (born 5 November 1959) is a Canadian guitarist, singer, composer, record producer, and photographer.",0,0,,192892
the 2010s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Adams was the most played artist on Canadian radio in the 2010s and has had 25 Top 15 singles in Canada, and a dozen or more in each of the US, UK, and Australia.",2,0,,192892
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He rose to fame in North America with the 1983 Top 10 album Cuts Like a Knife, featuring its title track and the ballad ""Straight From the Heart"", his first US Top 10 hit.",1,1,,192892
1984,CD,YEAR_REGEX_1,TIME,time_reference,"His 1984 album, Reckless, made him a global star with tracks like ""Run to You"" and ""Summer of '69"", both Top 10 hits in the US and Canada, and the power ballad ""Heaven"", a US number 1 hit.",2,1,,192892
Summer,NNP,SEASON_REGEX,TIME,time_reference,"His 1984 album, Reckless, made him a global star with tracks like ""Run to You"" and ""Summer of '69"", both Top 10 hits in the US and Canada, and the power ballad ""Heaven"", a US number 1 hit.",2,1,,192892
of '69,IN NNP,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"His 1984 album, Reckless, made him a global star with tracks like ""Run to You"" and ""Summer of '69"", both Top 10 hits in the US and Canada, and the power ballad ""Heaven"", a US number 1 hit.",2,1,,192892
1987,CD,YEAR_REGEX_1,TIME,time_reference,His 1987 album Into the Fire went to number 2 in Canada and the Top 10 in several other countries.,3,1,,192892
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Adams's released ""(Everything I Do) I Do It for You"", which went to number 1 in at least 19 countries, including for 16 and 18 straight weeks in the UK, and Europe overall, both records.",0,2,,192892
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In 1991, Adams's released ""(Everything I Do) I Do It for You"", which went to number 1 in at least 19 countries, including for 16 and 18 straight weeks in the UK, and Europe overall, both records.",0,2,,192892
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The song was included on Adams' Waking Up the Neighbours (1991), a worldwide number 1 album that sold 16 million copies, including being certified diamond in Canada.",2,2,,192892
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1993, Adams' hits were mostly ballads, including the worldwide number 1 or 2 hits ""Please Forgive Me"" (1993); ""All for Love"" (1993); and ""Have You Ever Really Loved a Woman?"" (1995), the latter two topping the U.S. Billboard Hot 100.",4,2,,192892
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1993, Adams' hits were mostly ballads, including the worldwide number 1 or 2 hits ""Please Forgive Me"" (1993); ""All for Love"" (1993); and ""Have You Ever Really Loved a Woman?"" (1995), the latter two topping the U.S. Billboard Hot 100.",4,2,,192892
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1993, Adams' hits were mostly ballads, including the worldwide number 1 or 2 hits ""Please Forgive Me"" (1993); ""All for Love"" (1993); and ""Have You Ever Really Loved a Woman?"" (1995), the latter two topping the U.S. Billboard Hot 100.",4,2,,192892
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1993, Adams' hits were mostly ballads, including the worldwide number 1 or 2 hits ""Please Forgive Me"" (1993); ""All for Love"" (1993); and ""Have You Ever Really Loved a Woman?"" (1995), the latter two topping the U.S. Billboard Hot 100.",4,2,,192892
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Adams' 18 til I Die was a Top 5 album in many countries, but only reached number 31 in the US.",5,2,,192892
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He did duets with Barbra Streisand (""I Finally Found Someone"" (1996), his last US Top 10 hit) and Melanie C (""When You're Gone"" (1998), an international Top 5 hit).",6,2,,192892
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He did duets with Barbra Streisand (""I Finally Found Someone"" (1996), his last US Top 10 hit) and Melanie C (""When You're Gone"" (1998), an international Top 5 hit).",6,2,,192892
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, Adams had six European Radio Airplay number 1 songs for 32 weeks, the fourth and third most, respectively; and three number 1 songs on the European Sales Chart for 29 weeks total, the most weeks of any artist.",7,2,,192892
32 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In the 1990s, Adams had six European Radio Airplay number 1 songs for 32 weeks, the fourth and third most, respectively; and three number 1 songs on the European Sales Chart for 29 weeks total, the most weeks of any artist.",7,2,,192892
29 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In the 1990s, Adams had six European Radio Airplay number 1 songs for 32 weeks, the fourth and third most, respectively; and three number 1 songs on the European Sales Chart for 29 weeks total, the most weeks of any artist.",7,2,,192892
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In the 1990s, Adams had six European Radio Airplay number 1 songs for 32 weeks, the fourth and third most, respectively; and three number 1 songs on the European Sales Chart for 29 weeks total, the most weeks of any artist.",7,2,,192892
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1999, Adams released seven albums, three reaching number 1 in Canada, and most reaching the Top 10 in the UK, Germany and elsewhere.",8,2,,192892
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Adams was ranked 38th on the list of all-time top artists on the Billboard Hot 100.",0,3,,192892
1 May 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 May 2010, Adams received the Governor General's Performing Arts Award for his 30 years of contributions to the arts.",3,3,,192892
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 1 May 2010, Adams received the Governor General's Performing Arts Award for his 30 years of contributions to the arts.",3,3,,192892
5 November 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bryan Adams was born on 5 November 1959 in Kingston, Ontario, Canada to Elizabeth Jane (née Watson) and Captain Conrad J. Adams, who emigrated to Canada from Plymouth, England in the 1950s.",0,6,== Life and career == | === Early life ===,192892
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bryan Adams was born on 5 November 1959 in Kingston, Ontario, Canada to Elizabeth Jane (née Watson) and Captain Conrad J. Adams, who emigrated to Canada from Plymouth, England in the 1950s.",0,6,== Life and career == | === Early life ===,192892
