time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 10 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shiori Niiyama (新山 詩織, Niiyama Shiori, born February 10, 1996) is Japanese singer and songwriter under Being label.",0,0,,51333215
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2012, Shiori applied in audition Jibun wo Kaetakute and won Grand Prix Treasure Hunt2012 with her original song Dakarasa and cover of Sheena Ringo cover Marunouchi Sadistic.",0,3,== Biography ==,51333215
December 12,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Dakarasa was released as a single in limited copies on December 12.,1,3,== Biography ==,51333215
"April 17 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 17, 2013 she made major debut with single Yureru Yureru.",2,3,== Biography ==,51333215
"March 26 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 26, 2014 she released her first studio album Shiori.",3,3,== Biography ==,51333215
April 20–26,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,On April 20–26 she held her first solo tour Shiorigoto.,4,3,== Biography ==,51333215
July,NNP,MONTH_REGEX,TIME,time_reference,"On July debut album Shiori was nominated on the CD Shop Awards ""2015"".",5,3,== Biography ==,51333215
2015,CD,YEAR_REGEX_1,TIME,time_reference,"On July debut album Shiori was nominated on the CD Shop Awards ""2015"".",5,3,== Biography ==,51333215
December,NNP,MONTH_REGEX,TIME,time_reference,"On December her fifth single Zettai was released in three formats, one includes short live footage from first solo tour Shiorigoto.",6,3,== Biography ==,51333215
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2016 she appeared as a supporting actress on Japanese television series Love song.,0,4,== Biography ==,51333215
November,NNP,MONTH_REGEX,TIME,time_reference,On November she released her third and final studio album Finder no Mukou.,2,4,== Biography ==,51333215
2017,CD,YEAR_REGEX_1,TIME,time_reference,Her music and live activities has started decrease after 2017.,0,5,== Biography ==,51333215
March,NNP,MONTH_REGEX,TIME,time_reference,On March she made appearance on commercial of Nippon Telegraph and Telephone and performed song Rakugakichou.,1,5,== Biography ==,51333215
September,NNP,MONTH_REGEX,TIME,time_reference,"On September she released her final single Sayonara Watashi no Koigokoro which was produced and composed by Japanese singer-songwriter Chara, the single includes b-side track commercial song previously recorded on March.",2,5,== Biography ==,51333215
previously,RB,TIMELINE_REGEX,TIME,time_reference,"On September she released her final single Sayonara Watashi no Koigokoro which was produced and composed by Japanese singer-songwriter Chara, the single includes b-side track commercial song previously recorded on March.",2,5,== Biography ==,51333215
March,NNP,MONTH_REGEX,TIME,time_reference,"On September she released her final single Sayonara Watashi no Koigokoro which was produced and composed by Japanese singer-songwriter Chara, the single includes b-side track commercial song previously recorded on March.",2,5,== Biography ==,51333215
November,NNP,MONTH_REGEX,TIME,time_reference,On November recording footage of Kan cover Ai wa Katsu was released on the official YouTube channel of Nippon Foundation.,3,5,== Biography ==,51333215
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 2018 Shiori released her only compilation album Shiori Goto: Best which includes all released 9 singles and as part of first-press bonus all music videoclips which were recorded for single promotions.,0,6,== Biography ==,51333215
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In February 2018 Shiori held her final solo tour which was part of her fifth debut anniversary celebration.,1,6,== Biography ==,51333215
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Video footages from acoustic live Shiori dake: Hitori Uta and final tour Shiori Goto: Best were released in DVD format within that year.,2,6,== Biography ==,51333215
October 20,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,On October 20 through official website staff has announced hiatus of her music activities since December 2018.,0,7,== Biography ==,51333215
December 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,On October 20 through official website staff has announced hiatus of her music activities since December 2018.,0,7,== Biography ==,51333215
10 February 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 10 February 2020, she temporarily returned as a ciii and uploaded on her temporary YouTube Channel song Ano Bus ni Noranakucha and shared the name of Instagram account, which has been active from autumn 2019 until January 2021.",1,7,== Biography ==,51333215
autumn 2019,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On 10 February 2020, she temporarily returned as a ciii and uploaded on her temporary YouTube Channel song Ano Bus ni Noranakucha and shared the name of Instagram account, which has been active from autumn 2019 until January 2021.",1,7,== Biography ==,51333215
January 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On 10 February 2020, she temporarily returned as a ciii and uploaded on her temporary YouTube Channel song Ano Bus ni Noranakucha and shared the name of Instagram account, which has been active from autumn 2019 until January 2021.",1,7,== Biography ==,51333215
April 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2021, Shiori officially announced resume of her music activities through official website.",2,7,== Biography ==,51333215
