time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 8 , 1950 – January 7 , 2021","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"James Paul O'Hara (August 8, 1950 – January 7, 2021) was an American country music artist.",0,0,,14789090
1986 and 1990,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1986 and 1990, he and Kieran Kane comprised The O'Kanes, a duo that charted seven singles on the Billboard Hot Country Singles charts, including the No. 1 single ""Can't Stop My Heart from Loving You"".",1,0,,14789090
1990,CD,YEAR_REGEX_1,TIME,time_reference,"After the O'Kanes disbanded in 1990, both O'Hara and Kane recorded solo albums of their own.",2,0,,14789090
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, O'Hara continued writing songs for other country music artists, including The Judds' 1986 hit ""Grandpa (Tell Me 'Bout the Good Old Days)"" which earned him a Grammy Award.",3,0,,14789090
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In addition, O'Hara continued writing songs for other country music artists, including The Judds' 1986 hit ""Grandpa (Tell Me 'Bout the Good Old Days)"" which earned him a Grammy Award.",3,0,,14789090
1975,CD,YEAR_REGEX_1,TIME,time_reference,"By 1975, he had moved to Nashville, Tennessee, where he was signed to a publishing contract.",2,2,== Biography ==,14789090
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Among the songs that he composed throughout the 1980s were ""Older Women"" and ""Wandering Eyes"" a number one and number two single, both for Ronnie McDowell.",3,2,== Biography ==,14789090
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Afterwards, the two began writing more songs together; by 1986, they decided to form a duo known as The O'Kanes.",1,4,== Biography == | === The O'Kanes ===,14789090
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, O'Hara wrote ""Grandpa (Tell Me 'Bout the Good Ol' Days)"", which was also recorded by The Judds; in addition to becoming a number one single on the country music charts, this song earned him a Grammy Award for Best Country Song.",2,4,== Biography == | === The O'Kanes ===,14789090
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"The same year, O'Hara wrote ""Grandpa (Tell Me 'Bout the Good Ol' Days)"", which was also recorded by The Judds; in addition to becoming a number one single on the country music charts, this song earned him a Grammy Award for Best Country Song.",2,4,== Biography == | === The O'Kanes ===,14789090
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Signed to Columbia Nashville in 1986, The O'Kanes recorded three studio albums for the label, in addition to charting seven singles on the Billboard Hot Country Singles charts.",3,4,== Biography == | === The O'Kanes ===,14789090
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Their third album failed to produce any singles and by 1990, the duo parted ways, with both members assuming solo careers.",4,4,== Biography == | === The O'Kanes ===,14789090
1994,CD,YEAR_REGEX_1,TIME,time_reference,O'Hara recorded a solo album for RCA Nashville in 1994.,0,6,== Biography == | === Return to solo career ===,14789090
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His only album for the label, Rise Above It, was issued that year, followed by a second album titled Beautiful Obsession seven years later.",1,6,== Biography == | === Return to solo career ===,14789090
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His only album for the label, Rise Above It, was issued that year, followed by a second album titled Beautiful Obsession seven years later.",1,6,== Biography == | === Return to solo career ===,14789090
Yearwood,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In addition, O'Hara continued to write songs for other artists, including cuts by Shelby Lynne, Gary Allan, and Trisha Yearwood.",2,6,== Biography == | === Return to solo career ===,14789090
"January 7 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"O'Hara died under the care of Alive Hospice on January 7, 2021, after being diagnosed with an aggressive form of cancer.",0,8,== Biography == | === Death ===,14789090
