time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 April 1879 – 8 March 1961,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Sir Thomas Beecham, 2nd Baronet, CH (29 April 1879 – 8 March 1961) was an English conductor and impresario best known for his association with the London Philharmonic and the Royal Philharmonic orchestras.",0,0,,148224
the early 20th century,DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"From the early 20th century until his death, Beecham was a major influence on the musical life of Britain and, according to the BBC, was Britain's first international conductor.",2,0,,148224
1899,CD,YEAR_REGEX_1,TIME,time_reference,"Born to a rich industrial family, Beecham began his career as a conductor in 1899.",0,1,,148224
the 1910s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He used his access to the family fortune to finance opera from the 1910s until the start of the Second World War, staging seasons at Covent Garden, Drury Lane and His Majesty's Theatre with international stars, his own orchestra and a wide repertoire.",1,1,,148224
1932,CD,YEAR_REGEX_1,TIME,time_reference,"Together with his younger colleague Malcolm Sargent, Beecham founded the London Philharmonic, and he conducted its first performance at the Queen's Hall in 1932.",0,2,,148224
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1940s he worked for three years in the United States where he was music director of the Seattle Symphony and conducted at the Metropolitan Opera.,1,2,,148224
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,In the 1940s he worked for three years in the United States where he was music director of the Seattle Symphony and conducted at the Metropolitan Opera.,1,2,,148224
1946,CD,YEAR_REGEX_1,TIME,time_reference,"After his return to Britain, he founded the Royal Philharmonic in 1946 and conducted it until his death in 1961.",2,2,,148224
1961,CD,YEAR_REGEX_1,TIME,time_reference,"After his return to Britain, he founded the Royal Philharmonic in 1946 and conducted it until his death in 1961.",2,2,,148224
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,5,== Biography == | === Early years ===,148224
now,RB,TIMELINE_REGEX,TIME,time_reference,"Beecham was born in St Helens, Lancashire (now Merseyside), in a house adjoining the Beecham's Pills laxative factory founded by his grandfather, Thomas Beecham.",0,6,== Biography == | === Early years ===,148224
1885,CD,YEAR_REGEX_1,TIME,time_reference,"In 1885, with the family firm flourishing financially, Joseph Beecham moved his family to a large house in Ewanville, Huyton, near Liverpool.",2,6,== Biography == | === Early years ===,148224
1892 and 1897,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Beecham was educated at Rossall School between 1892 and 1897, after which he hoped to attend a music conservatoire in Germany, but his father forbade it, and instead Beecham went to Wadham College, Oxford to read Classics.",4,6,== Biography == | === Early years ===,148224
1898,CD,YEAR_REGEX_1,TIME,time_reference,He did not find university life to his taste and successfully sought his father's permission to leave Oxford in 1898.,5,6,== Biography == | === Early years ===,148224
October 1899,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Beecham first conducted in public in St. Helens in October 1899, with an ad hoc ensemble comprising local musicians and players from the Liverpool Philharmonic Orchestra and the Hallé in Manchester.",0,8,== Biography == | === First orchestras ===,148224
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,"Beecham first conducted in public in St. Helens in October 1899, with an ad hoc ensemble comprising local musicians and players from the Liverpool Philharmonic Orchestra and the Hallé in Manchester.",0,8,== Biography == | === First orchestras ===,148224
A month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A month later, he stood in at short notice for the celebrated conductor Hans Richter at a concert by the Hallé to mark Joseph Beecham's inauguration as mayor of St Helens.",1,8,== Biography == | === First orchestras ===,148224
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Beecham was estranged from his father for ten years.,5,8,== Biography == | === First orchestras ===,148224
1902,CD,YEAR_REGEX_1,TIME,time_reference,"Beecham's professional début as a conductor was in 1902 at the Shakespeare Theatre, Clapham, with Balfe's The Bohemian Girl, for the Imperial Grand Opera Company.",6,8,== Biography == | === First orchestras ===,148224
these early years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Beecham was also composing music in these early years, but he was not satisfied with his own efforts and instead concentrated on conducting.",9,8,== Biography == | === First orchestras ===,148224
1906,CD,YEAR_REGEX_1,TIME,time_reference,"In 1906 Beecham was invited to conduct the New Symphony Orchestra, a recently formed ensemble of 46 players, in a series of concerts at the Bechstein Hall in London.",0,9,== Biography == | === First orchestras ===,148224
a recently,DT RB,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"In 1906 Beecham was invited to conduct the New Symphony Orchestra, a recently formed ensemble of 46 players, in a series of concerts at the Bechstein Hall in London.",0,9,== Biography == | === First orchestras ===,148224
the recently,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Beecham quickly concluded that to compete with the two existing London orchestras, the Queen's Hall Orchestra and the recently founded London Symphony Orchestra (LSO), his forces must be expanded to full symphonic strength and play in larger halls.",4,9,== Biography == | === First orchestras ===,148224
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For two years starting in October 1907, Beecham and the enlarged New Symphony Orchestra gave concerts at the Queen's Hall.",5,9,== Biography == | === First orchestras ===,148224
October 1907,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"For two years starting in October 1907, Beecham and the enlarged New Symphony Orchestra gave concerts at the Queen's Hall.",5,9,== Biography == | === First orchestras ===,148224
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"He paid little attention to the box office: his programmes were described by a biographer as ""even more certain to deter the public then than it would be in our own day"".",6,9,== Biography == | === First orchestras ===,148224
more than fifty years,RBR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Beecham retained an affection for the last work: it was among the works he conducted at his final recording sessions more than fifty years later.,8,9,== Biography == | === First orchestras ===,148224
1908,CD,YEAR_REGEX_1,TIME,time_reference,"In 1908 Beecham and the New Symphony Orchestra parted company, disagreeing about artistic control and, in particular, the deputy system.",9,9,== Biography == | === First orchestras ===,148224
1909,CD,YEAR_REGEX_1,TIME,time_reference,"In 1909, Beecham founded the Beecham Symphony Orchestra.",17,9,== Biography == | === First orchestras ===,148224
1899 and 1909,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"As a result of his estrangement from his father between 1899 and 1909, his access to the Beecham family fortune was strictly limited.",22,9,== Biography == | === First orchestras ===,148224
1907,CD,YEAR_REGEX_1,TIME,time_reference,"From 1907 he had an annuity of £700 left to him in his grandfather's will, and his mother subsidised some of his loss-making concerts, but it was not until father and son were reconciled in 1909 that Beecham was able to draw on the family fortune to promote opera.",23,9,== Biography == | === First orchestras ===,148224
1909,CD,YEAR_REGEX_1,TIME,time_reference,"From 1907 he had an annuity of £700 left to him in his grandfather's will, and his mother subsidised some of his loss-making concerts, but it was not until father and son were reconciled in 1909 that Beecham was able to draw on the family fortune to promote opera.",23,9,== Biography == | === First orchestras ===,148224
1910–1920,CD,YEAR_REGEX_1,TIME,time_reference,1910–1920 ===,1,10,== Biography == | === 1910–1920 ===,148224
1910,CD,YEAR_REGEX_1,TIME,time_reference,"From 1910, subsidised by his father, Beecham realised his ambition to mount opera seasons at Covent Garden and other houses.",0,11,== Biography == | === 1910–1920 ===,148224
1910 and 1939,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Between 1910 and 1939 Beecham did much to change the balance of power.,2,11,== Biography == | === 1910–1920 ===,148224
1910,CD,YEAR_REGEX_1,TIME,time_reference,"In 1910, Beecham either conducted or was responsible as impresario for 190 performances at Covent Garden and His Majesty's Theatre.",0,12,== Biography == | === 1910–1920 ===,148224
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During the year, he mounted 34 different operas, most of them either new to London or almost unknown there.",2,12,== Biography == | === 1910–1920 ===,148224
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Beecham later acknowledged that in his early years the operas he chose to present were too obscure to attract the public.,3,12,== Biography == | === 1910–1920 ===,148224
1910,CD,YEAR_REGEX_1,TIME,time_reference,"During his 1910 season at His Majesty's, the rival Grand Opera Syndicate put on a concurrent season of its own at Covent Garden; London's total opera performances for the year amounted to 273 performances, far more than the box-office demand could support.",4,12,== Biography == | === 1910–1920 ===,148224
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During his 1910 season at His Majesty's, the rival Grand Opera Syndicate put on a concurrent season of its own at Covent Garden; London's total opera performances for the year amounted to 273 performances, far more than the box-office demand could support.",4,12,== Biography == | === 1910–1920 ===,148224
1910,CD,YEAR_REGEX_1,TIME,time_reference,"Of the 34 operas that Beecham staged in 1910, only four made money: Richard Strauss's new operas Elektra and Salome, receiving their first, and highly publicised, performances in Britain, and The Tales of Hoffmann and Die Fledermaus.",5,12,== Biography == | === 1910–1920 ===,148224
1911 and 1912,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1911 and 1912, the Beecham Symphony Orchestra played for Sergei Diaghilev's Ballets Russes, both at Covent Garden and at the Krolloper in Berlin, under the batons of Beecham and Pierre Monteux, Diaghilev's chief conductor.",6,12,== Biography == | === 1910–1920 ===,148224
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Beecham was much admired for conducting the complicated new score of Stravinsky's Petrushka, at two days' notice and without rehearsal, when Monteux became unavailable.",7,12,== Biography == | === 1910–1920 ===,148224
weekly,NN,TIME_UNIT_REGEX,TIME,time_reference,"The principal Berlin musical weekly, Die Signale, asked, ""Where does London find such magnificent young instrumentalists?""",9,12,== Biography == | === 1910–1920 ===,148224
1913,CD,YEAR_REGEX_1,TIME,time_reference,"Beecham's 1913 seasons included the British premiere of Strauss's Der Rosenkavalier at Covent Garden, and a ""Grand Season of Russian Opera and Ballet"" at Drury Lane.",0,13,== Biography == | === 1910–1920 ===,148224
of Spring,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"The ballets included Debussy's Jeux and his controversially erotic L'après-midi d'un faune, and the British premiere of Stravinsky's The Rite of Spring, six weeks after its first performance in Paris.",3,13,== Biography == | === 1910–1920 ===,148224
six weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The ballets included Debussy's Jeux and his controversially erotic L'après-midi d'un faune, and the British premiere of Stravinsky's The Rite of Spring, six weeks after its first performance in Paris.",3,13,== Biography == | === 1910–1920 ===,148224
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Beecham and his father presented Rimsky-Korsakov's The Maid of Pskov and Borodin's Prince Igor, with Chaliapin, and Stravinsky's The Nightingale.",6,13,== Biography == | === 1910–1920 ===,148224
The Nightingale,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The following year, Beecham and his father presented Rimsky-Korsakov's The Maid of Pskov and Borodin's Prince Igor, with Chaliapin, and Stravinsky's The Nightingale.",6,13,== Biography == | === 1910–1920 ===,148224
1915,CD,YEAR_REGEX_1,TIME,time_reference,"In 1915 he formed the Beecham opera company, with mainly British singers, performing in London and throughout the country.",9,13,== Biography == | === 1910–1920 ===,148224
1916,CD,YEAR_REGEX_1,TIME,time_reference,"In 1916, he received a knighthood in the New Year Honours and succeeded to the baronetcy on his father's death later that year.",10,13,== Biography == | === 1910–1920 ===,148224
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1916, he received a knighthood in the New Year Honours and succeeded to the baronetcy on his father's death later that year.",10,13,== Biography == | === 1910–1920 ===,148224
later that year,RBR IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1916, he received a knighthood in the New Year Honours and succeeded to the baronetcy on his father's death later that year.",10,13,== Biography == | === 1910–1920 ===,148224
1919 and 1920,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After the war, there were joint Covent Garden seasons with the Grand Opera Syndicate in 1919 and 1920, but these were, according to a biographer, pale confused echoes of the years before 1914.",11,13,== Biography == | === 1910–1920 ===,148224
