time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 11 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eric Howard Carmen (born August 11, 1949) is an American singer, songwriter, guitarist, and keyboardist.",0,0,,1791243
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"He had numerous hit songs in the 1970s and 1980s, first as a member of the Raspberries (who had a million-selling single with ""Go All the Way""), and then with his solo career, including hits such as ""All by Myself"", ""Never Gonna Fall in Love Again"", ""She Did It"", ""Hungry Eyes"", and ""Make Me Lose Control"".",2,0,,1791243
Fall,NNP,SEASON_REGEX,TIME,time_reference,"He had numerous hit songs in the 1970s and 1980s, first as a member of the Raspberries (who had a million-selling single with ""Go All the Way""), and then with his solo career, including hits such as ""All by Myself"", ""Never Gonna Fall in Love Again"", ""She Did It"", ""Hungry Eyes"", and ""Make Me Lose Control"".",2,0,,1791243
six years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"At six years old, he took violin lessons from his aunt Muriel Carmen, who was a violinist in the Cleveland Orchestra.",4,2,== Early life ==,1791243
the next four months,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,He bought a Beatles chord book and studied guitar for the next four months.,10,2,== Early life ==,1791243
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Cyrus Erie guitarist Wally Bryson had been playing with friends Jim Bonfanti and Dave Smalley in one of Cleveland's most popular bands, the Choir, which scored a minor national hit in 1967 with the single ""It's Cold Outside"".",2,4,== Tenure with The Raspberries ==,1791243
the end of the 1960s,DT NN IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"When Cyrus Erie and the Choir collapsed at the end of the 1960s, Carmen, Bryson, Bonfanti, and Smalley teamed up to form Raspberries, a rock and roll band who were among the chief exponents of the early 1970s power pop style.",0,5,== Tenure with The Raspberries ==,1791243
of the early 1970s,IN DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"When Cyrus Erie and the Choir collapsed at the end of the 1960s, Carmen, Bryson, Bonfanti, and Smalley teamed up to form Raspberries, a rock and roll band who were among the chief exponents of the early 1970s power pop style.",0,5,== Tenure with The Raspberries ==,1791243
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, after the breakup of Raspberries, he started his solo career, de-emphasizing harder rock elements in favor of soft rock and power ballads.",2,5,== Tenure with The Raspberries ==,1791243
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Carmen, along with original Raspberries members Jim Bonfanti, Wally Bryson, and Dave Smalley, re-formed the band for a series of sold-out live performances in cities across the United States.",3,5,== Tenure with The Raspberries ==,1791243
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"On that tour, the Raspberries recorded a live album of their hits at The House of Blues on Sunset Strip, in Hollywood.",4,5,== Tenure with The Raspberries ==,1791243
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Carmen himself has stated that he planned to write new harder-edged songs for the band to perform in the same vein as those that the Raspberries performed in the 1970s.,6,5,== Tenure with The Raspberries ==,1791243
1976,CD,YEAR_REGEX_1,TIME,time_reference,Carmen's first two solo singles were chart hits in 1976.,0,7,== Solo career ==,1791243
