time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 16 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ray Benson (born Ray Benson Seifert, March 16, 1951) is the front man of the Western swing band Asleep at the Wheel as well as an actor and voice actor.",0,0,,7222094
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Benson, a native of Philadelphia, formed Asleep at the Wheel with friends Lucky Oceans and Leroy Preston in Paw Paw, West Virginia.",0,2,== Biography ==,7222094
1973,CD,YEAR_REGEX_1,TIME,time_reference,The group relocated to Austin in 1973 after a suggestion from Willie Nelson.,2,2,== Biography ==,7222094
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Though the band's lineup has changed greatly over the years (about 90 people have been part of Asleep at the Wheel at some point), Benson has always remained at the helm as the band's driving force.",1,3,== Biography ==,7222094
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Benson released his first solo album entitled Beyond Time.",0,5,== Biography ==,7222094
"March , 2020","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Benson announced to his followers on social media that he was diagnosed with the coronavirus in March, 2020.",3,7,== Biography ==,7222094
the Spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the Spring of 2005, Ray Benson and Asleep At The Wheel began the production of ""A Ride With Bob"" that follows the travels of legendary singer/songwriter Bob Wills.",0,9,"== ""A Ride With Bob"" ==",7222094
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the Spring of 2005, Ray Benson and Asleep At The Wheel began the production of ""A Ride With Bob"" that follows the travels of legendary singer/songwriter Bob Wills.",0,9,"== ""A Ride With Bob"" ==",7222094
day,NN,TIME_UNIT_REGEX,TIME,time_reference,A Ride With Bob includes the live performance of 15 of Wills’ best-known songs in a plot that interweaves Ray Benson’s present day with various stages in Wills’ storied career.,1,9,"== ""A Ride With Bob"" ==",7222094
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently, the 16th Annual Midsouth Regional Emmy Award for the making of ""A Ride With Bob"", an Honorary Junior Member of the United States Secret Service,  and the Darrel K. Royal Music Patron Award by The Texas Heritage Songwriters' Association.",1,11,== Awards ==,7222094
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, the Austin Chronicle recognized Benson for Male Vocals, Band of the Year, Songwriter, Record Producer, and for the Country Genre.",2,11,== Awards ==,7222094
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2007, the Austin Chronicle recognized Benson for Male Vocals, Band of the Year, Songwriter, Record Producer, and for the Country Genre.",2,11,== Awards ==,7222094
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Benson was inducted into the Austin Music Hall of Fame in 2002, was given The Texas Music Association Lifetime Achievement Award in 1996, and recognized as an Outstanding Producer by the National Academy of Recording Arts in 1988.",3,11,== Awards ==,7222094
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Benson was inducted into the Austin Music Hall of Fame in 2002, was given The Texas Music Association Lifetime Achievement Award in 1996, and recognized as an Outstanding Producer by the National Academy of Recording Arts in 1988.",3,11,== Awards ==,7222094
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Benson was inducted into the Austin Music Hall of Fame in 2002, was given The Texas Music Association Lifetime Achievement Award in 1996, and recognized as an Outstanding Producer by the National Academy of Recording Arts in 1988.",3,11,== Awards ==,7222094
the last forty years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Ray Benson has been one of the strongest names in Country Music for the last forty years.,5,11,== Awards ==,7222094
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,He has earned nine Grammy awards in four different decades.,6,11,== Awards ==,7222094
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2009, Asleep at the Wheel and Willie Nelson released ""Willie And The Wheel,"" a western swing collaboration suggested by veteran producer Jerry Wexler.",0,13,== Willie And The Wheel ==,7222094
2007,CD,YEAR_REGEX_1,TIME,time_reference,Nelson has a long-time interest in western swing and had toured with the band in 2007.,1,13,== Willie And The Wheel ==,7222094
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Why Christmas Trees Aren't Perfect (1990) ...,0,15,== Filmography ==,7222094
1990,CD,YEAR_REGEX_1,TIME,time_reference,Why Christmas Trees Aren't Perfect (1990) ...,0,15,== Filmography ==,7222094
1990,CD,YEAR_REGEX_1,TIME,time_reference,Never Leave Nevada (1990) ...,0,16,== Filmography ==,7222094
1991,CD,YEAR_REGEX_1,TIME,time_reference,Wild Texas Wind (1991) ...,0,17,== Filmography ==,7222094
2011,CD,YEAR_REGEX_1,TIME,time_reference,Ray Benson Interview NAMM Oral History Library (2011),0,25,== External links ==,7222094
